Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
COY;202309120050;14.10;0.00;-;-;99.20;14.00;127.00;1.80;4.00;-;-;-;-;-;-;-;-;-;-;-
CMA;202309120050;10.60;-;0.00;1.00;79.80;7.30;261.00;7.20;10.80;758.80;-;1026.70;-;3152.20;-;-;-;-;-;-
CRM;202309120050;17.70;0.00;-;0.00;89.60;16.00;339.00;0.70;2.90;964.40;1014.00;1015.20;-;-;-;-;-;-;-;-
DAV;202309120050;11.50;0.00;0.00;0.00;83.40;8.80;190.00;5.40;7.20;843.50;-;1022.40;1531.30;-;-;-;-;-;-;-
DEM;202309120050;15.50;0.00;0.00;3.00;92.60;14.30;142.00;1.40;2.20;963.50;1014.50;1015.30;-;-;-;-;-;-;-;-
DIS;202309120050;15.80;0.00;0.00;3.00;75.40;11.50;16.00;2.20;4.70;883.70;-;1020.40;1527.60;-;-;-;-;-;-;-
EBK;202309120050;13.50;0.00;0.00;2.00;99.30;13.40;0.00;0.00;0.00;943.30;-;1016.20;1492.80;-;-;-;-;-;-;-
EGH;202309120050;8.70;-;0.00;0.00;79.90;5.40;277.00;7.60;11.50;723.00;-;1029.70;-;3160.20;-;-;-;-;-;-
EGO;202309120050;16.70;0.00;-;3.00;97.10;16.20;0.00;0.00;0.00;954.10;1014.10;1015.50;-;-;-;-;-;-;-;-
EIN;202309120050;15.10;0.00;0.00;0.00;84.80;12.60;213.00;1.40;2.20;912.40;-;1017.60;1507.90;-;-;-;-;-;-;-
ELM;202309120050;14.60;0.00;0.00;0.00;88.80;12.80;145.00;5.00;8.60;907.70;-;1018.10;1510.60;-;-;-;-;-;-;-
ENG;202309120050;15.20;0.00;0.00;0.00;82.30;12.20;51.00;3.60;10.80;899.60;-;1018.60;1515.30;-;-;-;-;-;-;-
EVI;202309120050;20.30;0.00;0.00;3.00;64.70;13.40;173.00;6.50;8.60;959.30;1014.20;1016.10;-;-;-;-;-;-;-;-
EVO;202309120050;14.20;0.00;0.00;1.00;57.90;6.00;90.00;5.00;7.90;821.00;-;1024.00;1534.50;-;-;-;-;-;-;-
FAH;202309120050;20.80;0.00;0.00;2.00;62.60;13.40;197.00;3.20;4.70;945.90;1013.10;1015.80;-;-;-;-;-;-;-;-
FLU;202309120050;16.60;0.00;-;-;82.80;13.70;166.00;5.00;8.30;-;-;-;-;-;-;-;-;-;-;-
GRA;202309120050;19.10;0.00;0.00;1.00;73.70;14.30;216.00;1.80;4.30;940.50;-;1016.60;1513.00;-;-;-;-;-;-;-
FRU;202309120050;15.40;0.00;0.00;1.00;88.50;13.50;240.00;4.70;6.80;-;-;-;-;-;-;-;-;-;-;-
GVE;202309120050;18.90;0.10;0.00;0.00;71.30;13.60;335.00;1.40;2.50;966.70;1014.00;1015.30;-;-;-;-;-;-;-;-
GES;202309120050;20.90;0.00;-;-;72.00;15.70;329.00;2.90;4.70;954.30;1013.20;1015.50;-;-;-;-;-;-;-;-
GIH;202309120050;15.50;0.00;0.00;0.00;96.40;14.90;202.00;2.20;5.40;960.10;1014.70;1015.70;-;-;-;-;-;-;-;-
GLA;202309120050;17.30;0.00;0.00;2.00;86.00;14.90;302.00;2.50;4.70;955.00;1014.30;1015.80;-;-;-;-;-;-;-;-
GOR;202309120050;7.10;-;0.00;0.00;70.40;2.10;322.00;6.50;9.70;702.60;-;1031.20;-;3162.00;-;-;-;-;-;-
GRE;202309120050;15.40;0.00;0.00;0.00;90.00;13.80;250.00;1.40;2.90;964.80;1014.60;1015.40;-;-;-;-;-;-;-;-
GRH;202309120050;12.90;0.00;0.00;0.00;54.30;3.90;236.00;16.90;23.00;808.00;-;1024.50;1533.20;-;-;-;-;-;-;-
GRO;202309120050;16.60;0.00;0.00;1.00;94.00;15.60;12.00;1.80;5.40;978.40;1016.20;1016.90;-;-;-;-;-;-;-;-
GRC;202309120050;15.20;0.00;0.00;0.00;62.00;8.00;-;-;-;842.50;-;1022.50;1530.60;-;-;-;-;-;-;-
GOS;202309120050;19.40;0.00;-;-;57.70;10.90;197.00;7.90;18.40;908.30;-;1017.90;1518.70;-;-;-;-;-;-;-
GOE;202309120050;15.20;0.00;0.00;2.00;93.00;14.10;237.00;1.10;2.90;969.90;1014.40;1015.00;-;-;-;-;-;-;-;-
GUE;202309120050;12.60;0.00;0.00;0.00;62.90;5.70;139.00;11.50;15.80;777.00;-;1025.80;1526.60;-;-;-;-;-;-;-
GUT;202309120050;16.50;0.00;0.00;1.00;99.30;16.40;225.00;6.80;7.90;962.80;1013.70;1014.70;-;-;-;-;-;-;-;-
HLL;202309120050;14.60;0.00;0.00;0.00;93.80;13.60;320.00;0.40;2.50;965.30;1014.20;1014.80;-;-;-;-;-;-;-;-
HOE;202309120050;20.80;0.00;0.00;0.00;62.10;13.30;293.00;5.00;6.50;889.10;-;1018.70;1521.60;-;-;-;-;-;-;-
ILZ;202309120050;13.90;0.00;0.00;0.00;99.20;13.80;-;-;-;936.80;-;1018.30;1511.60;-;-;-;-;-;-;-
INT;202309120050;18.00;0.00;0.00;2.00;81.50;14.80;251.00;1.40;2.90;948.70;1014.50;1016.50;-;-;-;-;-;-;-;-
JUN;202309120050;3.80;-;0.00;0.00;50.30;-5.60;320.00;3.60;10.10;665.40;-;1033.50;-;3161.70;-;-;-;-;-;-
KOP;202309120050;16.10;0.00;0.00;0.00;84.40;13.50;244.00;2.90;9.00;958.70;1014.80;1015.90;-;-;-;-;-;-;-;-
BRL;202309120050;10.90;0.00;0.00;0.00;95.40;10.20;59.00;1.80;2.50;898.40;-;1019.00;1510.60;-;-;-;-;-;-;-
CDF;202309120050;16.90;0.00;0.00;0.00;72.40;11.90;242.00;1.80;2.90;901.40;-;1018.40;1516.50;-;-;-;-;-;-;-
DOL;202309120050;16.40;0.00;0.00;0.00;39.30;2.50;239.00;29.20;35.30;835.40;-;1022.00;1523.10;-;-;-;-;-;-;-
LAC;202309120050;20.00;0.00;-;-;70.00;14.40;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309120050;15.80;0.00;0.00;0.00;90.80;14.30;131.00;0.40;1.80;930.50;-;1017.10;1506.80;-;-;-;-;-;-;-
MLS;202309120050;14.20;0.00;0.00;0.00;63.50;7.40;255.00;10.10;12.60;806.30;-;1024.10;1527.40;-;-;-;-;-;-;-
LEI;202309120050;16.60;0.00;0.00;1.00;85.80;14.20;342.00;2.20;5.00;974.20;1014.00;1014.70;-;-;-;-;-;-;-;-
ATT;202309120050;9.90;-;0.00;0.00;59.80;2.50;257.00;8.60;10.80;736.90;-;1028.80;-;3160.70;-;-;-;-;-;-
CHB;202309120050;13.90;0.00;-;-;83.00;11.10;310.00;2.90;5.00;898.90;-;1018.90;1515.40;-;-;-;-;-;-;-
DIA;202309120050;7.40;-;-;0.00;74.50;3.20;233.00;18.70;25.60;716.60;-;1029.90;-;3157.70;-;-;-;-;-;-
MAR;202309120050;18.70;0.00;-;-;63.50;11.60;299.00;3.20;5.00;-;-;-;-;-;-;-;-;-;-;-
OTL;202309120050;20.10;0.00;0.00;0.00;72.60;15.00;12.00;3.60;5.00;972.40;1015.30;1016.70;-;-;-;-;-;-;-;-
LUG;202309120050;19.80;0.00;0.00;0.00;75.20;15.30;334.00;5.40;8.60;980.60;1015.30;1016.30;-;-;-;-;-;-;-;-
LUZ;202309120050;18.70;0.00;0.00;0.00;84.40;16.00;274.00;2.90;5.40;961.60;1013.70;1015.20;-;-;-;-;-;-;-;-
LAE;202309120050;21.70;-;0.00;2.00;64.00;14.60;184.00;6.10;7.90;918.90;-;1016.70;1517.00;-;-;-;-;-;-;-
MAG;202309120050;16.50;0.00;0.00;0.00;97.70;16.10;24.00;4.30;5.00;991.80;1015.90;1016.20;-;-;-;-;-;-;-;-
MAS;202309120050;17.70;0.00;-;-;71.90;12.60;209.00;5.00;6.80;-;-;-;-;-;-;-;-;-;-;-
MAH;202309120050;16.00;0.00;0.00;1.00;94.70;15.20;221.00;4.30;5.80;964.00;1014.50;1015.40;-;-;-;-;-;-;-;-
MTR;202309120050;13.20;-;0.00;2.00;50.90;3.30;142.00;3.20;4.30;786.50;-;1025.90;1531.60;-;-;-;-;-;-;-
MER;202309120050;14.90;0.00;0.00;2.00;96.50;14.30;121.00;2.20;4.00;947.60;1015.40;1016.60;-;-;-;-;-;-;-;-
MOB;202309120050;13.20;0.00;-;-;91.50;11.80;124.00;4.70;7.20;921.10;-;1018.40;1510.80;-;-;-;-;-;-;-
MVE;202309120050;14.90;0.00;0.00;0.00;69.70;9.40;34.00;4.00;5.80;860.50;-;1021.40;1528.20;-;-;-;-;-;-;-
GEN;202309120050;15.20;0.00;-;0.00;68.90;9.50;-;-;-;843.10;-;1022.60;1532.10;-;-;-;-;-;-;-
MRP;202309120050;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309120050;15.00;0.00;0.00;1.00;99.30;14.90;170.00;1.10;2.90;961.80;1014.50;1015.20;-;-;-;-;-;-;-;-
MTE;202309120050;13.40;0.00;0.00;1.00;57.90;5.30;172.00;13.00;16.20;845.30;-;1022.70;1534.10;-;-;-;-;-;-;-
MOE;202309120050;18.40;0.00;0.00;0.00;75.10;13.90;101.00;10.40;15.80;973.90;1013.60;1014.60;-;-;-;-;-;-;-;-
MUB;202309120050;17.40;0.00;0.00;2.00;92.80;16.20;352.00;0.40;1.10;959.10;1014.30;1015.70;-;-;-;-;-;-;-;-
NAS;202309120050;11.00;-;0.00;0.00;84.70;8.50;249.00;9.40;11.50;768.40;-;1026.30;-;3153.00;-;-;-;-;-;-
NAP;202309120050;17.70;0.00;0.00;0.00;67.60;11.60;242.00;10.80;13.30;861.80;-;1020.60;1523.20;-;-;-;-;-;-;-
NEU;202309120050;21.10;0.00;0.00;0.00;62.50;13.70;293.00;1.10;2.90;958.50;1013.40;1015.60;-;-;-;-;-;-;-;-
CGI;202309120050;19.70;0.00;0.00;0.00;57.00;10.90;313.00;4.70;6.50;961.30;1013.70;1015.40;-;-;-;-;-;-;-;-
OBR;202309120050;15.70;0.00;-;-;94.80;14.90;176.00;2.20;4.30;966.70;1014.30;1015.00;-;-;-;-;-;-;-;-
AEG;202309120050;-;-;-;-;-;-;317.00;3.20;6.10;-;-;-;-;-;-;-;-;-;-;-
ORO;202309120050;21.00;0.00;0.00;2.00;48.30;9.70;145.00;4.00;6.80;921.50;-;1017.60;1523.10;-;-;-;-;-;-;-
BEH;202309120050;11.40;0.00;0.00;1.00;70.70;6.30;356.00;4.30;6.50;780.10;-;1026.40;1536.90;-;-;-;-;-;-;-
PAY;202309120050;17.70;0.00;0.00;0.00;75.90;13.40;208.00;5.40;7.60;958.00;1014.20;1015.70;-;-;-;-;-;-;-;-
PIL;202309120050;13.50;0.00;0.00;0.00;76.90;9.50;242.00;12.60;20.20;794.10;-;1024.70;1526.50;-;-;-;-;-;-;-
PIO;202309120050;13.60;0.00;0.00;1.00;87.20;11.50;344.00;1.40;4.00;905.60;-;1019.70;1521.80;-;-;-;-;-;-;-
COV;202309120050;5.80;0.00;0.00;0.00;60.60;-1.20;191.00;7.60;13.00;687.90;-;1031.80;-;3159.30;-;-;-;-;-;-
PMA;202309120050;10.70;0.00;0.00;0.00;46.20;-0.40;201.00;9.00;10.40;742.40;-;1028.00;-;3157.60;-;-;-;-;-;-
PLF;202309120050;17.90;0.00;0.00;2.00;60.90;10.30;124.00;7.60;14.00;898.80;-;1018.60;1519.30;-;-;-;-;-;-;-
ROB;202309120050;12.20;0.00;0.00;2.00;94.60;11.40;47.00;5.00;6.10;896.70;-;1020.60;1525.70;-;-;-;-;-;-;-
PUY;202309120050;20.80;0.00;0.00;1.00;62.80;13.50;23.00;7.90;12.60;961.70;1013.60;1015.50;-;-;-;-;-;-;-;-
QUI;202309120050;-;-;-;-;-;-;52.00;0.70;1.80;965.70;-;1015.30;-;-;-;-;-;-;-;-
ROE;202309120050;13.00;0.00;0.00;5.00;56.90;4.70;313.00;1.10;2.50;814.20;-;1024.00;1532.80;-;-;-;-;-;-;-
RUE;202309120050;20.40;0.00;0.00;1.00;70.40;14.80;90.00;6.80;10.10;944.00;-;1015.60;1509.80;-;-;-;-;-;-;-
SBE;202309120050;8.50;0.00;0.00;0.00;87.40;6.50;304.00;0.40;1.80;839.50;-;1023.10;1537.10;-;-;-;-;-;-;-
HAI;202309120050;20.20;0.00;0.00;0.00;66.60;13.80;136.00;7.60;11.20;932.40;-;1016.10;1511.20;-;-;-;-;-;-;-
SAM;202309120050;5.90;0.00;0.00;0.00;91.10;4.60;197.00;3.60;5.00;832.70;-;1023.50;1541.10;-;-;-;-;-;-;-
SAG;202309120050;16.30;0.00;-;-;91.80;15.00;57.00;11.50;14.40;925.10;-;1016.80;1505.80;-;-;-;-;-;-;-
SHA;202309120050;17.30;0.00;0.00;0.00;88.10;15.30;65.00;9.40;12.60;963.20;1013.80;1015.00;-;-;-;-;-;-;-;-
SRS;202309120050;14.40;0.00;-;-;97.70;14.00;67.00;2.50;5.80;-;-;-;-;-;-;-;-;-;-;-
SCM;202309120050;-;-;-;-;-;-;71.00;6.50;16.20;966.40;-;1014.60;-;-;-;-;-;-;-;-
SPF;202309120050;16.20;0.00;-;0.00;94.50;15.30;224.00;7.90;10.40;930.70;-;1017.40;1510.30;-;-;-;-;-;-;-
SCU;202309120050;13.90;0.00;0.00;1.00;68.60;8.20;257.00;10.80;19.10;873.10;-;1021.40;1531.00;-;-;-;-;-;-;-
SIA;202309120050;7.20;0.00;0.00;0.00;82.80;4.50;122.00;3.60;6.10;823.40;-;1024.00;1542.20;-;-;-;-;-;-;-
SIM;202309120050;14.10;0.00;0.00;1.00;74.70;9.70;314.00;6.80;13.70;856.00;-;1022.10;1532.40;-;-;-;-;-;-;-
SIO;202309120050;16.30;0.00;0.00;0.00;85.80;13.90;234.00;1.80;2.90;959.50;1015.20;1016.30;-;-;-;-;-;-;-;-
PRE;202309120050;-;-;-;-;-;-;319.00;3.20;5.00;-;-;-;-;-;-;-;-;-;-;-
STC;202309120050;-;-;0.00;1.00;-;-;-;-;-;-;-;-;-;-;152.00;13.70;21.20;23.50;55.40;14.10
STG;202309120050;20.10;0.00;0.00;0.00;57.10;11.30;169.00;3.60;5.40;926.20;-;1016.40;1512.00;-;-;-;-;-;-;-
SMM;202309120050;14.40;0.00;0.00;1.00;71.50;9.30;220.00;9.70;18.40;864.80;-;1021.80;1532.80;-;-;-;-;-;-;-
SBO;202309120050;16.70;0.00;0.00;0.00;95.90;16.00;215.00;2.50;4.00;974.40;1015.40;1016.20;-;-;-;-;-;-;-;-
STK;202309120050;-;-;-;-;-;-;187.00;4.70;6.80;967.90;-;1014.90;-;-;-;-;-;-;-;-
SAE;202309120050;10.50;0.00;0.00;0.00;84.30;8.00;239.00;19.10;29.90;757.90;-;1026.70;-;3152.30;-;-;-;-;-;-
THU;202309120050;15.60;0.00;0.00;0.00;93.80;14.60;262.00;2.50;4.70;949.50;1015.10;1016.40;-;-;-;-;-;-;-;-
TIT;202309120050;7.30;-;0.00;0.00;52.70;-1.70;267.00;13.70;17.60;705.40;-;1030.90;-;3161.10;-;-;-;-;-;-
UEB;202309120050;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;213.00;3.60;5.40;22.40;53.40;12.50
ULR;202309120050;8.80;0.00;0.00;1.00;90.50;7.30;62.00;3.20;5.40;868.50;-;1021.20;1525.30;-;-;-;-;-;-;-
VAD;202309120050;19.80;0.00;0.00;2.00;70.80;14.30;139.00;6.10;9.40;961.50;1013.80;1015.50;-;-;-;-;-;-;-;-
VAB;202309120050;12.20;0.00;0.00;2.00;86.90;10.10;185.00;12.20;19.80;846.00;-;1022.10;1529.70;-;-;-;-;-;-;-
VLS;202309120050;11.00;0.00;0.00;1.00;87.50;9.00;150.00;2.50;4.70;-;-;-;-;-;-;-;-;-;-;-
VEV;202309120050;22.50;0.00;0.00;0.00;57.70;13.70;33.00;6.80;10.40;-;-;-;-;-;-;-;-;-;-;-
VIO;202309120050;14.00;0.00;0.00;5.00;87.10;11.90;59.00;3.60;9.40;895.50;-;1020.50;1527.90;-;-;-;-;-;-;-
VIT;202309120050;18.80;0.00;-;-;62.20;11.40;187.00;11.50;19.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309120050;15.30;0.00;0.00;6.00;85.40;12.90;11.00;1.40;2.90;942.60;-;1017.50;1509.10;-;-;-;-;-;-;-
WFJ;202309120050;10.40;0.00;0.00;0.00;57.20;2.30;208.00;12.60;14.40;742.00;-;1028.00;-;3156.90;-;-;-;-;-;-
WYN;202309120050;15.60;0.00;0.00;1.00;92.30;14.40;167.00;1.10;2.50;965.30;1014.40;1015.30;-;-;-;-;-;-;-;-
WAE;202309120050;17.70;0.00;0.00;1.00;82.70;14.70;0.00;1.40;4.00;957.90;1013.70;1015.10;-;-;-;-;-;-;-;-
PSI;202309120050;15.10;0.00;0.00;1.00;98.10;14.80;-;-;-;975.30;1014.50;1015.00;-;-;215.00;2.90;4.30;17.80;83.80;-
ZER;202309120050;12.00;0.00;0.00;2.00;66.00;5.90;219.00;4.00;5.00;839.40;-;1022.90;1534.40;-;-;-;-;-;-;-
REH;202309120050;16.40;0.00;0.00;1.00;97.00;15.90;153.00;0.70;2.20;962.60;1014.00;1015.00;-;-;-;-;-;-;-;-
SMA;202309120050;18.60;0.00;0.00;0.00;82.50;15.60;108.00;1.10;2.20;950.10;1013.40;1015.40;-;-;-;-;-;22.60;55.20;13.20
KLO;202309120050;15.50;0.00;0.00;1.00;97.20;15.10;287.00;3.60;5.40;964.50;1014.10;1014.90;-;-;-;-;-;-;-;-
PFA;202309120050;15.30;0.00;0.00;1.00;99.20;15.20;170.00;2.50;3.60;952.20;1014.20;1015.30;-;-;-;-;-;-;-;-
