Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
BER;202309171920;19.80;0.00;0.00;0.00;79.20;16.10;186.00;0.70;1.80;949.30;1011.90;1014.20;-;-;-;-;-;-;-;-
BEZ;202309171920;20.00;0.00;0.00;3.00;90.40;18.40;77.00;0.70;2.20;974.50;1012.00;1013.20;-;-;-;-;-;-;-;-
BIA;202309171920;17.90;0.00;0.00;1.00;97.40;17.50;334.00;4.00;5.40;986.80;1019.40;1020.00;-;-;-;-;-;-;-;-
BIN;202309171920;16.20;0.00;-;-;64.60;9.50;60.00;16.20;31.70;-;-;-;-;-;-;-;-;-;-;-
BIZ;202309171920;17.30;0.00;0.00;3.00;94.20;16.40;265.00;1.10;3.60;954.70;1012.80;1014.30;-;-;-;-;-;-;-;-
BIV;202309171920;10.60;0.00;-;-;78.00;6.90;86.00;4.30;7.60;-;-;-;-;-;-;-;-;-;-;-
BIE;202309171920;17.60;0.00;0.00;1.00;84.00;14.90;338.00;2.20;4.00;935.20;-;1014.90;1494.00;-;-;-;-;-;-;-
BLA;202309171920;11.00;0.00;0.00;4.00;88.60;9.20;40.00;5.00;10.40;849.30;-;1022.30;1532.00;-;-;-;-;-;-;-
BOL;202309171920;15.40;0.00;0.00;0.00;86.70;13.20;208.00;3.60;6.50;921.40;-;1016.40;1499.90;-;-;-;-;-;-;-
BOU;202309171920;20.50;-;-;-;70.00;14.80;174.00;2.20;6.10;969.00;1011.80;1013.20;-;-;-;-;-;-;-;-
BRZ;202309171920;-;0.00;-;-;-;-;251.00;5.40;9.40;948.00;-;1014.50;-;-;-;-;-;-;-;-
BUS;202309171920;20.30;0.00;0.00;1.00;85.10;17.70;139.00;1.10;5.40;967.80;1012.10;1013.60;-;-;-;-;-;-;-;-
BUF;202309171920;8.10;0.00;0.00;1.00;91.50;6.80;135.00;3.20;6.50;809.30;-;1027.00;1562.10;-;-;-;-;-;-;-
FRE;202309171920;16.60;0.00;0.00;2.00;76.60;12.50;348.00;6.10;8.30;880.80;-;1018.10;1509.00;-;-;-;-;-;-;-
CEV;202309171920;18.80;0.00;0.00;1.00;91.10;17.30;352.00;1.80;4.00;970.90;1019.60;1020.90;-;-;-;-;-;-;-;-
CHZ;202309171920;21.80;0.00;0.00;0.00;60.90;13.90;62.00;3.20;6.10;961.50;1011.60;1013.70;-;-;-;-;-;-;-;-
CHA;202309171920;16.30;0.00;0.00;0.00;56.80;7.70;162.00;15.10;18.40;841.50;-;1020.00;1510.00;-;-;-;-;-;-;-
CHM;202309171920;19.00;0.00;0.00;0.00;50.70;8.60;120.00;9.70;12.60;887.70;-;1017.50;1508.40;-;-;-;-;-;-;-
CHU;202309171920;21.80;0.00;0.00;1.00;51.40;11.30;166.00;17.60;34.20;951.90;1014.60;1017.30;-;-;-;-;-;-;-;-
CHD;202309171920;15.70;0.00;0.00;0.00;87.60;13.60;351.00;5.00;9.40;899.30;-;1017.30;1505.20;-;-;-;-;-;-;-
CIM;202309171920;12.30;0.00;0.00;0.00;91.50;11.00;52.00;5.40;7.90;839.50;-;1025.80;1557.80;-;-;-;-;-;-;-
CDM;202309171920;14.50;0.00;-;-;67.00;8.50;202.00;7.60;12.20;-;-;-;-;-;-;-;-;-;-;-
GSB;202309171920;8.00;0.00;0.00;0.00;100.00;8.00;290.00;32.40;47.20;759.40;-;1027.80;-;3155.50;-;-;-;-;-;-
COY;202309171920;15.30;0.00;-;-;91.80;14.00;194.00;5.00;8.60;-;-;-;-;-;-;-;-;-;-;-
CMA;202309171920;8.10;-;0.00;1.00;80.00;4.90;225.00;17.30;24.50;759.80;-;1028.00;-;3156.70;-;-;-;-;-;-
CRM;202309171920;19.30;0.00;-;0.00;76.00;15.00;17.00;0.70;3.60;962.80;1012.00;1013.50;-;-;-;-;-;-;-;-
DAV;202309171920;12.50;0.00;0.00;0.00;73.30;7.90;196.00;4.00;5.80;844.50;-;1023.50;1541.00;-;-;-;-;-;-;-
DEM;202309171920;18.20;0.00;0.00;2.00;80.50;14.80;189.00;3.20;4.30;961.60;1012.00;1013.30;-;-;-;-;-;-;-;-
DIS;202309171920;17.10;0.00;0.00;3.00;60.00;9.30;276.00;5.40;9.00;885.50;-;1022.40;1546.50;-;-;-;-;-;-;-
EBK;202309171920;16.20;0.00;0.00;2.00;93.20;15.10;125.00;0.70;1.40;942.70;-;1015.60;1496.10;-;-;-;-;-;-;-
EGH;202309171920;5.20;-;0.00;0.00;99.40;5.10;93.00;18.40;25.90;722.90;-;1029.50;-;3155.60;-;-;-;-;-;-
EGO;202309171920;20.00;0.00;-;2.00;87.80;17.90;109.00;0.40;2.50;952.70;1011.90;1014.00;-;-;-;-;-;-;-;-
EIN;202309171920;16.50;0.00;0.00;0.00;80.80;13.20;282.00;2.20;4.30;911.70;-;1016.80;1504.50;-;-;-;-;-;-;-
ELM;202309171920;16.60;0.00;0.00;0.00;64.60;9.90;170.00;5.00;9.00;908.30;-;1018.80;1520.20;-;-;-;-;-;-;-
ENG;202309171920;15.60;0.00;0.00;0.00;73.60;10.90;73.00;4.00;10.80;898.60;-;1017.50;1506.60;-;-;-;-;-;-;-
EVI;202309171920;26.80;0.00;0.00;1.00;35.40;10.20;188.00;24.10;43.90;957.40;1010.90;1014.10;-;-;-;-;-;-;-;-
EVO;202309171920;13.60;0.00;0.00;2.00;62.80;6.70;9.00;4.30;7.20;820.20;-;1023.10;1526.90;-;-;-;-;-;-;-
FAH;202309171920;22.50;0.00;0.00;2.00;55.50;13.20;132.00;5.40;6.50;943.80;1010.40;1013.60;-;-;-;-;-;-;-;-
FLU;202309171920;17.50;0.00;-;-;68.40;11.60;147.00;6.50;12.20;-;-;-;-;-;-;-;-;-;-;-
GRA;202309171920;19.30;0.00;0.00;1.00;90.00;17.60;200.00;4.00;6.80;938.80;-;1014.70;1498.40;-;-;-;-;-;-;-
FRU;202309171920;15.80;0.00;0.00;1.00;86.20;13.50;264.00;2.50;4.00;-;-;-;-;-;-;-;-;-;-;-
GVE;202309171920;20.50;0.00;0.00;0.00;75.60;16.00;174.00;2.50;10.80;964.90;1011.80;1013.50;-;-;-;-;-;-;-;-
GES;202309171920;26.30;0.00;-;-;34.90;9.60;26.00;14.80;38.50;953.10;1010.80;1014.20;-;-;-;-;-;-;-;-
GIH;202309171920;17.00;0.00;0.00;0.00;85.50;14.60;251.00;2.90;4.70;958.90;1013.10;1014.40;-;-;-;-;-;-;-;-
GLA;202309171920;18.90;0.00;0.00;2.00;72.00;13.70;155.00;3.20;5.80;954.90;1013.90;1015.70;-;-;-;-;-;-;-;-
GOR;202309171920;5.70;-;0.00;0.00;80.00;2.50;10.00;18.70;27.00;702.30;-;1030.80;-;3158.30;-;-;-;-;-;-
GRE;202309171920;19.40;0.00;0.00;0.00;83.40;16.50;240.00;2.20;2.50;963.00;1012.00;1013.50;-;-;-;-;-;-;-;-
GRH;202309171920;12.90;0.00;0.00;0.00;66.00;6.70;196.00;15.50;28.10;809.20;-;1025.90;1545.80;-;-;-;-;-;-;-
GRO;202309171920;18.00;0.00;0.00;0.00;94.60;17.10;17.00;4.30;10.10;981.80;1019.60;1020.40;-;-;-;-;-;-;-;-
GRC;202309171920;14.20;0.00;0.00;0.00;66.60;8.10;-;-;-;842.90;-;1022.90;1534.90;-;-;-;-;-;-;-
GOS;202309171920;21.60;0.00;-;-;46.20;9.60;223.00;13.00;31.00;909.90;-;1019.60;1538.30;-;-;-;-;-;-;-
GOE;202309171920;20.00;0.00;0.00;2.00;84.10;17.20;170.00;0.70;2.90;968.30;1011.90;1013.30;-;-;-;-;-;-;-;-
GUE;202309171920;9.30;0.00;0.00;0.00;83.90;6.70;176.00;40.30;56.50;778.00;-;1027.10;1546.60;-;-;-;-;-;-;-
GUT;202309171920;18.40;0.00;0.00;1.00;89.90;16.70;201.00;5.40;7.20;961.90;1012.40;1013.80;-;-;-;-;-;-;-;-
HLL;202309171920;19.10;0.00;0.00;0.00;74.40;14.40;15.00;3.60;5.00;964.10;1012.10;1013.50;-;-;-;-;-;-;-;-
HOE;202309171920;21.30;0.00;0.00;0.00;47.20;9.60;147.00;16.90;22.30;888.50;-;1018.00;1516.50;-;-;-;-;-;-;-
ILZ;202309171920;17.50;0.00;0.00;0.00;78.80;13.80;-;-;-;938.10;-;1019.70;1534.00;-;-;-;-;-;-;-
INT;202309171920;18.90;0.00;0.00;2.00;78.60;15.10;113.00;2.90;6.50;946.90;1012.40;1014.60;-;-;-;-;-;-;-;-
JUN;202309171920;3.20;-;0.00;0.00;66.30;-2.50;137.00;21.60;42.80;664.80;-;1032.70;-;3155.20;-;-;-;-;-;-
KOP;202309171920;19.40;0.00;0.00;0.00;87.30;17.20;159.00;2.90;4.70;957.00;1012.30;1014.10;-;-;-;-;-;-;-;-
BRL;202309171920;11.80;0.00;0.00;0.00;94.60;11.00;124.00;2.50;4.30;896.70;-;1017.10;1496.50;-;-;-;-;-;-;-
CDF;202309171920;16.00;0.00;0.00;0.00;75.60;11.70;0.00;1.10;2.50;899.90;-;1016.70;1500.90;-;-;-;-;-;-;-
DOL;202309171920;15.10;0.00;0.00;0.00;76.80;11.10;156.00;37.10;46.80;833.50;-;1019.80;1504.40;-;-;-;-;-;-;-
LAC;202309171920;21.50;0.00;-;-;62.00;13.90;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309171920;18.00;0.00;0.00;0.00;92.30;16.70;63.00;0.70;2.50;929.10;-;1015.60;1500.30;-;-;-;-;-;-;-
MLS;202309171920;15.60;0.00;0.00;0.00;55.30;6.70;201.00;19.80;24.10;805.00;-;1022.50;1511.30;-;-;-;-;-;-;-
LEI;202309171920;20.30;0.00;0.00;2.00;80.10;16.80;203.00;2.90;5.40;972.80;1012.00;1013.30;-;-;-;-;-;-;-;-
ATT;202309171920;9.30;-;0.00;0.00;66.60;3.40;187.00;27.00;38.20;736.10;-;1027.80;-;3150.80;-;-;-;-;-;-
CHB;202309171920;17.00;0.00;-;-;78.10;13.20;352.00;4.30;9.00;896.90;-;1016.70;1501.90;-;-;-;-;-;-;-
DIA;202309171920;8.10;-;-;0.00;63.60;1.60;203.00;42.10;60.10;715.30;-;1028.10;-;3143.30;-;-;-;-;-;-
MAR;202309171920;19.50;0.00;-;-;55.50;10.40;246.00;5.80;17.60;-;-;-;-;-;-;-;-;-;-;-
OTL;202309171920;20.50;0.00;0.00;0.00;75.10;15.90;39.00;3.60;5.40;976.00;1019.00;1020.40;-;-;-;-;-;-;-;-
LUG;202309171920;20.30;0.00;0.00;0.00;86.60;18.00;343.00;6.10;10.10;984.40;1019.20;1020.30;-;-;-;-;-;-;-;-
LUZ;202309171920;19.80;0.00;0.00;0.00;76.20;15.50;256.00;6.10;9.40;960.20;1012.00;1013.80;-;-;-;-;-;-;-;-
LAE;202309171920;23.00;-;0.00;1.00;49.90;12.00;112.00;13.30;25.60;918.00;-;1015.70;1511.70;-;-;-;-;-;-;-
MAG;202309171920;18.80;0.00;0.00;0.00;95.50;18.10;22.00;4.30;5.80;995.40;1019.40;1019.90;-;-;-;-;-;-;-;-
MAS;202309171920;17.40;0.00;-;-;89.50;15.70;228.00;2.50;5.00;-;-;-;-;-;-;-;-;-;-;-
MAH;202309171920;18.10;0.00;0.00;2.00;86.90;15.90;91.00;2.90;4.70;962.20;1012.20;1013.60;-;-;-;-;-;-;-;-
MTR;202309171920;9.50;-;0.00;1.00;88.50;7.70;155.00;24.80;28.10;788.10;-;1027.80;1557.60;-;-;-;-;-;-;-
MER;202309171920;25.50;0.00;0.00;0.00;34.70;8.80;110.00;33.50;60.50;945.20;1010.20;1014.10;-;-;-;-;-;-;-;-
MOB;202309171920;16.00;0.00;-;-;82.40;13.00;147.00;4.30;7.90;920.40;-;1017.70;1511.30;-;-;-;-;-;-;-
MVE;202309171920;17.00;0.00;0.00;0.00;55.70;8.10;56.00;19.10;39.20;859.80;-;1020.60;1522.10;-;-;-;-;-;-;-
GEN;202309171920;13.60;0.00;0.00;0.00;80.90;10.40;182.00;13.00;16.90;845.60;-;1025.50;1557.50;-;-;-;-;-;-;-
MRP;202309171920;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309171920;18.30;0.00;0.00;1.00;96.00;17.70;105.00;3.60;7.20;960.50;1012.40;1013.90;-;-;-;-;-;-;-;-
MTE;202309171920;12.00;0.00;0.00;2.00;82.60;9.10;166.00;6.80;11.50;844.40;-;1021.60;1525.40;-;-;-;-;-;-;-
MOE;202309171920;22.30;0.00;0.00;0.00;70.90;16.80;122.00;14.80;23.00;972.50;1011.60;1013.10;-;-;-;-;-;-;-;-
MUB;202309171920;18.40;0.00;0.00;3.00;87.20;16.20;26.00;1.10;2.50;957.40;1012.30;1013.90;-;-;-;-;-;-;-;-
NAS;202309171920;10.20;-;0.00;0.00;68.90;4.80;248.00;15.50;19.80;769.70;-;1028.00;-;3164.50;-;-;-;-;-;-
NAP;202309171920;19.90;0.00;0.00;0.00;48.90;8.80;133.00;11.20;13.30;860.60;-;1019.20;1512.20;-;-;-;-;-;-;-
NEU;202309171920;20.60;0.00;0.00;0.00;58.70;12.20;263.00;0.70;2.20;956.90;1011.80;1013.90;-;-;-;-;-;-;-;-
CGI;202309171920;20.10;0.00;0.00;0.00;78.70;16.30;57.00;6.10;11.20;959.50;1011.70;1013.50;-;-;-;-;-;-;-;-
OBR;202309171920;21.80;0.00;-;-;63.50;14.60;359.00;3.60;9.70;965.90;1012.40;1014.20;-;-;-;-;-;-;-;-
AEG;202309171920;-;-;-;-;-;-;67.00;11.50;24.50;-;-;-;-;-;-;-;-;-;-;-
ORO;202309171920;19.50;0.00;0.00;3.00;74.40;14.80;85.00;9.40;12.20;919.70;-;1015.60;1502.80;-;-;-;-;-;-;-
BEH;202309171920;9.10;0.00;0.00;0.00;88.90;7.40;86.00;16.60;25.20;782.00;-;1028.80;1563.50;-;-;-;-;-;-;-
PAY;202309171920;18.10;0.00;0.00;0.00;81.10;14.80;186.00;0.70;1.80;956.40;1012.40;1014.00;-;-;-;-;-;-;-;-
PIL;202309171920;15.30;0.00;0.00;0.00;46.80;4.00;163.00;6.80;13.30;793.40;-;1023.90;1515.10;-;-;-;-;-;-;-
PIO;202309171920;15.70;0.00;0.00;1.00;91.50;14.30;0.00;0.00;0.00;908.30;-;1022.70;1550.80;-;-;-;-;-;-;-
COV;202309171920;4.30;0.00;0.00;0.00;79.80;1.10;182.00;22.30;41.80;688.70;-;1032.90;-;3169.60;-;-;-;-;-;-
PMA;202309171920;8.30;0.00;0.00;0.00;73.30;3.80;216.00;45.40;61.60;742.80;-;1028.50;-;3157.60;-;-;-;-;-;-
PLF;202309171920;16.90;0.00;0.00;2.00;86.00;14.50;144.00;7.20;11.50;897.40;-;1017.00;1504.40;-;-;-;-;-;-;-
ROB;202309171920;13.40;0.00;0.00;3.00;96.00;12.80;55.00;1.40;2.90;899.90;-;1024.10;1557.40;-;-;-;-;-;-;-
PUY;202309171920;21.30;0.00;0.00;1.00;70.40;15.70;47.00;6.10;10.40;960.00;1011.70;1013.70;-;-;-;-;-;-;-;-
QUI;202309171920;-;-;-;-;-;-;85.00;18.70;42.80;965.30;-;1014.90;-;-;-;-;-;-;-;-
ROE;202309171920;10.80;0.00;0.00;5.00;95.60;10.10;254.00;1.80;4.70;816.40;-;1026.70;1558.40;-;-;-;-;-;-;-
RUE;202309171920;22.70;0.00;0.00;1.00;61.70;15.00;90.00;9.40;17.30;943.00;-;1014.60;1508.30;-;-;-;-;-;-;-
SBE;202309171920;9.60;0.00;0.00;0.00;96.80;9.10;291.00;1.10;2.50;842.00;-;1026.00;1561.40;-;-;-;-;-;-;-
HAI;202309171920;22.30;0.00;0.00;0.00;58.80;13.90;89.00;12.20;18.40;931.80;-;1015.40;1511.80;-;-;-;-;-;-;-
SAM;202309171920;10.50;0.00;0.00;0.00;85.60;8.20;207.00;6.80;10.10;834.40;-;1025.50;1555.20;-;-;-;-;-;-;-
SAG;202309171920;16.90;0.00;-;-;81.90;13.80;57.00;9.00;14.80;924.60;-;1016.30;1502.80;-;-;-;-;-;-;-
SHA;202309171920;19.40;0.00;0.00;1.00;76.80;15.20;32.00;13.70;18.00;962.10;1012.30;1013.90;-;-;-;-;-;-;-;-
SRS;202309171920;15.30;0.00;-;-;91.90;14.00;113.00;6.10;8.60;-;-;-;-;-;-;-;-;-;-;-
SCM;202309171920;-;-;-;-;-;-;102.00;18.70;34.90;965.50;-;1013.60;-;-;-;-;-;-;-;-
SPF;202309171920;17.30;0.00;-;0.00;90.30;15.70;213.00;4.30;7.90;929.20;-;1015.80;1499.90;-;-;-;-;-;-;-
SCU;202309171920;14.00;0.00;0.00;1.00;74.40;9.50;352.00;2.50;6.50;874.40;-;1022.80;1543.60;-;-;-;-;-;-;-
SIA;202309171920;10.70;0.00;0.00;0.00;84.30;8.20;208.00;6.10;15.50;825.20;-;1026.10;1557.10;-;-;-;-;-;-;-
SIM;202309171920;13.80;0.00;0.00;1.00;89.50;12.10;165.00;8.30;17.60;858.10;-;1024.50;1553.00;-;-;-;-;-;-;-
SIO;202309171920;22.00;0.00;0.00;0.00;50.80;11.30;242.00;2.90;5.00;958.80;1013.30;1015.60;-;-;-;-;-;-;-;-
PRE;202309171920;-;-;-;-;-;-;4.00;4.30;7.20;-;-;-;-;-;-;-;-;-;-;-
STC;202309171920;-;-;0.00;1.00;-;-;-;-;-;-;-;-;-;-;107.00;36.70;39.60;24.20;50.80;13.40
STG;202309171920;22.10;0.00;0.00;0.00;43.50;9.10;162.00;11.20;14.80;925.80;-;1015.90;1513.60;-;-;-;-;-;-;-
SMM;202309171920;12.90;0.00;0.00;1.00;86.70;10.70;198.00;5.00;6.80;867.30;-;1024.60;1556.20;-;-;-;-;-;-;-
SBO;202309171920;19.10;0.00;0.00;0.00;95.10;18.30;214.00;2.20;3.60;978.20;1019.00;1020.10;-;-;-;-;-;-;-;-
STK;202309171920;-;-;-;-;-;-;178.00;3.60;5.00;966.80;-;1013.70;-;-;-;-;-;-;-;-
SAE;202309171920;11.30;0.00;0.00;0.00;57.40;3.20;231.00;23.40;33.10;758.10;-;1027.00;-;3156.40;-;-;-;-;-;-
THU;202309171920;17.10;0.00;0.00;0.00;88.20;15.10;231.00;1.80;5.00;947.90;1013.00;1014.70;-;-;-;-;-;-;-;-
TIT;202309171920;6.50;-;0.00;0.00;62.70;-0.10;173.00;23.40;37.40;704.60;-;1029.80;-;3151.60;-;-;-;-;-;-
UEB;202309171920;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;120.00;24.50;30.20;22.90;40.70;8.90
ULR;202309171920;13.50;0.00;0.00;1.00;78.70;9.90;260.00;2.90;6.50;869.90;-;1022.80;1541.90;-;-;-;-;-;-;-
VAD;202309171920;25.30;0.00;0.00;0.00;38.20;10.00;187.00;12.20;30.60;960.90;1012.10;1014.90;-;-;-;-;-;-;-;-
VAB;202309171920;14.30;0.00;0.00;1.00;65.50;7.90;183.00;11.90;25.60;847.20;-;1023.50;1541.40;-;-;-;-;-;-;-
VLS;202309171920;15.20;0.00;0.00;4.00;68.70;9.50;130.00;5.00;13.70;-;-;-;-;-;-;-;-;-;-;-
VEV;202309171920;22.10;0.00;0.00;1.00;63.10;14.80;285.00;3.60;7.90;-;-;-;-;-;-;-;-;-;-;-
VIO;202309171920;13.10;0.00;0.00;5.00;95.60;12.40;25.00;2.20;4.30;898.70;-;1024.00;1556.10;-;-;-;-;-;-;-
VIT;202309171920;16.10;0.00;-;-;89.40;14.40;77.00;4.00;9.40;-;-;-;-;-;-;-;-;-;-;-
VIS;202309171920;22.70;0.00;0.00;4.00;48.10;11.20;125.00;38.20;51.10;942.10;-;1017.00;1528.20;-;-;-;-;-;-;-
WFJ;202309171920;8.80;-;0.00;0.00;65.10;2.60;165.00;21.20;30.20;742.70;-;1028.90;-;3161.80;-;-;-;-;-;-
WYN;202309171920;19.90;0.00;0.00;2.00;87.70;17.80;44.00;1.40;2.50;963.60;1011.90;1013.50;-;-;-;-;-;-;-;-
WAE;202309171920;21.20;0.00;0.00;2.00;60.50;13.30;204.00;3.60;6.10;956.90;1011.90;1014.10;-;-;-;-;-;-;-;-
PSI;202309171920;19.20;0.00;0.00;1.00;93.20;18.10;-;-;-;973.90;1012.50;1013.60;-;-;10.00;7.20;9.00;23.10;68.10;-
ZER;202309171920;12.20;0.00;0.00;1.00;78.90;8.70;36.00;4.70;9.00;839.40;-;1022.90;1534.30;-;-;-;-;-;-;-
REH;202309171920;20.90;0.00;0.00;1.00;81.30;17.60;273.00;2.50;3.20;961.40;1011.90;1013.70;-;-;-;-;-;-;-;-
SMA;202309171920;21.00;0.00;0.00;0.00;78.90;17.20;83.00;5.80;8.60;949.00;1011.70;1014.20;-;-;-;-;-;23.20;61.20;15.30
KLO;202309171920;20.60;0.00;0.00;2.00;76.60;16.30;214.00;1.40;2.20;963.30;1011.90;1013.70;-;-;-;-;-;-;-;-
PFA;202309171920;18.00;0.00;0.00;2.00;95.30;17.20;227.00;2.50;5.80;951.20;1012.50;1014.20;-;-;-;-;-;-;-;-
