Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
BIE;202309120300;18.70;0.00;0.00;0.00;57.50;10.10;248.00;3.60;6.50;936.50;-;1016.30;1508.90;-;-;-;-;-;-;-
BLA;202309120300;11.30;0.00;0.00;3.00;79.20;7.80;66.00;1.40;3.20;849.10;-;1022.00;1530.00;-;-;-;-;-;-;-
BOL;202309120300;13.50;0.00;0.00;0.00;91.80;12.20;214.00;1.10;5.00;922.70;-;1017.90;1506.90;-;-;-;-;-;-;-
BOU;202309120300;20.20;-;-;-;67.20;13.90;133.00;9.00;14.00;970.10;1013.00;1014.40;-;-;-;-;-;-;-;-
BRZ;202309120300;-;0.00;-;-;-;-;358.00;1.80;4.70;949.80;-;1016.40;-;-;-;-;-;-;-;-
BUS;202309120300;15.40;0.00;0.00;1.00;94.90;14.60;181.00;1.10;2.50;969.50;1014.70;1015.30;-;-;-;-;-;-;-;-
BUF;202309120300;5.00;0.00;0.00;1.00;95.30;4.30;126.00;1.80;2.90;807.30;-;1024.60;1546.30;-;-;-;-;-;-;-
FRE;202309120300;17.80;0.00;0.00;2.00;58.40;9.50;65.00;1.10;3.60;881.70;-;1019.20;1519.00;-;-;-;-;-;-;-
CEV;202309120300;16.00;0.00;0.00;1.00;80.30;12.60;31.00;5.40;9.00;967.30;1016.30;1017.10;-;-;-;-;-;-;-;-
CHZ;202309120300;17.10;0.00;0.00;0.00;99.30;17.00;325.00;2.50;5.40;963.10;1014.20;1015.30;-;-;-;-;-;-;-;-
CHA;202309120300;16.00;0.00;0.00;0.00;62.50;8.80;143.00;12.60;13.70;842.30;-;1021.00;1518.20;-;-;-;-;-;-;-
CHM;202309120300;19.00;0.00;0.00;0.00;55.20;9.80;256.00;5.40;9.00;888.70;-;1018.60;1518.00;-;-;-;-;-;-;-
CHU;202309120300;17.50;0.00;0.00;1.00;74.60;12.90;224.00;4.30;9.00;951.60;1015.30;1017.00;-;-;-;-;-;-;-;-
CHD;202309120300;13.70;0.00;0.00;0.00;88.10;11.80;100.00;1.80;4.30;900.70;-;1018.90;1514.70;-;-;-;-;-;-;-
CIM;202309120300;14.20;0.00;0.00;0.00;80.60;10.90;31.00;5.00;6.10;836.40;-;1022.10;1525.70;-;-;-;-;-;-;-
CDM;202309120300;13.90;0.00;-;-;76.60;9.90;26.00;1.80;3.20;-;-;-;-;-;-;-;-;-;-;-
GSB;202309120300;10.90;0.00;0.00;0.00;64.50;4.50;62.00;5.00;8.60;758.70;-;1027.00;-;3155.20;-;-;-;-;-;-
COY;202309120300;14.10;0.00;-;-;99.20;14.00;144.00;1.40;4.30;-;-;-;-;-;-;-;-;-;-;-
CMA;202309120300;11.80;-;0.00;0.00;57.50;3.70;347.00;5.40;10.10;758.70;-;1026.50;-;3154.10;-;-;-;-;-;-
CRM;202309120300;17.00;0.00;-;0.00;94.30;16.10;0.00;0.00;0.00;964.40;1014.10;1015.20;-;-;-;-;-;-;-;-
DAV;202309120300;10.30;0.00;0.00;0.00;86.40;8.10;178.00;3.60;5.00;843.20;-;1022.00;1528.60;-;-;-;-;-;-;-
DEM;202309120300;15.80;0.00;0.00;3.00;91.60;14.40;160.00;2.90;5.00;963.40;1014.30;1015.20;-;-;-;-;-;-;-;-
DIS;202309120300;15.20;0.00;0.00;3.00;74.10;10.60;325.00;2.50;4.30;883.60;-;1020.30;1526.00;-;-;-;-;-;-;-
EBK;202309120300;12.90;0.00;0.00;2.00;99.30;12.80;126.00;1.10;2.90;943.50;-;1016.40;1492.60;-;-;-;-;-;-;-
EGH;202309120300;8.50;-;0.00;0.00;73.40;4.00;285.00;6.10;7.20;722.60;-;1029.10;-;3155.50;-;-;-;-;-;-
EGO;202309120300;15.20;0.00;-;3.00;99.30;15.10;0.00;0.00;0.00;954.30;1014.60;1015.70;-;-;-;-;-;-;-;-
EIN;202309120300;14.50;0.00;0.00;0.00;86.40;12.30;246.00;2.50;2.90;912.60;-;1017.80;1508.40;-;-;-;-;-;-;-
ELM;202309120300;14.90;0.00;0.00;0.00;84.40;12.30;147.00;5.80;7.90;908.00;-;1018.40;1514.00;-;-;-;-;-;-;-
ENG;202309120300;15.70;0.00;0.00;0.00;79.20;12.10;74.00;5.80;9.00;899.70;-;1018.80;1517.10;-;-;-;-;-;-;-
EVI;202309120300;20.10;0.00;0.00;2.00;64.30;13.20;177.00;10.80;21.60;959.00;1013.90;1015.80;-;-;-;-;-;-;-;-
EVO;202309120300;14.90;0.00;0.00;1.00;53.30;5.50;28.00;4.70;10.40;820.50;-;1023.40;1528.50;-;-;-;-;-;-;-
FAH;202309120300;18.70;0.00;0.00;4.00;69.90;13.10;0.00;0.00;0.40;945.70;1013.40;1015.60;-;-;-;-;-;-;-;-
FLU;202309120300;16.60;0.00;-;-;81.10;13.30;130.00;4.70;10.10;-;-;-;-;-;-;-;-;-;-;-
GRA;202309120300;18.50;0.00;0.00;0.00;71.30;13.20;235.00;2.50;5.00;940.10;-;1016.10;1507.60;-;-;-;-;-;-;-
FRU;202309120300;13.10;0.00;0.00;1.00;93.30;12.00;235.00;2.50;4.70;-;-;-;-;-;-;-;-;-;-;-
GVE;202309120300;17.10;0.00;0.00;0.00;84.00;14.40;278.00;1.80;3.60;966.20;1013.80;1014.80;-;-;-;-;-;-;-;-
GES;202309120300;20.00;0.00;-;-;76.50;15.70;284.00;3.20;5.00;954.40;1013.50;1015.60;-;-;-;-;-;-;-;-
GIH;202309120300;15.60;0.00;0.00;0.00;96.60;15.10;239.00;2.20;3.60;960.20;1014.80;1015.80;-;-;-;-;-;-;-;-
GLA;202309120300;17.10;0.00;0.00;1.00;85.30;14.60;150.00;1.80;5.00;955.30;1014.70;1016.10;-;-;-;-;-;-;-;-
GOR;202309120300;7.30;-;0.00;0.00;51.20;-2.10;261.00;8.30;13.30;702.20;-;1030.70;-;3157.30;-;-;-;-;-;-
GRE;202309120300;16.60;0.00;0.00;0.00;88.60;14.70;59.00;1.80;2.90;964.80;1014.40;1015.40;-;-;-;-;-;-;-;-
GRH;202309120300;12.70;0.00;0.00;0.00;50.40;2.70;236.00;10.40;12.60;808.10;-;1024.60;1534.60;-;-;-;-;-;-;-
GRO;202309120300;15.20;0.00;0.00;1.00;95.70;14.50;48.00;1.80;6.10;978.30;1016.30;1016.80;-;-;-;-;-;-;-;-
GRC;202309120300;14.50;0.00;0.00;0.00;64.10;7.80;-;-;-;842.40;-;1022.30;1529.80;-;-;-;-;-;-;-
GOS;202309120300;17.70;0.00;-;-;62.50;10.50;201.00;14.40;21.20;908.60;-;1018.20;1518.00;-;-;-;-;-;-;-
GOE;202309120300;15.10;0.00;0.00;1.00;96.30;14.50;0.00;0.00;0.00;970.00;1014.50;1015.10;-;-;-;-;-;-;-;-
GUE;202309120300;11.90;0.00;0.00;0.00;71.00;6.80;347.00;9.00;12.20;776.90;-;1025.70;1527.40;-;-;-;-;-;-;-
GUT;202309120300;15.60;0.00;0.00;1.00;99.30;15.50;226.00;3.60;6.10;963.10;1014.20;1015.10;-;-;-;-;-;-;-;-
HLL;202309120300;14.10;0.00;0.00;0.00;95.00;13.30;45.00;0.70;1.10;965.70;1014.70;1015.20;-;-;-;-;-;-;-;-
HOE;202309120300;18.90;0.00;0.00;0.00;65.40;12.30;209.00;15.50;18.70;889.10;-;1018.70;1518.90;-;-;-;-;-;-;-
ILZ;202309120300;12.40;0.00;0.00;1.00;99.30;12.30;-;-;-;937.00;-;1018.50;1508.90;-;-;-;-;-;-;-
INT;202309120300;17.40;0.00;0.00;3.00;80.50;14.00;197.00;4.70;7.20;948.70;1014.70;1016.50;-;-;-;-;-;-;-;-
JUN;202309120300;3.60;-;0.00;0.00;63.50;-2.70;77.00;2.50;9.00;665.10;-;1033.10;-;3158.30;-;-;-;-;-;-
KOP;202309120300;15.60;0.00;0.00;0.00;91.20;14.20;56.00;1.10;2.20;958.60;1014.80;1015.80;-;-;-;-;-;-;-;-
BRL;202309120300;9.20;0.00;0.00;0.00;96.60;8.70;93.00;1.80;3.60;897.90;-;1018.40;1503.20;-;-;-;-;-;-;-
CDF;202309120300;14.70;0.00;0.00;0.00;74.10;10.10;0.00;0.40;1.10;901.00;-;1018.00;1508.90;-;-;-;-;-;-;-
DOL;202309120300;15.80;0.00;0.00;0.00;62.00;8.50;182.00;20.90;23.40;835.00;-;1021.50;1519.30;-;-;-;-;-;-;-
LAC;202309120300;19.00;0.00;-;-;76.10;14.70;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309120300;15.10;0.00;0.00;0.00;95.40;14.40;122.00;2.50;5.00;930.40;-;1017.00;1504.00;-;-;-;-;-;-;-
MLS;202309120300;14.90;0.00;0.00;0.00;51.40;5.00;209.00;14.00;17.60;805.80;-;1023.50;1520.90;-;-;-;-;-;-;-
LEI;202309120300;16.00;0.00;0.00;2.00;94.50;15.10;84.00;2.50;4.00;974.40;1014.30;1014.90;-;-;-;-;-;-;-;-
ATT;202309120300;9.40;-;0.00;0.00;65.90;3.40;161.00;10.80;14.40;736.40;-;1028.20;-;3154.30;-;-;-;-;-;-
CHB;202309120300;12.90;0.00;-;-;86.00;10.60;294.00;2.50;5.40;898.30;-;1018.30;1508.10;-;-;-;-;-;-;-
DIA;202309120300;7.00;-;-;0.00;81.00;4.00;217.00;11.90;16.20;716.10;-;1029.20;-;3151.70;-;-;-;-;-;-
MAR;202309120300;18.80;0.00;-;-;63.30;11.70;295.00;3.20;5.80;-;-;-;-;-;-;-;-;-;-;-
OTL;202309120300;19.20;0.00;0.00;0.00;75.30;14.70;317.00;2.50;4.00;972.20;1015.20;1016.50;-;-;-;-;-;-;-;-
LUG;202309120300;19.10;0.00;0.00;0.00;79.10;15.40;312.00;2.20;3.60;980.40;1015.20;1016.10;-;-;-;-;-;-;-;-
LUZ;202309120300;17.80;0.00;0.00;0.00;88.70;15.90;262.00;4.00;6.10;961.80;1014.10;1015.50;-;-;-;-;-;-;-;-
LAE;202309120300;19.80;-;0.00;1.00;74.30;15.10;202.00;17.60;19.80;919.00;-;1016.80;1513.30;-;-;-;-;-;-;-
MAG;202309120300;15.40;0.00;0.00;0.00;96.30;14.80;92.00;3.20;5.00;991.60;1015.80;1016.00;-;-;-;-;-;-;-;-
MAS;202309120300;15.70;0.00;-;-;76.60;11.60;164.00;2.90;5.40;-;-;-;-;-;-;-;-;-;-;-
MAH;202309120300;15.60;0.00;0.00;2.00;96.30;15.00;54.00;3.60;4.30;963.70;1014.30;1015.10;-;-;-;-;-;-;-;-
MTR;202309120300;13.10;-;0.00;1.00;50.70;3.10;11.00;3.20;5.40;786.10;-;1025.40;1527.50;-;-;-;-;-;-;-
MER;202309120300;14.60;0.00;0.00;2.00;96.60;14.10;91.00;1.10;2.20;947.40;1015.30;1016.40;-;-;-;-;-;-;-;-
MOB;202309120300;13.60;0.00;-;-;86.50;11.40;151.00;4.70;9.00;920.60;-;1017.90;1507.30;-;-;-;-;-;-;-
MVE;202309120300;14.90;0.00;0.00;0.00;71.40;9.80;39.00;5.40;7.90;860.10;-;1020.90;1524.30;-;-;-;-;-;-;-
GEN;202309120300;14.40;0.00;-;0.00;90.20;12.80;-;-;-;842.80;-;1022.20;1529.30;-;-;-;-;-;-;-
MRP;202309120300;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309120300;14.50;0.00;0.00;1.00;99.30;14.40;85.00;3.20;4.70;962.00;1014.80;1015.40;-;-;-;-;-;-;-;-
MTE;202309120300;10.60;0.00;0.00;1.00;80.30;7.40;184.00;9.70;14.00;844.90;-;1022.20;1530.70;-;-;-;-;-;-;-
MOE;202309120300;17.90;0.00;0.00;0.00;79.60;14.30;91.00;15.80;22.00;973.90;1013.70;1014.60;-;-;-;-;-;-;-;-
MUB;202309120300;16.50;0.00;0.00;3.00;98.90;16.30;6.00;0.70;2.20;959.00;1014.40;1015.60;-;-;-;-;-;-;-;-
NAS;202309120300;10.90;-;0.00;0.00;82.10;8.00;340.00;1.40;2.90;768.20;-;1026.10;-;3150.60;-;-;-;-;-;-
NAP;202309120300;16.60;0.00;0.00;0.00;67.30;10.50;226.00;22.00;28.40;861.50;-;1020.20;1519.80;-;-;-;-;-;-;-
NEU;202309120300;19.50;0.00;0.00;0.00;67.40;13.30;84.00;2.20;4.00;958.40;1013.70;1015.50;-;-;-;-;-;-;-;-
CGI;202309120300;18.00;0.00;0.00;0.00;66.40;11.60;336.00;6.80;9.00;961.00;1013.70;1015.10;-;-;-;-;-;-;-;-
OBR;202309120300;15.30;0.00;-;-;92.60;14.10;114.00;2.20;4.30;966.90;1014.50;1015.30;-;-;-;-;-;-;-;-
AEG;202309120300;-;-;-;-;-;-;11.00;4.00;6.50;-;-;-;-;-;-;-;-;-;-;-
ORO;202309120300;19.10;0.00;0.00;2.00;54.90;9.80;94.00;9.00;11.20;920.80;-;1016.80;1511.90;-;-;-;-;-;-;-
BEH;202309120300;10.60;0.00;0.00;0.00;63.50;4.00;352.00;7.20;10.40;779.90;-;1026.20;1536.90;-;-;-;-;-;-;-
PAY;202309120300;16.90;0.00;0.00;0.00;76.30;12.70;317.00;2.20;3.60;957.70;1014.10;1015.30;-;-;-;-;-;-;-;-
PIL;202309120300;13.90;0.00;0.00;0.00;44.90;2.10;252.00;13.70;23.80;794.00;-;1024.60;1524.60;-;-;-;-;-;-;-
PIO;202309120300;12.00;0.00;0.00;1.00;92.70;10.90;14.00;0.40;2.20;905.50;-;1019.60;1517.80;-;-;-;-;-;-;-
COV;202309120300;5.80;0.00;0.00;0.00;44.50;-5.30;243.00;12.60;20.90;687.60;-;1031.40;-;3155.70;-;-;-;-;-;-
PMA;202309120300;11.20;0.00;0.00;0.00;35.60;-3.50;256.00;5.80;8.60;742.20;-;1027.70;-;3156.20;-;-;-;-;-;-
PLF;202309120300;17.40;0.00;0.00;1.00;58.80;9.30;122.00;14.40;19.10;898.50;-;1018.30;1515.60;-;-;-;-;-;-;-
ROB;202309120300;11.10;0.00;0.00;3.00;96.10;10.50;45.00;6.80;8.30;896.50;-;1020.30;1522.10;-;-;-;-;-;-;-
PUY;202309120300;20.60;0.00;0.00;0.00;62.50;13.20;30.00;5.80;9.00;961.40;1013.30;1015.20;-;-;-;-;-;-;-;-
QUI;202309120300;-;-;-;-;-;-;29.00;0.70;2.90;966.10;-;1015.70;-;-;-;-;-;-;-;-
ROE;202309120300;13.20;0.00;0.00;4.00;56.90;4.90;15.00;1.80;8.30;813.90;-;1023.70;1529.40;-;-;-;-;-;-;-
RUE;202309120300;20.50;0.00;0.00;1.00;66.40;14.00;92.00;2.50;5.80;944.10;-;1015.70;1511.10;-;-;-;-;-;-;-
SBE;202309120300;8.40;0.00;0.00;0.00;84.50;5.90;288.00;0.70;2.20;839.20;-;1022.70;1534.10;-;-;-;-;-;-;-
HAI;202309120300;20.50;0.00;0.00;0.00;64.50;13.60;247.00;1.10;2.20;932.50;-;1016.20;1513.00;-;-;-;-;-;-;-
SAM;202309120300;5.30;0.00;0.00;0.00;93.00;4.30;199.00;4.00;5.80;832.60;-;1023.40;1540.50;-;-;-;-;-;-;-
SAG;202309120300;15.70;0.00;-;-;94.20;14.80;53.00;12.60;15.10;925.30;-;1017.10;1506.10;-;-;-;-;-;-;-
SHA;202309120300;16.30;0.00;0.00;0.00;92.00;15.00;216.00;5.40;8.30;963.40;1014.20;1015.20;-;-;-;-;-;-;-;-
SRS;202309120300;13.50;0.00;-;-;99.10;13.40;86.00;3.20;5.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309120300;-;-;-;-;-;-;93.00;4.70;7.90;966.90;-;1015.10;-;-;-;-;-;-;-;-
SPF;202309120300;15.30;0.00;-;0.00;96.10;14.70;192.00;5.80;7.90;930.60;-;1017.30;1506.90;-;-;-;-;-;-;-
SCU;202309120300;12.40;0.00;0.00;1.00;75.70;8.20;260.00;6.10;11.90;873.20;-;1021.50;1530.80;-;-;-;-;-;-;-
SIA;202309120300;6.50;0.00;0.00;0.00;89.60;4.90;121.00;5.00;8.30;823.30;-;1023.90;1541.90;-;-;-;-;-;-;-
SIM;202309120300;14.10;0.00;0.00;0.00;73.10;9.40;311.00;6.10;12.20;855.50;-;1021.50;1527.50;-;-;-;-;-;-;-
SIO;202309120300;16.70;0.00;0.00;0.00;78.40;12.90;106.00;4.70;7.60;959.40;1015.00;1016.20;-;-;-;-;-;-;-;-
PRE;202309120300;-;-;-;-;-;-;306.00;5.80;6.80;-;-;-;-;-;-;-;-;-;-;-
STC;202309120300;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;211.00;10.10;12.60;22.80;50.80;12.10
STG;202309120300;19.80;0.00;0.00;0.00;58.60;11.50;160.00;3.20;4.30;926.40;-;1016.60;1513.00;-;-;-;-;-;-;-
SMM;202309120300;13.40;0.00;0.00;1.00;74.90;9.00;215.00;8.30;14.80;864.60;-;1021.60;1530.30;-;-;-;-;-;-;-
SBO;202309120300;16.10;0.00;0.00;0.00;96.00;15.50;204.00;1.10;1.80;974.10;1015.20;1015.90;-;-;-;-;-;-;-;-
STK;202309120300;-;-;-;-;-;-;193.00;5.00;7.20;968.00;-;1015.00;-;-;-;-;-;-;-;-
SAE;202309120300;10.00;0.00;0.00;0.00;93.90;9.10;268.00;21.20;29.90;757.70;-;1026.50;-;3148.90;-;-;-;-;-;-
THU;202309120300;15.50;0.00;0.00;0.00;93.70;14.50;329.00;2.90;4.70;949.30;1014.90;1016.20;-;-;-;-;-;-;-;-
TIT;202309120300;5.90;-;0.00;0.00;89.60;4.30;280.00;21.60;28.80;705.10;-;1030.50;-;3157.30;-;-;-;-;-;-
UEB;202309120300;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;220.00;22.00;23.40;21.40;61.10;13.60
ULR;202309120300;9.50;0.00;0.00;0.00;92.30;8.30;67.00;3.60;5.80;868.70;-;1021.40;1527.60;-;-;-;-;-;-;-
VAD;202309120300;20.90;0.00;0.00;1.00;60.80;13.10;129.00;8.30;16.60;961.80;1013.90;1015.80;-;-;-;-;-;-;-;-
VAB;202309120300;13.70;0.00;0.00;2.00;76.90;9.70;202.00;7.90;13.30;845.90;-;1022.00;1528.50;-;-;-;-;-;-;-
VLS;202309120300;8.90;0.00;0.00;2.00;94.10;8.00;200.00;1.40;2.90;-;-;-;-;-;-;-;-;-;-;-
VEV;202309120300;21.70;0.00;0.00;1.00;62.00;14.10;40.00;2.50;6.80;-;-;-;-;-;-;-;-;-;-;-
VIO;202309120300;12.80;0.00;0.00;5.00;88.90;11.00;331.00;1.40;4.30;895.20;-;1020.20;1523.20;-;-;-;-;-;-;-
VIT;202309120300;18.00;0.00;-;-;67.50;11.90;108.00;1.40;4.00;-;-;-;-;-;-;-;-;-;-;-
VIS;202309120300;15.80;0.00;0.00;4.00;78.90;12.10;96.00;2.50;5.00;942.70;-;1017.60;1511.60;-;-;-;-;-;-;-
WFJ;202309120300;10.30;0.00;0.00;0.00;54.10;1.40;238.00;9.70;12.60;741.80;-;1027.80;-;3154.50;-;-;-;-;-;-
WYN;202309120300;15.30;0.00;0.00;1.00;90.00;13.70;259.00;2.20;3.20;965.40;1014.60;1015.40;-;-;-;-;-;-;-;-
WAE;202309120300;18.10;0.00;0.00;2.00;82.30;15.00;158.00;2.90;6.10;958.20;1013.90;1015.40;-;-;-;-;-;-;-;-
PSI;202309120300;14.60;0.00;0.00;1.00;98.50;14.40;-;-;-;975.60;1014.90;1015.30;-;-;230.00;1.40;3.60;17.10;89.60;-
ZER;202309120300;11.90;0.00;0.00;1.00;64.30;5.40;224.00;3.20;4.30;839.20;-;1022.70;1532.40;-;-;-;-;-;-;-
REH;202309120300;16.00;0.00;0.00;0.00;95.20;15.20;54.00;0.70;2.20;962.90;1014.40;1015.30;-;-;-;-;-;-;-;-
SMA;202309120300;17.90;0.00;0.00;0.00;86.60;15.60;307.00;0.70;2.90;950.30;1013.80;1015.60;-;-;-;-;-;20.70;64.50;13.80
KLO;202309120300;15.10;0.00;0.00;2.00;95.60;14.40;217.00;2.20;3.20;964.80;1014.50;1015.20;-;-;-;-;-;-;-;-
PFA;202309120300;14.90;0.00;0.00;1.00;99.20;14.80;169.00;1.10;1.80;952.40;1014.50;1015.50;-;-;-;-;-;-;-;-
