Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
BOL;202309181910;12.80;0.00;0.00;0.00;90.20;11.20;238.00;5.40;7.90;921.60;-;1016.70;1495.30;-;-;-;-;-;-;-
BOU;202309181910;17.30;-;-;-;79.30;13.70;114.00;8.30;15.80;970.60;1014.00;1014.90;-;-;-;-;-;-;-;-
BRZ;202309181910;-;0.00;-;-;-;-;74.00;1.40;2.20;949.30;-;1015.80;-;-;-;-;-;-;-;-
BUS;202309181910;17.70;0.00;0.00;0.00;83.60;14.90;200.00;12.60;21.60;968.40;1013.10;1014.20;-;-;-;-;-;-;-;-
BUF;202309181910;8.50;0.60;0.00;1.00;95.60;7.80;194.00;3.20;8.30;804.70;-;1021.40;1513.80;-;-;-;-;-;-;-
FRE;202309181910;11.90;0.00;0.00;1.00;82.20;9.00;250.00;10.40;17.60;880.30;-;1017.60;1499.10;-;-;-;-;-;-;-
CEV;202309181910;17.50;0.00;0.00;1.00;95.60;16.80;358.00;3.60;6.10;965.30;1013.90;1015.10;-;-;-;-;-;-;-;-
CHZ;202309181910;17.20;0.00;0.00;0.00;78.00;13.30;170.00;7.90;10.80;962.60;1013.60;1014.80;-;-;-;-;-;-;-;-
CHA;202309181910;9.40;0.00;0.00;0.00;95.80;8.80;209.00;37.10;47.50;839.50;-;1017.70;1492.30;-;-;-;-;-;-;-
CHM;202309181910;13.60;0.00;0.00;0.00;74.90;9.20;223.00;11.50;22.70;886.70;-;1016.30;1491.80;-;-;-;-;-;-;-
CHU;202309181910;15.30;0.00;0.00;1.00;93.80;14.30;259.00;4.00;8.60;951.20;1015.40;1016.50;-;-;-;-;-;-;-;-
CHD;202309181910;11.40;0.00;0.00;0.00;96.70;10.90;357.00;3.60;5.40;899.60;-;1017.70;1500.50;-;-;-;-;-;-;-
CIM;202309181910;11.60;0.00;0.00;0.00;91.50;10.30;191.00;5.00;6.50;833.80;-;1019.10;1500.80;-;-;-;-;-;-;-
CDM;202309181910;8.80;0.00;-;-;100.00;8.80;62.00;0.70;2.50;-;-;-;-;-;-;-;-;-;-;-
GSB;202309181910;6.60;0.00;0.00;0.00;76.10;2.70;258.00;6.80;16.90;755.50;-;1022.90;-;3110.40;-;-;-;-;-;-
COY;202309181910;13.80;-;-;-;95.00;13.00;115.00;8.60;11.50;-;-;-;-;-;-;-;-;-;-;-
CMA;202309181910;4.50;-;0.00;1.00;88.60;2.80;56.00;7.20;9.70;755.30;-;1022.20;-;3100.00;-;-;-;-;-;-
CRM;202309181910;17.40;0.00;-;0.00;84.60;14.80;26.00;2.90;5.80;963.60;1013.20;1014.40;-;-;-;-;-;-;-;-
DAV;202309181910;9.40;0.00;0.00;0.00;96.10;8.80;178.00;4.30;6.10;841.20;-;1019.70;1509.10;-;-;-;-;-;-;-
DEM;202309181910;15.80;0.00;0.00;2.00;82.00;12.70;110.00;2.20;4.00;961.60;1012.40;1013.30;-;-;-;-;-;-;-;-
DIS;202309181910;11.90;0.00;0.00;4.00;95.10;11.10;302.00;1.80;2.90;882.50;-;1019.10;1511.70;-;-;-;-;-;-;-
EBK;202309181910;13.40;0.00;0.00;2.00;99.20;13.30;111.00;2.20;4.70;942.70;-;1015.60;1487.20;-;-;-;-;-;-;-
EGH;202309181910;3.50;-;0.00;0.00;76.80;-0.20;273.00;21.60;32.00;718.80;-;1024.10;-;3108.00;-;-;-;-;-;-
EGO;202309181910;15.80;0.00;-;2.00;90.40;14.20;81.00;2.90;5.40;953.50;1013.60;1014.80;-;-;-;-;-;-;-;-
EIN;202309181910;13.00;0.00;0.00;0.00;87.30;10.90;193.00;2.90;5.80;911.20;-;1016.30;1492.40;-;-;-;-;-;-;-
ELM;202309181910;11.60;0.00;0.00;0.00;97.30;11.20;272.00;0.70;2.50;906.60;-;1016.90;1494.60;-;-;-;-;-;-;-
ENG;202309181910;12.90;0.00;0.00;0.00;80.50;9.60;77.00;10.80;18.40;898.10;-;1017.00;1497.40;-;-;-;-;-;-;-
EVI;202309181910;16.10;0.00;0.00;3.00;90.10;14.50;199.00;9.40;15.80;959.60;1015.30;1016.40;-;-;-;-;-;-;-;-
EVO;202309181910;7.90;0.00;0.00;1.00;84.60;5.50;103.00;5.40;8.30;818.50;-;1021.00;1515.90;-;-;-;-;-;-;-
FAH;202309181910;17.80;0.00;0.00;0.00;68.20;11.90;209.00;10.10;18.70;943.80;1011.60;1013.60;-;-;-;-;-;-;-;-
FLU;202309181910;11.30;0.00;-;-;91.50;10.00;144.00;3.20;7.20;-;-;-;-;-;-;-;-;-;-;-
GRA;202309181910;15.90;0.00;0.00;1.00;99.00;15.70;228.00;16.60;29.90;939.40;-;1015.40;1493.30;-;-;-;-;-;-;-
FRU;202309181910;12.00;0.00;0.00;1.00;98.00;11.70;278.00;5.40;8.60;-;-;-;-;-;-;-;-;-;-;-
GVE;202309181910;16.50;0.00;0.00;0.00;88.60;14.60;236.00;4.00;8.30;966.60;1014.30;1015.20;-;-;-;-;-;-;-;-
GES;202309181910;16.20;0.00;-;-;80.40;12.80;338.00;5.80;7.60;953.90;1013.80;1015.10;-;-;-;-;-;-;-;-
GIH;202309181910;16.00;0.00;0.00;0.00;77.70;12.10;206.00;2.50;5.80;959.60;1014.10;1015.10;-;-;-;-;-;-;-;-
GLA;202309181910;14.40;0.00;0.00;2.00;94.50;13.50;186.00;1.10;2.90;954.90;1014.90;1015.70;-;-;-;-;-;-;-;-
GOR;202309181910;3.10;-;0.00;0.00;65.40;-2.70;209.00;13.00;19.10;698.10;-;1025.10;-;3109.40;-;-;-;-;-;-
GRE;202309181910;16.80;0.00;0.00;0.00;89.50;15.10;309.00;1.10;2.50;964.00;1013.50;1014.60;-;-;-;-;-;-;-;-
GRH;202309181910;8.30;0.00;0.00;0.00;83.10;5.60;155.00;22.00;30.20;805.40;-;1021.30;1513.50;-;-;-;-;-;-;-
GRO;202309181910;17.80;0.00;0.00;0.00;97.70;17.40;122.00;1.40;2.90;976.30;1013.90;1014.70;-;-;-;-;-;-;-;-
GRC;202309181910;9.40;0.00;0.00;0.00;88.10;7.50;-;-;-;840.50;-;1020.10;1512.50;-;-;-;-;-;-;-
GOS;202309181910;13.00;0.00;-;-;91.10;11.60;126.00;1.80;5.40;906.90;-;1016.30;1492.80;-;-;-;-;-;-;-
GOE;202309181910;17.70;0.00;0.00;1.00;82.70;14.70;244.00;11.20;24.10;968.80;1012.80;1013.90;-;-;-;-;-;-;-;-
GUE;202309181910;6.70;0.00;0.00;0.00;85.10;4.40;79.00;20.50;27.40;773.60;-;1021.60;1506.20;-;-;-;-;-;-;-
GUT;202309181910;16.00;0.00;0.00;1.00;93.00;14.90;216.00;11.90;15.10;962.10;1013.10;1014.00;-;-;-;-;-;-;-;-
HLL;202309181910;14.70;0.00;0.00;0.00;95.80;14.00;67.00;2.90;4.70;964.60;1013.40;1014.10;-;-;-;-;-;-;-;-
HOE;202309181910;13.30;0.00;0.00;0.00;79.00;9.70;235.00;19.10;24.80;887.40;-;1016.80;1495.10;-;-;-;-;-;-;-
ILZ;202309181910;13.90;0.00;0.00;1.00;99.30;13.80;-;-;-;936.20;-;1017.70;1506.30;-;-;-;-;-;-;-
INT;202309181910;14.50;0.00;0.00;1.00;99.30;14.40;120.00;2.50;4.30;948.20;1014.90;1015.90;-;-;-;-;-;-;-;-
JUN;202309181910;-1.30;-;0.00;0.00;62.50;-7.50;332.00;16.20;36.40;660.50;-;1026.50;-;3110.00;-;-;-;-;-;-
KOP;202309181910;16.10;0.00;0.00;0.00;86.10;13.80;183.00;9.00;11.90;958.10;1014.10;1015.20;-;-;-;-;-;-;-;-
BRL;202309181910;12.90;0.00;0.00;0.00;82.00;9.90;255.00;11.20;20.50;896.40;-;1016.80;1495.50;-;-;-;-;-;-;-
CDF;202309181910;14.00;0.00;0.00;0.00;75.60;9.80;249.00;12.20;18.70;899.30;-;1016.10;1491.80;-;-;-;-;-;-;-
DOL;202309181910;10.50;0.00;0.00;0.00;84.10;7.90;247.00;35.60;44.60;832.90;-;1019.10;1501.20;-;-;-;-;-;-;-
LAC;202309181910;16.50;0.00;-;-;83.90;13.80;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309181910;12.20;0.00;0.00;0.00;98.80;12.00;132.00;3.60;7.60;929.40;-;1015.90;1487.10;-;-;-;-;-;-;-
MLS;202309181910;9.20;0.00;0.00;0.00;73.90;4.80;242.00;29.50;48.20;802.80;-;1019.90;1499.10;-;-;-;-;-;-;-
LEI;202309181910;15.30;0.00;0.00;2.00;100.00;15.30;185.00;3.60;5.00;973.20;1013.10;1013.70;-;-;-;-;-;-;-;-
ATT;202309181910;3.50;-;0.00;0.00;82.80;0.90;270.00;12.60;31.00;733.00;-;1023.70;-;3107.90;-;-;-;-;-;-
CHB;202309181910;12.30;0.00;-;-;94.30;11.40;275.00;3.60;6.10;897.30;-;1017.20;1497.80;-;-;-;-;-;-;-
DIA;202309181910;1.60;-;-;0.00;92.20;0.50;234.00;28.80;49.30;712.10;-;1023.80;-;3103.00;-;-;-;-;-;-
MAR;202309181910;11.90;0.00;-;-;100.00;11.90;306.00;4.30;5.80;-;-;-;-;-;-;-;-;-;-;-
OTL;202309181910;17.70;0.00;0.00;0.00;92.80;16.50;300.00;2.20;4.00;970.40;1013.60;1014.60;-;-;-;-;-;-;-;-
LUG;202309181910;18.40;0.00;0.00;1.00;99.20;18.30;343.00;4.00;9.00;978.60;1013.50;1014.30;-;-;-;-;-;-;-;-
LUZ;202309181910;15.90;0.00;0.00;0.00;83.20;13.10;257.00;3.60;7.60;961.20;1013.90;1014.80;-;-;-;-;-;-;-;-
LAE;202309181910;14.30;-;0.00;1.00;89.60;12.60;204.00;29.90;41.00;917.30;-;1015.00;1484.70;-;-;-;-;-;-;-
MAG;202309181910;17.80;0.00;0.00;0.00;95.80;17.10;240.00;0.70;1.40;989.90;1013.80;1014.30;-;-;-;-;-;-;-;-
MAS;202309181910;14.90;0.00;-;-;86.30;12.60;224.00;8.30;14.00;-;-;-;-;-;-;-;-;-;-;-
MAH;202309181910;17.20;0.00;0.00;0.00;92.00;15.90;243.00;10.80;14.80;963.50;1013.80;1014.90;-;-;-;-;-;-;-;-
MTR;202309181910;8.60;-;0.00;2.00;78.70;5.10;5.00;10.10;13.00;782.80;-;1021.30;1503.00;-;-;-;-;-;-;-
MER;202309181910;15.10;0.00;0.00;2.00;93.80;14.10;91.00;4.30;6.80;946.90;1014.60;1015.90;-;-;-;-;-;-;-;-
MOB;202309181910;12.30;0.00;-;-;98.30;12.00;134.00;4.00;6.50;920.60;-;1017.90;1504.10;-;-;-;-;-;-;-
MVE;202309181910;9.30;0.00;0.00;0.00;95.60;8.60;42.00;5.00;6.80;858.60;-;1019.20;1507.80;-;-;-;-;-;-;-
GEN;202309181910;12.30;0.00;0.00;0.00;100.00;12.30;13.00;2.90;7.90;839.90;-;1018.90;1500.80;-;-;-;-;-;-;-
MRP;202309181910;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309181910;17.90;0.00;0.00;0.00;79.70;14.30;197.00;9.70;22.70;961.10;1013.20;1014.50;-;-;-;-;-;-;-;-
MTE;202309181910;8.70;0.00;0.00;2.00;93.60;7.70;167.00;6.10;8.60;843.30;-;1020.40;1515.30;-;-;-;-;-;-;-
MOE;202309181910;16.90;0.00;0.00;0.00;91.00;15.40;104.00;11.50;15.10;972.80;1012.70;1013.40;-;-;-;-;-;-;-;-
MUB;202309181910;15.60;0.00;0.00;2.00;96.30;15.00;133.00;3.20;8.60;958.30;1013.90;1014.90;-;-;-;-;-;-;-;-
NAS;202309181910;5.40;-;0.00;0.00;96.40;4.90;153.00;0.70;1.80;765.50;-;1022.60;-;3106.60;-;-;-;-;-;-
NAP;202309181910;11.40;0.00;0.00;0.00;79.60;8.00;211.00;29.20;42.10;859.10;-;1017.50;1494.40;-;-;-;-;-;-;-
NEU;202309181910;18.00;0.00;0.00;0.00;78.50;14.20;266.00;9.40;18.00;957.50;1013.00;1014.50;-;-;-;-;-;-;-;-
CGI;202309181910;16.20;0.00;0.00;0.00;88.40;14.30;259.00;6.50;10.80;961.20;1014.30;1015.30;-;-;-;-;-;-;-;-
OBR;202309181910;16.80;0.00;-;-;81.30;13.60;201.00;9.70;17.60;966.20;1013.50;1014.50;-;-;-;-;-;-;-;-
AEG;202309181910;-;-;-;-;-;-;48.00;4.30;7.60;-;-;-;-;-;-;-;-;-;-;-
ORO;202309181910;14.30;0.00;0.00;2.00;97.80;14.00;196.00;5.80;9.70;920.40;-;1016.40;1496.50;-;-;-;-;-;-;-
BEH;202309181910;7.50;0.00;0.00;0.00;87.20;5.50;323.00;14.80;18.70;776.90;-;1022.40;1512.70;-;-;-;-;-;-;-
PAY;202309181910;17.00;0.00;0.00;0.00;83.10;14.10;189.00;19.40;28.80;957.00;1013.30;1014.60;-;-;-;-;-;-;-;-
PIL;202309181910;8.80;0.00;0.00;0.00;64.30;2.40;244.00;29.90;65.20;790.50;-;1020.30;1498.20;-;-;-;-;-;-;-
PIO;202309181910;11.90;0.00;0.00;1.00;98.80;11.70;43.00;1.40;4.30;903.00;-;1016.80;1494.70;-;-;-;-;-;-;-
COV;202309181910;2.30;0.00;0.00;0.00;92.70;1.20;245.00;28.40;40.30;683.40;-;1025.60;-;3107.90;-;-;-;-;-;-
PMA;202309181910;5.00;0.00;0.00;0.00;87.20;3.10;181.00;6.80;11.90;738.50;-;1022.90;-;3104.70;-;-;-;-;-;-
PLF;202309181910;14.00;0.00;0.00;1.00;75.30;9.70;177.00;8.60;19.10;896.80;-;1016.40;1493.90;-;-;-;-;-;-;-
ROB;202309181910;13.50;0.00;0.00;2.00;96.10;12.90;19.00;5.00;6.50;894.60;-;1018.20;1508.30;-;-;-;-;-;-;-
PUY;202309181910;17.10;0.00;0.00;1.00;88.50;15.20;67.00;2.90;5.40;961.60;1014.20;1015.40;-;-;-;-;-;-;-;-
QUI;202309181910;-;-;-;-;-;-;26.00;4.70;8.30;965.60;-;1015.20;-;-;-;-;-;-;-;-
ROE;202309181910;9.60;0.00;0.00;5.00;78.50;6.00;236.00;2.90;6.10;810.70;-;1019.80;1501.20;-;-;-;-;-;-;-
RUE;202309181910;17.80;0.00;0.00;0.00;61.10;10.20;222.00;11.90;32.00;942.70;-;1014.20;1489.90;-;-;-;-;-;-;-
SBE;202309181910;10.00;0.00;0.00;0.00;89.20;8.30;291.00;7.90;23.80;836.50;-;1019.60;1506.60;-;-;-;-;-;-;-
HAI;202309181910;16.00;0.00;0.00;0.00;86.50;13.70;234.00;15.10;23.00;931.30;-;1014.90;1489.40;-;-;-;-;-;-;-
SAM;202309181910;10.20;0.00;0.00;0.00;91.90;8.90;35.00;11.20;16.20;829.90;-;1020.20;1510.20;-;-;-;-;-;-;-
SAG;202309181910;13.20;0.00;-;-;97.90;12.90;48.00;9.70;13.30;924.20;-;1015.90;1489.70;-;-;-;-;-;-;-
SHA;202309181910;16.10;0.00;0.00;1.00;87.20;14.00;232.00;12.20;15.10;962.40;1013.20;1014.20;-;-;-;-;-;-;-;-
SRS;202309181910;13.40;0.00;-;-;96.80;12.90;44.00;3.60;9.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309181910;-;-;-;-;-;-;63.00;8.30;14.00;966.60;-;1014.80;-;-;-;-;-;-;-;-
SPF;202309181910;12.60;0.00;-;0.00;93.30;11.50;182.00;12.60;16.90;929.60;-;1016.20;1490.60;-;-;-;-;-;-;-
SCU;202309181910;11.00;0.30;0.00;1.00;99.70;11.00;149.00;0.70;2.50;871.80;-;1019.90;1516.30;-;-;-;-;-;-;-
SIA;202309181910;9.10;0.00;0.00;0.00;96.60;8.60;165.00;4.70;9.00;820.40;-;1020.40;1509.90;-;-;-;-;-;-;-
SIM;202309181910;13.20;0.00;0.00;1.00;59.70;5.50;306.00;10.40;22.30;853.20;-;1018.80;1504.70;-;-;-;-;-;-;-
SIO;202309181910;15.50;0.00;0.00;0.00;92.40;14.30;160.00;3.60;6.50;959.80;1015.70;1016.60;-;-;-;-;-;-;-;-
PRE;202309181910;-;-;-;-;-;-;248.00;11.90;17.30;-;-;-;-;-;-;-;-;-;-;-
STC;202309181910;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;212.00;20.90;29.20;18.40;58.30;10.10
STG;202309181910;14.00;0.00;0.00;0.00;80.90;10.80;180.00;6.10;8.30;925.40;-;1015.50;1488.70;-;-;-;-;-;-;-
SMM;202309181910;12.00;0.20;0.00;1.00;98.70;11.80;171.00;2.50;4.30;863.00;-;1019.70;1514.10;-;-;-;-;-;-;-
SBO;202309181910;17.40;0.00;0.00;0.00;96.90;16.90;0.00;0.70;1.80;972.40;1013.20;1014.10;-;-;-;-;-;-;-;-
STK;202309181910;-;-;-;-;-;-;211.00;9.00;13.00;967.00;-;1014.00;-;-;-;-;-;-;-;-
SAE;202309181910;5.80;0.00;0.00;0.00;75.50;1.80;255.00;44.30;59.40;754.00;-;1021.80;-;3099.20;-;-;-;-;-;-
THU;202309181910;13.90;0.00;0.00;0.00;98.30;13.60;188.00;7.20;8.30;948.80;1014.80;1015.70;-;-;-;-;-;-;-;-
TIT;202309181910;1.60;-;0.00;0.00;81.30;-1.30;281.00;36.00;53.60;700.80;-;1024.70;-;3107.10;-;-;-;-;-;-
UEB;202309181910;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;231.00;33.50;45.40;14.20;80.80;11.00
ULR;202309181910;10.20;0.00;0.00;1.00;95.20;9.50;347.00;1.80;3.20;867.30;-;1019.80;1514.70;-;-;-;-;-;-;-
VAD;202309181910;16.80;0.00;0.00;0.00;77.80;12.90;133.00;3.60;10.80;961.20;1014.00;1015.20;-;-;-;-;-;-;-;-
VAB;202309181910;9.60;0.00;0.00;2.00;99.20;9.50;171.00;11.90;18.70;844.10;-;1019.90;1511.40;-;-;-;-;-;-;-
VLS;202309181910;11.40;0.00;0.00;1.00;97.70;11.00;341.00;2.90;7.60;-;-;-;-;-;-;-;-;-;-;-
VEV;202309181910;17.60;0.00;0.00;1.00;89.20;15.80;339.00;4.30;7.20;-;-;-;-;-;-;-;-;-;-;-
VIO;202309181910;13.00;0.00;0.00;5.00;96.00;12.40;39.00;3.20;9.00;892.50;-;1017.10;1498.30;-;-;-;-;-;-;-
VIT;202309181910;14.20;0.00;-;-;97.20;13.80;198.00;12.20;20.20;-;-;-;-;-;-;-;-;-;-;-
VIS;202309181910;14.20;0.00;0.00;4.00;92.20;13.00;80.00;3.20;5.40;942.70;-;1017.60;1506.50;-;-;-;-;-;-;-
WFJ;202309181910;3.80;-;0.00;0.00;88.50;2.10;116.00;9.70;14.00;738.20;-;1023.10;-;3103.80;-;-;-;-;-;-
WYN;202309181910;16.90;0.00;0.00;1.00;86.00;14.50;237.00;5.40;11.20;964.40;1013.30;1014.30;-;-;-;-;-;-;-;-
WAE;202309181910;16.20;0.00;0.00;2.00;80.30;12.80;228.00;6.10;9.40;957.50;1013.50;1014.70;-;-;-;-;-;-;-;-
PSI;202309181910;16.90;0.00;0.00;0.00;92.90;15.70;-;-;-;974.20;1013.10;1013.90;-;-;197.00;23.80;26.60;18.10;80.00;-
ZER;202309181910;9.60;0.00;0.00;2.00;94.80;8.80;237.00;1.80;4.00;837.40;-;1020.60;1515.50;-;-;-;-;-;-;-
REH;202309181910;17.20;0.00;0.00;0.00;78.00;13.30;173.00;2.90;7.60;962.00;1013.20;1014.40;-;-;-;-;-;-;-;-
SMA;202309181910;17.50;0.00;0.00;0.00;72.00;12.40;242.00;8.30;24.10;949.60;1013.10;1014.90;-;-;-;-;-;16.40;75.50;12.10
KLO;202309181910;16.50;0.00;0.00;2.00;83.80;13.80;149.00;5.80;12.20;964.00;1013.40;1014.40;-;-;-;-;-;-;-;-
PFA;202309181910;15.00;0.00;0.00;2.00;97.00;14.50;187.00;6.80;10.10;951.70;1013.70;1014.80;-;-;-;-;-;-;-;-
