Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
MAH;202309150030;15.40;0.00;0.00;1.00;99.20;15.30;224.00;4.70;7.20;967.10;1017.90;1018.70;-;-;-;-;-;-;-;-
MTR;202309150030;8.10;-;0.00;1.00;94.40;7.30;156.00;32.00;37.40;786.80;-;1026.20;1547.00;-;-;-;-;-;-;-
MER;202309150030;15.20;0.00;0.00;2.00;93.20;14.10;102.00;1.40;2.20;950.20;1018.10;1019.40;-;-;-;-;-;-;-;-
MOB;202309150030;13.80;0.00;-;-;97.30;13.40;93.00;2.20;4.30;923.00;-;1020.50;1529.40;-;-;-;-;-;-;-
MVE;202309150030;12.60;0.00;0.00;0.00;96.00;12.00;66.00;3.20;6.80;861.60;-;1022.60;1538.00;-;-;-;-;-;-;-
GEN;202309150030;10.90;0.60;0.00;0.00;100.00;10.90;126.00;15.50;37.10;844.50;-;1024.20;1547.00;-;-;-;-;-;-;-
MRP;202309150030;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309150030;16.90;0.00;0.00;1.00;91.80;15.60;303.00;5.40;10.80;965.60;1018.10;1019.20;-;-;-;-;-;-;-;-
MTE;202309150030;10.80;0.00;0.00;2.00;93.90;9.90;178.00;2.20;4.00;845.90;-;1023.40;1540.50;-;-;-;-;-;-;-
MOE;202309150030;14.60;0.00;0.00;0.00;98.40;14.40;288.00;3.60;6.50;978.70;1019.10;1019.50;-;-;-;-;-;-;-;-
MUB;202309150030;15.10;0.00;0.00;3.00;99.30;15.00;308.00;0.40;1.40;962.20;1018.10;1018.90;-;-;-;-;-;-;-;-
NAS;202309150030;7.30;-;0.00;0.00;91.80;6.10;285.00;2.20;4.30;768.70;-;1026.70;-;3145.60;-;-;-;-;-;-
NAP;202309150030;11.60;0.00;0.00;0.00;100.00;11.60;60.00;6.50;15.10;862.80;-;1021.70;1530.30;-;-;-;-;-;-;-
NEU;202309150030;18.20;0.00;0.00;0.00;75.80;13.90;59.00;8.60;14.40;961.60;1017.30;1018.80;-;-;-;-;-;-;-;-
CGI;202309150030;16.20;0.00;0.00;0.00;84.90;13.70;332.00;7.60;8.60;964.20;1017.40;1018.40;-;-;-;-;-;-;-;-
OBR;202309150030;15.00;0.00;-;-;100.00;15.00;94.00;2.20;3.60;970.80;1018.70;1019.30;-;-;-;-;-;-;-;-
AEG;202309150030;-;-;-;-;-;-;58.00;2.90;5.40;-;-;-;-;-;-;-;-;-;-;-
ORO;202309150030;13.90;0.00;0.00;2.00;98.20;13.60;142.00;4.70;6.10;923.50;-;1019.70;1523.40;-;-;-;-;-;-;-
BEH;202309150030;8.10;0.00;0.00;0.00;92.10;6.90;119.00;16.60;23.00;780.40;-;1026.80;1548.90;-;-;-;-;-;-;-
PAY;202309150030;14.00;0.00;0.00;0.00;96.00;13.40;90.00;0.40;1.40;961.10;1018.30;1018.90;-;-;-;-;-;-;-;-
PIL;202309150030;9.20;0.00;0.00;0.00;86.00;7.00;146.00;14.80;18.00;793.70;-;1024.20;1531.30;-;-;-;-;-;-;-
PIO;202309150030;14.90;0.00;0.00;1.00;97.00;14.40;0.00;0.00;0.00;907.50;-;1021.80;1541.80;-;-;-;-;-;-;-
COV;202309150030;1.60;0.00;0.00;0.00;100.00;1.60;148.00;16.90;29.90;686.60;-;1030.00;-;3146.20;-;-;-;-;-;-
PMA;202309150030;6.30;0.00;0.00;0.00;84.50;3.90;193.00;14.40;20.50;741.90;-;1027.40;-;3144.20;-;-;-;-;-;-
PLF;202309150030;12.80;0.00;0.00;2.00;88.80;11.00;142.00;4.00;6.50;900.50;-;1020.50;1526.20;-;-;-;-;-;-;-
ROB;202309150030;13.60;0.00;0.00;2.00;96.60;13.10;213.00;1.40;4.00;898.60;-;1022.70;1545.70;-;-;-;-;-;-;-
PUY;202309150030;17.10;0.00;0.00;1.00;84.30;14.40;26.00;5.40;9.00;964.60;1017.30;1018.50;-;-;-;-;-;-;-;-
QUI;202309150030;-;-;-;-;-;-;9.00;1.80;5.00;969.20;-;1018.90;-;-;-;-;-;-;-;-
ROE;202309150030;9.60;0.70;0.00;5.00;89.00;7.90;243.00;1.80;4.30;815.40;-;1025.50;1549.60;-;-;-;-;-;-;-
RUE;202309150030;15.10;0.00;0.00;1.00;88.30;13.20;203.00;0.70;1.80;948.10;-;1020.00;1528.70;-;-;-;-;-;-;-
SBE;202309150030;9.70;0.00;0.00;0.00;99.80;9.70;0.00;0.00;1.10;840.70;-;1024.50;1548.50;-;-;-;-;-;-;-
HAI;202309150030;14.60;0.00;0.00;0.00;90.70;13.10;63.00;11.20;17.30;936.10;-;1020.10;1528.20;-;-;-;-;-;-;-
SAM;202309150030;9.90;0.00;0.00;0.00;92.90;8.80;143.00;0.70;1.80;833.40;-;1024.40;1545.60;-;-;-;-;-;-;-
SAG;202309150030;13.60;0.00;-;-;98.20;13.30;44.00;10.40;13.70;928.10;-;1020.10;1525.60;-;-;-;-;-;-;-
SHA;202309150030;16.80;0.00;0.00;0.00;76.30;12.60;40.00;19.10;32.40;967.60;1018.60;1019.60;-;-;-;-;-;-;-;-
SRS;202309150030;16.00;0.00;-;-;97.10;15.50;104.00;2.20;3.20;-;-;-;-;-;-;-;-;-;-;-
SCM;202309150030;-;-;-;-;-;-;86.00;2.90;6.50;970.40;-;1018.70;-;-;-;-;-;-;-;-
SPF;202309150030;13.80;0.00;-;0.00;99.20;13.70;207.00;2.50;4.30;933.40;-;1020.30;1527.70;-;-;-;-;-;-;-
SCU;202309150030;12.30;0.00;0.00;1.00;90.30;10.80;61.00;1.10;1.80;874.80;-;1023.30;1546.00;-;-;-;-;-;-;-
SIA;202309150030;8.90;0.00;0.00;0.00;96.80;8.40;51.00;1.80;2.90;824.10;-;1024.80;1547.60;-;-;-;-;-;-;-
SIM;202309150030;11.20;0.50;0.00;1.00;96.20;10.60;32.00;2.20;5.80;858.10;-;1024.50;1552.30;-;-;-;-;-;-;-
SIO;202309150030;18.00;0.00;0.00;0.00;81.10;14.70;107.00;3.60;6.80;962.20;1017.70;1019.20;-;-;-;-;-;-;-;-
PRE;202309150030;-;-;-;-;-;-;9.00;13.30;16.90;-;-;-;-;-;-;-;-;-;-;-
STC;202309150030;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;76.00;8.60;11.20;16.20;73.90;11.50
STG;202309150030;14.70;0.00;0.00;0.00;97.70;14.30;280.00;0.40;3.60;929.70;-;1020.10;1529.00;-;-;-;-;-;-;-
SMM;202309150030;12.60;-;0.00;1.00;95.30;11.90;199.00;1.40;4.30;866.60;-;1023.80;1549.20;-;-;-;-;-;-;-
SBO;202309150030;16.70;8.80;0.00;0.00;94.90;15.90;311.00;2.20;8.60;978.80;1020.00;1020.70;-;-;-;-;-;-;-;-
STK;202309150030;-;-;-;-;-;-;9.00;9.00;14.40;972.20;-;1019.40;-;-;-;-;-;-;-;-
SAE;202309150030;6.70;0.00;0.00;0.00;91.10;5.40;189.00;23.80;35.30;757.60;-;1026.40;-;3139.80;-;-;-;-;-;-
THU;202309150030;13.90;0.00;0.00;0.00;98.20;13.60;181.00;1.40;4.00;952.40;1018.60;1019.50;-;-;-;-;-;-;-;-
TIT;202309150030;2.90;-;0.00;0.00;99.40;2.80;172.00;31.70;42.50;703.60;-;1028.50;-;3139.40;-;-;-;-;-;-
UEB;202309150030;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;61.00;30.60;34.60;13.30;96.70;12.80
ULR;202309150030;12.30;0.00;0.00;0.00;94.30;11.40;49.00;4.30;7.60;870.30;-;1023.30;1544.90;-;-;-;-;-;-;-
VAD;202309150030;16.40;0.00;0.00;0.00;91.70;15.00;179.00;1.10;2.90;965.20;1018.30;1019.40;-;-;-;-;-;-;-;-
VAB;202309150030;11.40;0.00;0.00;2.00;99.20;11.30;166.00;7.90;16.20;847.40;-;1023.70;1543.60;-;-;-;-;-;-;-
VLS;202309150030;11.90;0.00;0.00;1.00;95.90;11.30;158.00;2.20;4.30;-;-;-;-;-;-;-;-;-;-;-
VEV;202309150030;18.20;0.00;0.00;0.00;85.60;15.70;33.00;4.70;6.80;-;-;-;-;-;-;-;-;-;-;-
VIO;202309150030;14.60;0.00;0.00;6.00;96.50;14.00;286.00;0.70;1.40;897.30;-;1022.50;1545.70;-;-;-;-;-;-;-
VIT;202309150030;12.40;0.00;-;-;99.20;12.30;87.00;5.00;8.60;-;-;-;-;-;-;-;-;-;-;-
VIS;202309150030;16.60;0.40;0.00;4.00;93.60;15.60;77.00;13.30;18.00;945.30;-;1020.40;1537.10;-;-;-;-;-;-;-
WFJ;202309150030;5.90;-;0.00;0.00;84.70;3.50;168.00;17.30;27.00;741.60;-;1027.50;-;3144.50;-;-;-;-;-;-
WYN;202309150030;14.70;0.00;0.00;1.00;99.10;14.60;0.00;0.00;0.40;968.90;1018.40;1019.00;-;-;-;-;-;-;-;-
WAE;202309150030;17.00;0.00;0.00;1.00;87.90;15.00;337.00;1.40;2.90;961.60;1017.70;1019.00;-;-;-;-;-;-;-;-
PSI;202309150030;14.80;0.00;0.00;1.00;93.40;13.70;-;-;-;979.60;1019.10;1019.50;-;-;2.00;11.20;17.30;17.80;72.30;-
ZER;202309150030;11.40;0.30;0.00;2.00;94.00;10.50;220.00;4.00;7.20;840.20;-;1023.90;1542.60;-;-;-;-;-;-;-
REH;202309150030;15.30;0.00;0.00;0.00;90.80;13.80;63.00;4.00;6.80;966.70;1018.50;1019.30;-;-;-;-;-;-;-;-
SMA;202309150030;15.90;0.00;0.00;0.00;87.50;13.80;44.00;15.10;25.90;953.70;1017.90;1019.20;-;-;-;-;-;14.90;90.70;13.40
KLO;202309150030;16.20;0.00;0.00;1.00;85.40;13.70;1.00;13.70;18.70;968.60;1018.30;1019.20;-;-;-;-;-;-;-;-
PFA;202309150030;16.20;0.00;0.00;1.00;90.70;14.70;80.00;9.00;15.80;955.90;1017.90;1019.20;-;-;-;-;-;-;-;-
