Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
LAT;202309171930;13.00;0.00;0.00;3.00;74.00;8.50;275.00;2.50;5.40;-;-;-;-;-;-;-;-;-;-;-
BER;202309171930;19.20;0.00;0.00;0.00;81.40;15.90;145.00;1.80;2.90;949.30;1012.10;1014.20;-;-;-;-;-;-;-;-
BEZ;202309171930;19.60;0.00;0.00;4.00;92.10;18.30;77.00;0.40;1.40;974.60;1012.20;1013.30;-;-;-;-;-;-;-;-
BIA;202309171930;19.00;-;0.00;1.00;92.00;17.70;302.00;3.60;5.00;987.00;1019.40;1020.20;-;-;-;-;-;-;-;-
BIN;202309171930;16.00;0.00;-;-;66.10;9.70;61.00;15.50;25.20;-;-;-;-;-;-;-;-;-;-;-
BIZ;202309171930;17.30;0.00;0.00;2.00;95.30;16.50;195.00;2.50;5.80;954.70;1012.80;1014.30;-;-;-;-;-;-;-;-
BIV;202309171930;10.40;0.00;-;-;76.60;6.50;84.00;3.60;6.50;-;-;-;-;-;-;-;-;-;-;-
BIE;202309171930;17.60;0.00;0.00;1.00;83.80;14.80;21.00;0.70;2.90;935.10;-;1014.80;1493.10;-;-;-;-;-;-;-
BLA;202309171930;11.40;0.00;0.00;2.00;86.70;9.30;57.00;4.30;9.00;849.20;-;1022.20;1531.00;-;-;-;-;-;-;-
BOL;202309171930;14.40;0.00;0.00;0.00;89.50;12.70;219.00;5.00;7.20;921.40;-;1016.40;1497.40;-;-;-;-;-;-;-
BOU;202309171930;20.50;-;-;-;71.00;15.10;173.00;1.80;5.80;969.10;1011.90;1013.30;-;-;-;-;-;-;-;-
BRZ;202309171930;-;0.00;-;-;-;-;226.00;4.00;7.20;947.90;-;1014.40;-;-;-;-;-;-;-;-
BUS;202309171930;20.20;0.00;0.00;1.00;85.20;17.60;202.00;2.50;5.40;967.80;1012.10;1013.60;-;-;-;-;-;-;-;-
BUF;202309171930;8.10;0.00;0.00;1.00;91.40;6.80;352.00;2.20;6.10;809.30;-;1027.00;1562.10;-;-;-;-;-;-;-
FRE;202309171930;16.10;0.00;0.00;1.00;78.90;12.40;345.00;7.90;9.70;880.70;-;1018.00;1507.50;-;-;-;-;-;-;-
CEV;202309171930;18.90;0.00;0.00;1.00;90.20;17.30;0.00;1.80;4.00;970.80;1019.40;1020.80;-;-;-;-;-;-;-;-
CHZ;202309171930;22.10;0.00;0.00;0.00;58.30;13.50;47.00;3.60;5.00;961.50;1011.60;1013.70;-;-;-;-;-;-;-;-
CHA;202309171930;15.80;0.00;0.00;0.00;60.50;8.20;153.00;16.20;20.20;841.50;-;1020.00;1510.10;-;-;-;-;-;-;-
CHM;202309171930;18.90;0.00;0.00;0.00;51.90;8.80;125.00;8.60;11.90;887.70;-;1017.50;1508.30;-;-;-;-;-;-;-
CHU;202309171930;21.90;0.00;0.00;1.00;51.60;11.50;163.00;12.20;30.60;952.00;1014.70;1017.40;-;-;-;-;-;-;-;-
CHD;202309171930;16.60;0.00;0.00;0.00;83.70;13.80;41.00;3.20;7.60;899.40;-;1017.40;1507.70;-;-;-;-;-;-;-
CIM;202309171930;12.30;0.00;0.00;0.00;92.80;11.20;47.00;6.80;8.60;839.50;-;1025.80;1557.80;-;-;-;-;-;-;-
CDM;202309171930;13.80;0.00;-;-;70.00;8.40;204.00;5.80;11.50;-;-;-;-;-;-;-;-;-;-;-
GSB;202309171930;7.90;0.00;0.00;0.00;100.00;7.90;311.00;28.10;37.80;759.40;-;1027.80;-;3155.30;-;-;-;-;-;-
COY;202309171930;15.20;0.00;-;-;91.60;13.80;222.00;2.90;5.80;-;-;-;-;-;-;-;-;-;-;-
CMA;202309171930;8.20;-;0.00;1.00;79.40;4.90;238.00;15.50;20.50;759.70;-;1027.80;-;3155.90;-;-;-;-;-;-
CRM;202309171930;19.50;0.00;-;0.00;73.80;14.70;0.00;0.00;1.10;962.90;1012.10;1013.70;-;-;-;-;-;-;-;-
DAV;202309171930;12.20;0.00;0.00;0.00;74.30;7.80;182.00;5.40;7.90;844.60;-;1023.70;1542.10;-;-;-;-;-;-;-
DEM;202309171930;17.80;0.00;0.00;4.00;82.80;14.80;311.00;2.90;5.00;961.60;1012.10;1013.30;-;-;-;-;-;-;-;-
DIS;202309171930;17.20;0.00;0.00;3.00;60.90;9.60;337.00;3.60;9.40;885.60;-;1022.60;1547.50;-;-;-;-;-;-;-
EBK;202309171930;15.70;0.00;0.00;2.00;95.60;15.00;100.00;0.40;1.10;942.60;-;1015.50;1493.60;-;-;-;-;-;-;-
EGH;202309171930;5.30;-;0.00;0.00;96.10;4.70;95.00;20.20;30.60;722.90;-;1029.50;-;3155.70;-;-;-;-;-;-
EGO;202309171930;20.00;0.00;-;2.00;88.00;18.00;127.00;1.80;3.20;952.70;1011.90;1014.00;-;-;-;-;-;-;-;-
EIN;202309171930;16.50;0.00;0.00;0.00;79.60;13.00;277.00;3.20;6.10;911.70;-;1016.80;1504.50;-;-;-;-;-;-;-
ELM;202309171930;16.40;0.00;0.00;0.00;65.70;10.00;176.00;4.70;7.90;908.30;-;1018.80;1519.80;-;-;-;-;-;-;-
ENG;202309171930;15.10;0.00;0.00;0.00;76.90;11.10;112.00;5.00;11.90;898.60;-;1017.50;1505.80;-;-;-;-;-;-;-
EVI;202309171930;26.50;0.00;0.00;2.00;36.20;10.30;191.00;21.60;38.90;957.60;1011.10;1014.30;-;-;-;-;-;-;-;-
EVO;202309171930;14.60;0.00;0.00;1.00;54.80;5.60;67.00;4.30;9.70;820.30;-;1023.20;1526.80;-;-;-;-;-;-;-
FAH;202309171930;22.50;0.00;0.00;1.00;55.20;13.10;144.00;5.00;6.50;943.90;1010.50;1013.70;-;-;-;-;-;-;-;-
FLU;202309171930;17.30;0.00;-;-;67.20;11.20;159.00;6.50;9.70;-;-;-;-;-;-;-;-;-;-;-
GRA;202309171930;19.10;0.00;0.00;1.00;91.60;17.70;199.00;2.50;4.30;938.90;-;1014.90;1498.70;-;-;-;-;-;-;-
FRU;202309171930;14.80;0.00;0.00;2.00;89.80;13.10;228.00;3.20;5.00;-;-;-;-;-;-;-;-;-;-;-
GVE;202309171930;20.50;0.00;0.00;0.00;75.30;16.00;194.00;4.00;6.50;964.80;1011.70;1013.40;-;-;-;-;-;-;-;-
GES;202309171930;25.80;0.00;-;-;36.10;9.60;68.00;9.70;24.50;953.10;1010.90;1014.20;-;-;-;-;-;-;-;-
GIH;202309171930;16.90;0.00;0.00;0.00;86.10;14.60;292.00;2.20;4.30;958.90;1013.20;1014.40;-;-;-;-;-;-;-;-
GLA;202309171930;18.50;0.00;0.00;1.00;75.20;14.00;132.00;1.80;3.20;954.90;1014.00;1015.70;-;-;-;-;-;-;-;-
GOR;202309171930;6.80;-;0.00;0.00;67.50;1.20;11.00;14.80;27.70;702.30;-;1030.80;-;3158.40;-;-;-;-;-;-
GRE;202309171930;19.00;0.00;0.00;0.00;83.40;16.10;259.00;4.00;5.40;963.10;1012.20;1013.60;-;-;-;-;-;-;-;-
GRH;202309171930;13.00;0.00;0.00;0.00;65.20;6.60;195.00;18.00;29.20;809.20;-;1025.90;1545.70;-;-;-;-;-;-;-
GRO;202309171930;18.30;0.00;0.00;0.00;94.50;17.40;25.00;3.20;8.30;981.90;1019.60;1020.50;-;-;-;-;-;-;-;-
GRC;202309171930;13.80;0.00;0.00;0.00;68.60;8.10;-;-;-;842.80;-;1022.80;1534.00;-;-;-;-;-;-;-
GOS;202309171930;21.50;0.00;-;-;46.80;9.70;226.00;13.70;33.10;909.90;-;1019.60;1538.10;-;-;-;-;-;-;-
GOE;202309171930;19.40;0.00;0.00;2.00;86.70;17.10;86.00;0.70;2.90;968.20;1011.90;1013.20;-;-;-;-;-;-;-;-
GUE;202309171930;9.50;0.00;0.00;0.00;83.50;6.80;182.00;37.10;55.10;778.00;-;1027.10;1546.10;-;-;-;-;-;-;-
GUT;202309171930;18.30;0.00;0.00;1.00;90.10;16.60;176.00;4.70;7.60;961.90;1012.40;1013.80;-;-;-;-;-;-;-;-
HLL;202309171930;19.10;0.00;0.00;0.00;74.50;14.50;69.00;3.20;5.80;964.10;1012.10;1013.50;-;-;-;-;-;-;-;-
HOE;202309171930;21.50;0.00;0.00;0.00;45.40;9.20;153.00;19.10;25.90;888.50;-;1018.00;1516.70;-;-;-;-;-;-;-
ILZ;202309171930;17.40;0.00;0.00;0.00;79.00;13.70;-;-;-;938.10;-;1019.70;1533.70;-;-;-;-;-;-;-
INT;202309171930;18.80;0.00;0.00;2.00;77.70;14.80;168.00;2.50;5.80;947.00;1012.50;1014.70;-;-;-;-;-;-;-;-
JUN;202309171930;3.00;-;0.00;0.00;68.10;-2.30;139.00;31.00;47.90;664.70;-;1032.50;-;3154.30;-;-;-;-;-;-
KOP;202309171930;19.60;0.00;0.00;0.00;85.60;17.10;197.00;1.10;3.20;957.00;1012.20;1014.10;-;-;-;-;-;-;-;-
BRL;202309171930;12.80;0.00;0.00;0.00;90.90;11.40;121.00;1.10;2.50;896.80;-;1017.20;1499.00;-;-;-;-;-;-;-
CDF;202309171930;15.40;0.00;0.00;0.00;77.70;11.50;78.00;1.40;2.90;899.90;-;1016.70;1499.90;-;-;-;-;-;-;-
DOL;202309171930;16.10;0.00;0.00;0.00;72.00;11.10;170.00;43.60;52.90;833.60;-;1019.90;1504.80;-;-;-;-;-;-;-
LAC;202309171930;21.50;0.00;-;-;62.20;14.00;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309171930;17.20;0.00;0.00;0.00;94.90;16.40;124.00;3.20;5.00;929.00;-;1015.50;1497.20;-;-;-;-;-;-;-
MLS;202309171930;15.60;0.00;0.00;0.00;56.30;6.90;210.00;15.80;24.10;805.00;-;1022.50;1511.30;-;-;-;-;-;-;-
LEI;202309171930;19.70;0.00;0.00;2.00;83.70;16.90;112.00;2.20;4.00;972.90;1012.20;1013.40;-;-;-;-;-;-;-;-
ATT;202309171930;9.00;-;0.00;0.00;69.30;3.70;186.00;25.60;43.90;736.20;-;1027.90;-;3151.40;-;-;-;-;-;-
CHB;202309171930;16.10;0.00;-;-;81.50;12.90;313.00;4.70;7.60;896.90;-;1016.70;1500.40;-;-;-;-;-;-;-
DIA;202309171930;8.00;-;-;0.00;64.70;1.80;194.00;42.50;54.00;715.30;-;1028.10;-;3143.20;-;-;-;-;-;-
MAR;202309171930;20.00;0.00;-;-;52.70;10.10;237.00;7.60;24.10;-;-;-;-;-;-;-;-;-;-;-
OTL;202309171930;20.60;0.00;0.00;0.00;74.60;15.90;33.00;2.90;4.70;976.00;1019.00;1020.40;-;-;-;-;-;-;-;-
LUG;202309171930;20.50;0.00;0.00;0.00;85.40;18.00;357.00;6.50;10.10;984.30;1019.10;1020.20;-;-;-;-;-;-;-;-
LUZ;202309171930;19.80;0.00;0.00;0.00;77.70;15.80;257.00;5.40;7.60;960.20;1012.00;1013.80;-;-;-;-;-;-;-;-
LAE;202309171930;22.60;-;0.00;1.00;55.70;13.30;116.00;14.80;24.50;918.00;-;1015.70;1510.80;-;-;-;-;-;-;-
MAG;202309171930;19.00;0.00;0.00;0.00;94.70;18.10;35.00;1.40;4.00;995.50;1019.40;1020.00;-;-;-;-;-;-;-;-
MAS;202309171930;17.70;0.00;-;-;89.80;16.00;196.00;4.00;5.40;-;-;-;-;-;-;-;-;-;-;-
MAH;202309171930;18.70;0.00;0.00;2.00;83.70;15.90;144.00;4.30;6.50;962.20;1012.10;1013.60;-;-;-;-;-;-;-;-
MTR;202309171930;9.30;-;0.00;2.00;92.80;8.20;155.00;28.40;35.30;788.10;-;1027.80;1558.10;-;-;-;-;-;-;-
MER;202309171930;25.80;0.00;0.00;0.00;34.00;8.80;104.00;35.60;60.10;945.10;1010.10;1014.00;-;-;-;-;-;-;-;-
MOB;202309171930;16.00;0.00;-;-;81.50;12.80;153.00;6.50;12.60;920.60;-;1017.90;1513.10;-;-;-;-;-;-;-
MVE;202309171930;16.80;0.00;0.00;0.00;57.20;8.30;57.00;17.60;41.40;859.90;-;1020.70;1523.00;-;-;-;-;-;-;-
GEN;202309171930;13.60;0.00;0.00;0.00;82.40;10.70;179.00;10.10;19.10;845.70;-;1025.60;1558.50;-;-;-;-;-;-;-
MRP;202309171930;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309171930;18.50;0.00;0.00;0.00;95.20;17.70;197.00;2.50;4.70;960.50;1012.40;1013.90;-;-;-;-;-;-;-;-
MTE;202309171930;11.50;0.00;0.00;2.00;83.90;8.90;179.00;4.70;9.70;844.60;-;1021.90;1527.50;-;-;-;-;-;-;-
MOE;202309171930;22.50;0.00;0.00;0.00;69.70;16.70;106.00;13.70;23.00;972.30;1011.30;1012.90;-;-;-;-;-;-;-;-
MUB;202309171930;18.30;0.00;0.00;3.00;86.80;16.10;0.00;1.10;2.20;957.40;1012.40;1013.90;-;-;-;-;-;-;-;-
NAS;202309171930;10.20;-;0.00;0.00;67.80;4.50;250.00;17.30;21.20;769.70;-;1028.00;-;3164.50;-;-;-;-;-;-
NAP;202309171930;19.80;0.00;0.00;0.00;46.30;8.00;129.00;11.90;13.70;860.60;-;1019.20;1512.10;-;-;-;-;-;-;-
NEU;202309171930;20.60;0.00;0.00;0.00;59.80;12.50;273.00;1.80;2.90;956.90;1011.80;1013.90;-;-;-;-;-;-;-;-
CGI;202309171930;20.20;0.00;0.00;0.00;77.40;16.10;3.00;3.20;6.50;959.40;1011.60;1013.40;-;-;-;-;-;-;-;-
OBR;202309171930;22.80;0.00;-;-;56.20;13.60;287.00;4.70;14.40;966.00;1012.30;1014.30;-;-;-;-;-;-;-;-
AEG;202309171930;-;-;-;-;-;-;83.00;10.40;24.50;-;-;-;-;-;-;-;-;-;-;-
ORO;202309171930;18.80;0.00;0.00;4.00;78.00;14.90;94.00;10.40;13.70;919.80;-;1015.70;1502.00;-;-;-;-;-;-;-
BEH;202309171930;9.10;0.00;0.00;0.00;89.90;7.50;93.00;13.30;20.50;782.00;-;1028.80;1563.50;-;-;-;-;-;-;-
PAY;202309171930;18.50;0.00;0.00;0.00;79.20;14.80;113.00;2.90;4.70;956.20;1012.10;1013.80;-;-;-;-;-;-;-;-
PIL;202309171930;15.40;0.00;0.00;0.00;47.50;4.30;169.00;5.80;11.50;793.40;-;1023.90;1514.90;-;-;-;-;-;-;-
PIO;202309171930;16.10;0.00;0.00;1.00;89.40;14.40;0.00;0.00;0.00;908.30;-;1022.70;1551.60;-;-;-;-;-;-;-
COV;202309171930;4.10;0.00;0.00;0.00;85.30;1.90;190.00;23.00;35.60;688.80;-;1033.10;-;3170.90;-;-;-;-;-;-
PMA;202309171930;8.20;0.00;0.00;0.00;74.20;3.90;213.00;47.20;62.30;742.80;-;1028.50;-;3157.40;-;-;-;-;-;-
PLF;202309171930;17.40;0.00;0.00;2.00;82.00;14.30;132.00;11.50;17.30;897.40;-;1017.00;1505.20;-;-;-;-;-;-;-
ROB;202309171930;12.90;0.00;0.00;3.00;97.20;12.50;18.00;1.40;2.90;899.90;-;1024.10;1556.50;-;-;-;-;-;-;-
PUY;202309171930;21.10;0.00;0.00;1.00;71.30;15.70;27.00;7.20;9.40;959.90;1011.60;1013.60;-;-;-;-;-;-;-;-
QUI;202309171930;-;-;-;-;-;-;86.00;20.50;37.40;965.40;-;1015.00;-;-;-;-;-;-;-;-
ROE;202309171930;10.60;0.00;0.00;5.00;97.30;10.20;218.00;2.20;6.50;816.30;-;1026.60;1557.60;-;-;-;-;-;-;-
RUE;202309171930;22.60;0.00;0.00;0.00;61.60;14.90;96.00;11.90;20.50;943.00;-;1014.60;1507.90;-;-;-;-;-;-;-
SBE;202309171930;10.20;0.00;0.00;0.00;96.80;9.70;249.00;0.70;1.80;842.00;-;1026.00;1561.20;-;-;-;-;-;-;-
HAI;202309171930;22.40;0.00;0.00;0.00;57.20;13.50;95.00;12.20;17.30;931.70;-;1015.30;1511.10;-;-;-;-;-;-;-
SAM;202309171930;11.20;0.00;0.00;0.00;83.30;8.50;257.00;6.50;9.00;834.50;-;1025.70;1555.90;-;-;-;-;-;-;-
SAG;202309171930;16.60;0.00;-;-;83.90;13.90;57.00;6.80;11.20;924.60;-;1016.30;1502.10;-;-;-;-;-;-;-
SHA;202309171930;19.60;0.00;0.00;1.00;75.10;15.10;39.00;14.40;18.40;962.10;1012.20;1013.90;-;-;-;-;-;-;-;-
SRS;202309171930;15.90;0.00;-;-;90.80;14.40;68.00;3.60;7.20;-;-;-;-;-;-;-;-;-;-;-
SCM;202309171930;-;-;-;-;-;-;87.00;18.70;36.70;965.50;-;1013.60;-;-;-;-;-;-;-;-
SPF;202309171930;17.00;0.00;-;0.00;86.70;14.80;204.00;5.40;8.30;929.20;-;1015.80;1499.00;-;-;-;-;-;-;-
SCU;202309171930;13.70;0.00;0.00;1.00;75.70;9.50;328.00;4.30;7.20;874.50;-;1023.00;1544.30;-;-;-;-;-;-;-
SIA;202309171930;9.90;0.00;0.00;0.00;88.30;8.10;221.00;5.80;12.60;825.40;-;1026.40;1559.90;-;-;-;-;-;-;-
SIM;202309171930;13.70;0.00;0.00;1.00;89.80;12.10;127.00;9.70;21.60;858.10;-;1024.50;1553.00;-;-;-;-;-;-;-
SIO;202309171930;19.30;0.00;0.00;0.00;66.90;13.00;128.00;2.50;5.00;958.90;1013.90;1015.70;-;-;-;-;-;-;-;-
PRE;202309171930;-;-;-;-;-;-;5.00;2.90;5.40;-;-;-;-;-;-;-;-;-;-;-
STC;202309171930;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;108.00;37.40;40.30;24.00;51.30;13.30
STG;202309171930;22.30;0.00;0.00;0.00;42.70;9.00;160.00;8.60;15.50;925.80;-;1015.90;1514.10;-;-;-;-;-;-;-
SMM;202309171930;12.70;0.00;0.00;2.00;87.50;10.70;201.00;6.50;11.50;867.30;-;1024.60;1556.10;-;-;-;-;-;-;-
SBO;202309171930;19.40;0.00;0.00;0.00;93.20;18.30;130.00;0.70;2.20;978.30;1019.10;1020.20;-;-;-;-;-;-;-;-
STK;202309171930;-;-;-;-;-;-;195.00;2.90;4.00;966.70;-;1013.60;-;-;-;-;-;-;-;-
SAE;202309171930;11.30;0.00;0.00;0.00;57.10;3.10;228.00;16.90;26.60;758.20;-;1027.10;-;3157.50;-;-;-;-;-;-
THU;202309171930;17.20;0.00;0.00;0.00;85.70;14.80;242.00;1.40;4.00;947.90;1013.00;1014.70;-;-;-;-;-;-;-;-
TIT;202309171930;7.30;-;0.00;0.00;54.00;-1.40;199.00;23.80;33.10;704.70;-;1030.00;-;3153.00;-;-;-;-;-;-
UEB;202309171930;-;-;0.00;3.00;-;-;-;-;-;-;-;-;-;-;127.00;11.50;24.10;23.30;36.80;7.70
ULR;202309171930;13.10;0.00;0.00;1.00;81.70;10.00;230.00;2.90;4.00;870.00;-;1022.90;1542.60;-;-;-;-;-;-;-
VAD;202309171930;25.70;0.00;0.00;0.00;36.50;9.70;191.00;11.50;28.10;961.00;1012.10;1015.00;-;-;-;-;-;-;-;-
VAB;202309171930;14.30;0.00;0.00;1.00;65.60;8.00;183.00;13.70;22.00;847.20;-;1023.50;1541.40;-;-;-;-;-;-;-
VLS;202309171930;14.90;0.00;0.00;3.00;70.60;9.60;100.00;2.90;7.60;-;-;-;-;-;-;-;-;-;-;-
VEV;202309171930;21.90;0.00;0.00;1.00;64.60;14.90;309.00;5.40;8.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309171930;13.10;0.00;0.00;6.00;95.50;12.40;108.00;1.10;2.90;898.80;-;1024.20;1557.10;-;-;-;-;-;-;-
VIT;202309171930;15.90;0.00;-;-;90.10;14.30;98.00;2.90;4.30;-;-;-;-;-;-;-;-;-;-;-
VIS;202309171930;22.70;0.00;0.00;4.00;48.20;11.20;126.00;36.00;50.80;942.10;-;1017.00;1528.20;-;-;-;-;-;-;-
WFJ;202309171930;9.00;-;0.00;0.00;61.90;2.10;166.00;21.60;31.70;742.80;-;1029.10;-;3163.20;-;-;-;-;-;-
WYN;202309171930;19.20;0.00;0.00;1.00;91.50;17.80;145.00;0.70;2.50;963.60;1012.00;1013.50;-;-;-;-;-;-;-;-
WAE;202309171930;21.80;0.00;0.00;1.00;58.80;13.40;128.00;4.70;11.50;956.90;1011.80;1014.10;-;-;-;-;-;-;-;-
PSI;202309171930;19.00;0.00;0.00;1.00;93.50;17.90;-;-;-;973.90;1012.50;1013.60;-;-;1.00;5.00;7.90;22.70;69.10;-
ZER;202309171930;13.30;0.00;0.00;2.00;71.50;8.30;61.00;1.80;4.70;839.50;-;1023.00;1534.90;-;-;-;-;-;-;-
REH;202309171930;19.20;0.00;0.00;0.00;90.00;17.50;46.00;1.10;2.50;961.40;1012.20;1013.70;-;-;-;-;-;-;-;-
SMA;202309171930;21.40;0.00;0.00;0.00;77.10;17.20;84.00;4.00;8.30;949.00;1011.60;1014.20;-;-;-;-;-;23.00;59.00;14.60
KLO;202309171930;19.00;0.00;0.00;2.00;83.20;16.10;356.00;1.10;2.50;963.30;1012.20;1013.70;-;-;-;-;-;-;-;-
PFA;202309171930;17.80;0.00;0.00;2.00;95.80;17.10;274.00;1.40;3.60;951.30;1012.60;1014.30;-;-;-;-;-;-;-;-
