Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
BAS;202309121830;23.80;0.00;0.00;0.00;57.60;14.90;251.00;0.70;2.20;976.80;1012.80;1014.40;-;-;-;-;-;-;-;-
LAT;202309121830;15.90;0.00;0.00;1.00;68.40;10.10;64.00;6.10;13.00;-;-;-;-;-;-;-;-;-;-;-
BER;202309121830;22.20;0.00;0.00;0.00;63.30;14.90;145.00;13.70;23.40;950.60;1012.80;1015.60;-;-;-;-;-;-;-;-
BEZ;202309121830;23.00;0.00;0.00;3.00;66.20;16.40;182.00;1.40;4.30;975.70;1012.90;1014.40;-;-;-;-;-;-;-;-
BIA;202309121830;20.80;0.00;0.00;1.00;95.10;20.00;300.00;5.00;9.00;982.60;1014.70;1015.70;-;-;-;-;-;-;-;-
BIN;202309121830;11.90;0.00;-;-;92.20;10.70;25.00;4.70;11.50;-;-;-;-;-;-;-;-;-;-;-
BIZ;202309121830;18.40;0.00;0.00;1.00;86.40;16.10;240.00;8.30;11.90;956.20;1014.20;1015.90;-;-;-;-;-;-;-;-
BIV;202309121830;13.10;0.00;-;-;76.90;9.10;112.00;5.00;7.20;-;-;-;-;-;-;-;-;-;-;-
BIE;202309121830;22.50;0.00;0.00;2.00;46.80;10.60;264.00;6.50;12.20;936.90;-;1016.70;1524.00;-;-;-;-;-;-;-
BLA;202309121830;13.50;0.00;0.00;2.00;74.00;9.00;85.00;2.90;6.10;848.50;-;1021.30;1524.00;-;-;-;-;-;-;-
BOL;202309121830;18.20;0.20;0.00;0.00;72.90;13.30;64.00;8.60;17.30;923.10;-;1018.30;1522.40;-;-;-;-;-;-;-
BOU;202309121830;26.70;-;-;-;38.40;11.40;231.00;16.90;35.30;970.50;1012.40;1014.80;-;-;-;-;-;-;-;-
BRZ;202309121830;-;0.00;-;-;-;-;210.00;2.50;4.70;949.90;-;1016.50;-;-;-;-;-;-;-;-
BUS;202309121830;21.70;0.00;0.00;0.00;73.20;16.70;12.00;3.60;9.40;969.10;1013.20;1014.90;-;-;-;-;-;-;-;-
BUF;202309121830;10.20;0.00;0.00;1.00;95.00;9.40;158.00;2.90;6.10;807.40;-;1024.70;1539.10;-;-;-;-;-;-;-
FRE;202309121830;18.10;0.00;0.00;2.00;69.20;12.40;66.00;4.00;9.70;882.20;-;1019.70;1524.20;-;-;-;-;-;-;-
CEV;202309121830;20.40;0.00;0.00;1.00;85.30;17.80;29.00;4.70;10.10;966.60;1014.80;1016.40;-;-;-;-;-;-;-;-
CHZ;202309121830;22.70;0.00;0.00;0.00;56.30;13.60;198.00;7.20;18.00;962.90;1012.90;1015.10;-;-;-;-;-;-;-;-
CHA;202309121830;15.10;0.00;0.00;0.00;71.60;10.00;293.00;20.90;26.60;842.60;-;1021.30;1521.40;-;-;-;-;-;-;-
CHM;202309121830;19.10;0.00;0.00;0.00;59.10;10.90;300.00;4.70;15.50;889.00;-;1018.90;1521.00;-;-;-;-;-;-;-
CHU;202309121830;20.00;0.00;0.00;1.00;75.40;15.50;59.00;4.70;15.50;951.60;1014.70;1017.00;-;-;-;-;-;-;-;-
CHD;202309121830;20.70;0.00;0.00;0.00;48.10;9.30;84.00;2.90;4.70;900.60;-;1018.80;1526.30;-;-;-;-;-;-;-
CIM;202309121830;14.20;0.00;0.00;0.00;83.10;11.40;67.00;9.00;9.70;836.70;-;1022.50;1528.70;-;-;-;-;-;-;-
CDM;202309121830;17.40;0.00;-;-;49.80;6.80;218.00;7.90;16.90;-;-;-;-;-;-;-;-;-;-;-
GSB;202309121830;10.20;0.00;0.00;0.00;69.80;4.90;295.00;14.80;19.40;758.50;-;1026.70;-;3151.30;-;-;-;-;-;-
COY;202309121830;20.10;0.00;-;-;63.10;12.90;247.00;5.80;10.80;-;-;-;-;-;-;-;-;-;-;-
CMA;202309121830;10.20;-;0.00;1.00;71.30;5.20;254.00;17.30;29.20;758.90;-;1026.80;-;3152.30;-;-;-;-;-;-
CRM;202309121830;25.00;0.00;-;0.00;48.10;13.30;136.00;4.30;11.20;963.80;1012.10;1014.60;-;-;-;-;-;-;-;-
DAV;202309121830;14.40;0.00;0.00;0.00;73.50;9.70;217.00;2.90;6.80;843.50;-;1022.40;1530.60;-;-;-;-;-;-;-
DEM;202309121830;22.10;0.00;0.00;3.00;58.50;13.60;174.00;4.00;6.80;963.20;1012.90;1015.00;-;-;-;-;-;-;-;-
DIS;202309121830;16.60;0.00;0.00;4.00;72.60;11.70;347.00;3.20;6.80;883.70;-;1020.40;1528.60;-;-;-;-;-;-;-
EBK;202309121830;17.20;0.10;0.00;2.00;95.00;16.40;212.00;2.20;5.00;944.00;-;1017.00;1510.80;-;-;-;-;-;-;-
EGH;202309121830;7.20;-;0.00;0.00;65.10;1.10;95.00;8.30;11.20;722.20;-;1028.60;-;3149.70;-;-;-;-;-;-
EGO;202309121830;22.00;0.00;-;2.00;70.70;16.40;26.00;1.80;5.00;954.00;1012.80;1015.30;-;-;-;-;-;-;-;-
EIN;202309121830;16.10;0.00;0.00;0.00;78.80;12.40;211.00;17.60;27.40;912.80;-;1018.00;1513.80;-;-;-;-;-;-;-
ELM;202309121830;15.80;0.00;0.00;0.00;87.80;13.80;135.00;10.40;17.30;909.10;-;1019.60;1526.00;-;-;-;-;-;-;-
ENG;202309121830;17.30;0.00;0.00;0.00;72.70;12.40;284.00;5.00;11.90;899.80;-;1018.90;1520.80;-;-;-;-;-;-;-
EVI;202309121830;22.70;0.00;0.00;2.00;62.30;15.10;327.00;13.00;22.70;959.10;1013.50;1015.90;-;-;-;-;-;-;-;-
EVO;202309121830;13.00;0.00;0.00;2.00;72.40;8.20;37.00;3.60;8.60;820.40;-;1023.30;1529.60;-;-;-;-;-;-;-
FAH;202309121830;21.60;0.00;0.00;4.00;67.20;15.30;287.00;5.80;9.70;946.60;1013.70;1016.60;-;-;-;-;-;-;-;-
FLU;202309121830;18.00;0.00;-;-;77.90;14.10;184.00;9.00;16.20;-;-;-;-;-;-;-;-;-;-;-
GRA;202309121830;23.60;0.00;0.00;2.00;42.00;9.90;199.00;5.00;7.60;940.20;-;1016.20;1524.40;-;-;-;-;-;-;-
FRU;202309121830;16.00;0.00;0.00;1.00;96.50;15.40;308.00;3.60;7.60;-;-;-;-;-;-;-;-;-;-;-
GVE;202309121830;25.70;0.00;0.00;0.00;35.70;9.40;203.00;18.70;24.80;966.60;1012.70;1015.20;-;-;-;-;-;-;-;-
GES;202309121830;20.20;0.00;-;-;65.10;13.40;289.00;5.80;12.20;954.60;1013.70;1015.80;-;-;-;-;-;-;-;-
GIH;202309121830;19.10;0.00;0.00;0.00;90.90;17.60;247.00;3.60;6.10;960.70;1014.60;1016.30;-;-;-;-;-;-;-;-
GLA;202309121830;18.50;0.00;0.00;2.00;86.10;16.10;205.00;4.00;7.90;955.90;1015.00;1016.80;-;-;-;-;-;-;-;-
GOR;202309121830;7.00;-;0.00;0.00;59.20;-0.40;198.00;8.60;15.50;701.70;-;1030.00;-;3151.40;-;-;-;-;-;-
GRE;202309121830;25.20;0.00;0.00;0.00;45.10;12.50;236.00;9.00;13.00;964.10;1012.10;1014.70;-;-;-;-;-;-;-;-
GRH;202309121830;12.60;0.00;0.00;0.00;65.00;6.20;206.00;18.40;27.00;807.90;-;1024.30;1532.70;-;-;-;-;-;-;-
GRO;202309121830;21.10;0.00;0.00;1.00;86.80;18.80;9.00;1.10;5.00;977.80;1015.00;1016.30;-;-;-;-;-;-;-;-
GRC;202309121830;14.60;0.00;0.00;0.00;67.20;8.60;-;-;-;841.80;-;1021.60;1523.80;-;-;-;-;-;-;-
GOS;202309121830;17.20;0.00;-;-;78.10;13.40;180.00;5.80;11.20;909.10;-;1018.80;1521.60;-;-;-;-;-;-;-
GOE;202309121830;23.00;0.00;0.00;1.00;60.30;14.90;21.00;6.50;14.80;969.60;1012.80;1014.70;-;-;-;-;-;-;-;-
GUE;202309121830;10.60;0.00;0.00;0.00;65.40;4.40;231.00;10.40;13.30;776.90;-;1025.70;1531.00;-;-;-;-;-;-;-
GUT;202309121830;18.40;0.00;0.00;0.00;88.60;16.50;189.00;9.00;13.70;963.40;1014.00;1015.40;-;-;-;-;-;-;-;-
HLL;202309121830;22.20;0.00;0.00;0.00;61.00;14.30;279.00;2.20;5.80;965.40;1012.90;1014.90;-;-;-;-;-;-;-;-
HOE;202309121830;19.50;0.00;0.00;0.00;46.90;7.90;180.00;22.30;40.00;889.00;-;1018.60;1518.80;-;-;-;-;-;-;-
ILZ;202309121830;18.50;0.00;0.00;0.00;89.20;16.70;-;-;-;936.30;-;1017.80;1520.90;-;-;-;-;-;-;-
INT;202309121830;18.10;0.00;0.00;2.00;94.30;17.20;205.00;10.10;16.20;949.00;1014.80;1016.80;-;-;-;-;-;-;-;-
JUN;202309121830;2.60;-;0.00;0.00;78.10;-0.80;138.00;10.10;15.50;664.30;-;1031.90;-;3150.00;-;-;-;-;-;-
KOP;202309121830;22.40;0.00;0.00;0.00;59.70;14.20;216.00;5.00;7.20;958.30;1013.00;1015.40;-;-;-;-;-;-;-;-
BRL;202309121830;18.60;0.00;0.00;0.00;68.00;12.60;262.00;10.10;15.80;898.50;-;1019.10;1524.70;-;-;-;-;-;-;-
CDF;202309121830;19.70;0.00;0.00;0.00;60.80;11.90;270.00;4.70;9.00;901.50;-;1018.50;1522.60;-;-;-;-;-;-;-
DOL;202309121830;14.30;0.00;0.00;0.00;65.60;8.00;280.00;27.40;37.80;835.50;-;1022.10;1525.20;-;-;-;-;-;-;-
LAC;202309121830;20.40;0.00;-;-;71.50;15.10;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309121830;20.60;0.00;0.00;0.00;72.10;15.40;348.00;1.40;4.00;930.40;-;1017.00;1519.30;-;-;-;-;-;-;-
MLS;202309121830;12.20;0.00;0.00;0.00;65.10;5.80;254.00;29.50;43.90;805.70;-;1023.40;1524.40;-;-;-;-;-;-;-
LEI;202309121830;21.30;0.00;0.00;4.00;86.40;18.90;278.00;6.50;13.30;974.30;1013.40;1014.80;-;-;-;-;-;-;-;-
ATT;202309121830;7.80;-;0.00;0.00;85.30;5.50;226.00;10.10;15.10;736.00;-;1027.60;-;3147.40;-;-;-;-;-;-
CHB;202309121830;19.20;0.00;-;-;67.30;13.00;64.00;2.20;5.80;899.00;-;1019.10;1525.50;-;-;-;-;-;-;-
DIA;202309121830;5.20;-;-;0.00;100.00;5.20;232.00;3.60;14.00;715.60;-;1028.50;-;3144.80;-;-;-;-;-;-
MAR;202309121830;20.10;0.00;-;-;60.60;12.20;302.00;2.90;6.10;-;-;-;-;-;-;-;-;-;-;-
OTL;202309121830;23.00;0.00;0.00;0.00;63.90;15.80;340.00;2.20;3.60;971.60;1014.00;1015.80;-;-;-;-;-;-;-;-
LUG;202309121830;23.30;0.00;0.00;0.00;72.90;18.20;351.00;2.20;4.00;980.00;1014.30;1015.70;-;-;-;-;-;-;-;-
LUZ;202309121830;19.40;0.00;0.00;0.00;88.30;17.40;225.00;9.40;17.60;961.70;1013.70;1015.30;-;-;-;-;-;-;-;-
LAE;202309121830;20.80;-;0.00;1.00;58.40;12.30;172.00;22.00;29.20;918.80;-;1016.60;1513.90;-;-;-;-;-;-;-
MAG;202309121830;21.30;0.00;0.00;0.00;91.80;19.90;355.00;0.40;1.10;990.90;1014.50;1015.30;-;-;-;-;-;-;-;-
MAS;202309121830;22.80;0.00;-;-;44.40;10.10;246.00;4.70;8.30;-;-;-;-;-;-;-;-;-;-;-
MAH;202309121830;24.50;0.00;0.00;0.00;48.20;12.80;164.00;4.70;7.20;963.60;1012.50;1015.00;-;-;-;-;-;-;-;-
MTR;202309121830;11.90;-;0.00;2.00;84.80;9.40;341.00;8.60;11.50;786.60;-;1026.00;1535.80;-;-;-;-;-;-;-
MER;202309121830;19.20;0.00;0.00;2.00;81.10;15.90;346.00;8.60;16.60;947.70;1014.50;1016.70;-;-;-;-;-;-;-;-
MOB;202309121830;17.70;0.00;-;-;90.00;16.00;148.00;4.70;7.60;920.50;-;1017.80;1516.40;-;-;-;-;-;-;-
MVE;202309121830;15.30;0.00;0.00;0.00;73.40;10.60;45.00;9.70;16.20;859.80;-;1020.60;1521.40;-;-;-;-;-;-;-
GEN;202309121830;15.10;0.00;-;0.00;69.80;9.60;-;-;-;843.20;-;1022.70;1533.10;-;-;-;-;-;-;-
MRP;202309121830;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309121830;21.10;0.00;0.00;1.00;76.40;16.80;184.00;6.10;12.20;961.70;1013.20;1015.10;-;-;-;-;-;-;-;-
MTE;202309121830;13.80;0.00;0.00;1.00;75.70;9.60;168.00;7.20;11.50;844.50;-;1021.80;1526.10;-;-;-;-;-;-;-
MOE;202309121830;19.10;0.00;0.00;0.00;93.50;18.00;68.00;1.80;3.60;974.00;1013.60;1014.70;-;-;-;-;-;-;-;-
MUB;202309121830;21.90;0.00;0.00;3.00;66.30;15.30;52.00;1.80;3.20;958.50;1012.80;1015.10;-;-;-;-;-;-;-;-
NAS;202309121830;10.90;-;0.00;0.00;63.80;4.30;7.00;2.20;3.60;768.50;-;1026.40;-;3153.80;-;-;-;-;-;-
NAP;202309121830;18.40;0.00;0.00;0.00;54.70;9.10;233.00;20.50;30.60;861.80;-;1020.60;1523.50;-;-;-;-;-;-;-
NEU;202309121830;26.00;0.00;0.00;0.00;40.70;11.60;308.00;14.00;20.90;957.90;1011.80;1014.90;-;-;-;-;-;-;-;-
CGI;202309121830;25.00;0.00;0.00;0.00;38.70;10.00;237.00;8.30;11.90;961.20;1012.60;1015.30;-;-;-;-;-;-;-;-
OBR;202309121830;18.80;0.00;-;-;87.30;16.60;225.00;12.60;18.00;967.60;1014.70;1016.00;-;-;-;-;-;-;-;-
AEG;202309121830;-;-;-;-;-;-;52.00;6.50;19.40;-;-;-;-;-;-;-;-;-;-;-
ORO;202309121830;21.70;0.00;0.00;3.00;43.70;8.80;174.00;12.20;16.60;921.50;-;1017.60;1524.80;-;-;-;-;-;-;-
BEH;202309121830;11.40;0.00;0.00;0.00;91.60;10.10;120.00;11.20;19.10;780.20;-;1026.60;1538.00;-;-;-;-;-;-;-
PAY;202309121830;23.80;0.00;0.00;0.00;42.90;10.40;199.00;8.60;13.30;957.60;1012.50;1015.20;-;-;-;-;-;-;-;-
PIL;202309121830;12.70;0.00;0.00;0.00;70.10;7.40;266.00;15.80;24.50;794.00;-;1024.60;1527.10;-;-;-;-;-;-;-
PIO;202309121830;16.20;0.00;0.00;2.00;83.10;13.30;276.00;3.60;8.30;905.40;-;1019.50;1525.00;-;-;-;-;-;-;-
COV;202309121830;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
PMA;202309121830;10.00;0.00;0.00;0.00;67.30;4.20;212.00;17.30;28.10;742.40;-;1028.00;-;3156.30;-;-;-;-;-;-
PLF;202309121830;20.00;0.10;0.00;2.00;47.60;8.50;211.00;8.60;18.00;898.90;-;1018.70;1523.80;-;-;-;-;-;-;-
ROB;202309121830;16.00;0.00;0.00;3.00;92.60;14.80;42.00;4.70;5.80;896.60;-;1020.50;1531.00;-;-;-;-;-;-;-
PUY;202309121830;25.90;0.00;0.00;0.00;40.70;11.50;253.00;9.00;17.60;961.70;1012.60;1015.50;-;-;-;-;-;-;-;-
QUI;202309121830;-;-;-;-;-;-;64.00;7.60;12.20;966.60;-;1016.20;-;-;-;-;-;-;-;-
ROE;202309121830;13.00;0.00;0.00;5.00;80.90;9.80;12.00;2.50;4.00;814.10;-;1023.90;1531.70;-;-;-;-;-;-;-
RUE;202309121830;21.20;0.00;0.00;0.00;63.70;14.10;223.00;4.70;11.90;944.50;-;1016.10;1516.90;-;-;-;-;-;-;-
SBE;202309121830;12.90;0.00;0.00;0.00;96.20;12.30;237.00;2.20;5.00;839.60;-;1023.20;1536.40;-;-;-;-;-;-;-
HAI;202309121830;20.20;0.00;0.00;0.00;59.60;12.10;154.00;13.70;21.20;932.80;-;1016.50;1514.90;-;-;-;-;-;-;-
SAM;202309121830;14.70;0.00;0.00;0.00;64.40;8.10;49.00;4.00;7.20;832.20;-;1022.90;1530.40;-;-;-;-;-;-;-
SAG;202309121830;15.80;0.00;-;-;94.40;14.90;75.00;6.80;10.10;925.80;-;1017.60;1510.80;-;-;-;-;-;-;-
SHA;202309121830;22.00;0.00;0.00;0.00;60.80;14.10;183.00;6.80;12.20;963.30;1013.10;1015.10;-;-;-;-;-;-;-;-
SRS;202309121830;17.60;0.00;-;-;90.60;16.00;322.00;3.60;5.40;-;-;-;-;-;-;-;-;-;-;-
SCM;202309121830;-;-;-;-;-;-;96.00;14.40;24.80;966.70;-;1014.90;-;-;-;-;-;-;-;-
SPF;202309121830;20.40;0.00;-;0.00;77.30;16.30;227.00;9.40;15.80;930.50;-;1017.20;1520.30;-;-;-;-;-;-;-
SCU;202309121830;15.10;0.00;0.00;1.00;73.40;10.40;285.00;4.00;5.80;873.00;-;1021.20;1531.10;-;-;-;-;-;-;-
SIA;202309121830;14.30;0.00;0.00;0.00;87.00;12.20;226.00;5.40;11.20;823.10;-;1023.60;1532.10;-;-;-;-;-;-;-
SIM;202309121830;13.80;0.00;0.00;1.00;88.10;11.90;294.00;6.80;13.00;855.60;-;1021.60;1528.40;-;-;-;-;-;-;-
SIO;202309121830;22.70;0.00;0.00;0.00;57.60;13.90;81.00;7.20;15.50;958.70;1013.10;1015.50;-;-;-;-;-;-;-;-
PRE;202309121830;-;-;-;-;-;-;236.00;10.10;15.50;-;-;-;-;-;-;-;-;-;-;-
STC;202309121830;-;-;0.00;1.00;-;-;-;-;-;-;-;-;-;-;291.00;16.20;20.50;22.80;56.60;13.70
STG;202309121830;19.30;0.00;0.00;0.00;62.10;11.90;165.00;11.50;19.40;927.20;-;1017.40;1519.00;-;-;-;-;-;-;-
SMM;202309121830;15.60;0.00;0.00;2.00;74.00;11.00;215.00;7.20;13.00;864.80;-;1021.80;1533.40;-;-;-;-;-;-;-
SBO;202309121830;19.60;0.00;0.00;0.00;92.90;18.40;203.00;1.40;2.20;974.00;1014.60;1015.80;-;-;-;-;-;-;-;-
STK;202309121830;-;-;-;-;-;-;257.00;9.00;12.20;967.80;-;1014.80;-;-;-;-;-;-;-;-
SAE;202309121830;8.90;0.00;0.00;0.00;68.00;3.30;253.00;41.80;51.10;757.80;-;1026.60;-;3147.30;-;-;-;-;-;-
THU;202309121830;19.00;0.00;0.00;0.00;86.90;16.80;203.00;11.50;22.70;949.50;1014.30;1016.40;-;-;-;-;-;-;-;-
TIT;202309121830;6.10;-;0.00;0.00;68.40;0.70;206.00;4.70;10.80;704.80;-;1030.10;-;3153.90;-;-;-;-;-;-
UEB;202309121830;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;198.00;29.90;33.50;22.60;44.50;9.90
ULR;202309121830;11.90;0.00;0.00;1.00;95.50;11.20;48.00;2.20;4.30;868.60;-;1021.30;1528.30;-;-;-;-;-;-;-
VAD;202309121830;20.20;0.00;0.00;0.00;72.20;15.00;164.00;7.60;11.50;962.60;1014.80;1016.60;-;-;-;-;-;-;-;-
VAB;202309121830;15.50;0.00;0.00;2.00;75.50;11.20;193.00;9.70;14.00;846.10;-;1022.20;1530.20;-;-;-;-;-;-;-
VLS;202309121830;14.20;0.00;0.00;2.00;83.90;11.50;119.00;2.50;5.40;-;-;-;-;-;-;-;-;-;-;-
VEV;202309121830;25.10;0.00;0.00;1.00;45.60;12.50;348.00;7.90;16.60;-;-;-;-;-;-;-;-;-;-;-
VIO;202309121830;17.10;0.00;0.00;5.00;90.50;15.50;15.00;2.50;4.00;895.30;-;1020.30;1531.00;-;-;-;-;-;-;-
VIT;202309121830;20.80;0.00;-;-;52.60;10.80;238.00;5.80;9.70;-;-;-;-;-;-;-;-;-;-;-
VIS;202309121830;20.70;0.00;0.00;4.00;61.50;13.00;74.00;16.90;27.00;941.30;-;1016.10;1514.60;-;-;-;-;-;-;-
WFJ;202309121830;8.80;-;0.00;0.00;77.20;5.00;193.00;17.30;30.60;742.00;-;1028.00;-;3154.00;-;-;-;-;-;-
WYN;202309121830;22.00;0.00;0.00;1.00;70.50;16.40;212.00;2.20;4.00;964.90;1012.90;1014.80;-;-;-;-;-;-;-;-
WAE;202309121830;21.00;0.00;0.00;2.00;62.60;13.60;146.00;16.60;32.00;957.90;1013.00;1015.10;-;-;-;-;-;-;-;-
PSI;202309121830;21.90;0.00;0.00;1.00;69.80;16.10;-;-;-;975.00;1013.30;1014.70;-;-;210.00;13.00;17.60;24.40;55.20;-
ZER;202309121830;13.30;0.00;0.00;2.00;79.00;9.70;236.00;2.90;5.00;838.80;-;1022.20;1527.90;-;-;-;-;-;-;-
REH;202309121830;20.80;0.00;0.00;0.00;72.40;15.70;40.00;2.90;6.10;962.50;1013.00;1014.90;-;-;-;-;-;-;-;-
SMA;202309121830;22.50;0.00;0.00;0.00;54.10;12.80;154.00;4.30;8.30;950.10;1012.50;1015.40;-;-;-;-;-;22.20;51.70;11.80
KLO;202309121830;21.80;0.00;0.00;1.00;67.80;15.60;126.00;14.80;21.60;964.40;1012.90;1014.80;-;-;-;-;-;-;-;-
PFA;202309121830;22.10;-;0.00;1.00;61.00;14.20;147.00;10.10;17.30;952.00;1012.40;1015.10;-;-;-;-;-;-;-;-
