Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
CHD;202309171500;22.20;0.00;1.00;182.00;67.00;15.80;149.00;3.20;6.50;899.90;-;1018.00;1522.30;-;-;-;-;-;-;-
CIM;202309171500;13.90;0.00;10.00;348.00;79.30;10.40;83.00;7.60;9.40;839.30;-;1025.50;1555.10;-;-;-;-;-;-;-
CDM;202309171500;19.00;0.00;-;-;55.00;9.80;204.00;7.90;13.00;-;-;-;-;-;-;-;-;-;-;-
GSB;202309171500;9.80;0.00;3.00;316.00;85.90;7.60;278.00;19.10;28.40;759.80;-;1028.40;-;3164.30;-;-;-;-;-;-
COY;202309171500;25.60;0.00;-;-;43.80;12.40;247.00;7.90;12.60;-;-;-;-;-;-;-;-;-;-;-
CMA;202309171500;10.40;-;0.00;189.00;74.20;6.00;219.00;11.90;17.30;759.90;-;1028.10;-;3163.60;-;-;-;-;-;-
CRM;202309171500;27.00;0.00;-;363.00;42.10;13.00;217.00;2.20;7.60;963.80;1011.70;1014.60;-;-;-;-;-;-;-;-
DAV;202309171500;20.00;0.00;8.00;261.00;46.20;8.10;238.00;8.60;19.80;844.10;-;1023.10;1535.40;-;-;-;-;-;-;-
DEM;202309171500;27.90;0.00;10.00;354.00;39.50;12.90;189.00;8.60;13.70;962.20;1010.90;1014.00;-;-;-;-;-;-;-;-
DIS;202309171500;20.90;0.00;3.00;305.00;45.60;8.70;199.00;13.70;23.80;885.20;-;1022.10;1548.40;-;-;-;-;-;-;-
EBK;202309171500;26.20;0.00;10.00;329.00;59.80;17.80;294.00;4.00;9.00;942.80;-;1015.70;1529.10;-;-;-;-;-;-;-
EGH;202309171500;6.20;-;6.00;324.00;89.40;4.60;122.00;8.60;16.60;723.20;-;1029.90;-;3160.00;-;-;-;-;-;-
EGO;202309171500;26.60;0.00;-;384.00;55.70;17.00;194.00;1.80;4.70;953.70;1011.50;1015.00;-;-;-;-;-;-;-;-
EIN;202309171500;24.30;0.00;9.00;320.00;48.10;12.60;19.00;5.80;10.10;912.30;-;1017.50;1527.20;-;-;-;-;-;-;-
ELM;202309171500;24.20;0.00;6.00;203.00;36.50;8.40;132.00;18.40;32.80;908.00;-;1018.40;1533.00;-;-;-;-;-;-;-
ENG;202309171500;22.50;0.00;10.00;291.00;57.50;13.70;99.00;6.50;11.90;899.30;-;1018.30;1525.20;-;-;-;-;-;-;-
EVI;202309171500;24.70;0.00;0.00;201.00;57.00;15.60;313.00;11.20;23.80;958.20;1012.10;1015.00;-;-;-;-;-;-;-;-
EVO;202309171500;16.20;0.00;0.00;236.00;63.30;9.20;159.00;4.00;6.50;820.90;-;1023.90;1531.30;-;-;-;-;-;-;-
FAH;202309171500;27.00;0.00;3.00;211.00;44.80;14.00;337.00;6.10;16.90;944.60;1010.20;1014.50;-;-;-;-;-;-;-;-
FLU;202309171500;23.00;0.00;-;-;63.80;15.80;347.00;6.80;13.70;-;-;-;-;-;-;-;-;-;-;-
GRA;202309171500;24.70;0.00;3.00;229.00;56.20;15.40;275.00;1.40;4.30;939.90;-;1015.90;1525.10;-;-;-;-;-;-;-
FRU;202309171500;23.30;0.00;0.00;123.00;63.60;16.00;345.00;3.60;9.70;-;-;-;-;-;-;-;-;-;-;-
GVE;202309171500;25.20;0.00;9.00;397.00;52.20;14.70;49.00;8.60;13.00;965.70;1011.90;1014.30;-;-;-;-;-;-;-;-
GES;202309171500;24.40;0.00;-;-;61.90;16.60;178.00;5.80;13.00;953.80;1011.90;1015.00;-;-;-;-;-;-;-;-
GIH;202309171500;26.40;0.00;10.00;309.00;49.50;15.00;173.00;0.70;1.40;959.50;1011.90;1015.00;-;-;-;-;-;-;-;-
GLA;202309171500;22.80;0.00;0.00;131.00;58.50;14.20;216.00;3.20;5.80;954.60;1012.70;1015.40;-;-;-;-;-;-;-;-
GOR;202309171500;8.70;-;9.00;351.00;58.50;1.00;240.00;13.00;36.00;703.00;-;1031.80;-;3166.90;-;-;-;-;-;-
GRE;202309171500;27.30;0.00;10.00;415.00;48.90;15.60;134.00;2.50;4.30;964.00;1011.70;1014.60;-;-;-;-;-;-;-;-
GRH;202309171500;14.50;0.00;0.00;215.00;57.00;6.10;157.00;28.40;36.40;808.80;-;1025.40;1539.20;-;-;-;-;-;-;-
GRO;202309171500;24.90;0.00;10.00;289.00;59.40;16.40;180.00;6.80;9.70;980.50;1017.30;1019.00;-;-;-;-;-;-;-;-
GRC;202309171500;18.40;0.00;0.00;201.00;49.90;7.80;-;-;-;842.80;-;1022.80;1532.80;-;-;-;-;-;-;-
GOS;202309171500;23.10;0.00;-;-;42.10;9.50;218.00;13.70;53.60;909.50;-;1019.20;1537.70;-;-;-;-;-;-;-
GOE;202309171500;27.20;0.00;10.00;397.00;53.10;16.80;92.00;7.20;14.80;969.10;1011.60;1014.20;-;-;-;-;-;-;-;-
GUE;202309171500;10.80;0.00;0.00;221.00;70.70;5.70;143.00;36.40;47.90;778.10;-;1027.20;1543.60;-;-;-;-;-;-;-
GUT;202309171500;26.00;0.00;10.00;367.00;55.80;16.50;110.00;7.60;11.50;963.10;1012.30;1015.10;-;-;-;-;-;-;-;-
HLL;202309171500;27.50;0.00;10.00;374.00;45.10;14.50;110.00;13.30;18.00;965.20;1011.80;1014.70;-;-;-;-;-;-;-;-
HOE;202309171500;21.30;0.00;10.00;334.00;73.00;16.30;84.00;8.30;17.60;889.40;-;1019.00;1525.20;-;-;-;-;-;-;-
ILZ;202309171500;24.70;0.00;1.00;183.00;48.80;13.20;-;-;-;936.90;-;1018.40;1545.00;-;-;-;-;-;-;-
INT;202309171500;24.60;0.00;0.00;177.00;56.20;15.30;279.00;10.10;19.40;947.60;1011.80;1015.30;-;-;-;-;-;-;-;-
JUN;202309171500;3.00;-;0.00;91.00;70.80;-1.80;8.00;11.90;20.50;665.30;-;1033.40;-;3161.70;-;-;-;-;-;-
KOP;202309171500;26.50;0.00;10.00;364.00;54.30;16.50;343.00;4.00;7.20;958.10;1012.00;1015.20;-;-;-;-;-;-;-;-
BRL;202309171500;22.60;0.00;10.00;355.00;55.60;13.30;171.00;11.20;22.00;897.40;-;1017.90;1521.00;-;-;-;-;-;-;-
CDF;202309171500;22.80;0.00;10.00;306.00;48.80;11.50;202.00;21.20;32.00;900.60;-;1017.50;1519.70;-;-;-;-;-;-;-
DOL;202309171500;18.40;0.00;10.00;494.00;62.00;11.00;221.00;27.00;40.00;834.90;-;1021.40;1516.90;-;-;-;-;-;-;-
LAC;202309171500;26.10;0.00;-;-;58.70;17.40;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309171500;25.40;0.00;10.00;405.00;62.90;17.80;285.00;9.70;16.90;929.60;-;1016.10;1525.40;-;-;-;-;-;-;-
MLS;202309171500;16.30;0.00;2.00;217.00;61.00;8.80;222.00;16.90;34.60;805.90;-;1023.60;1519.70;-;-;-;-;-;-;-
LEI;202309171500;28.50;0.00;10.00;370.00;47.30;16.20;98.00;5.40;11.90;973.60;1011.70;1014.10;-;-;-;-;-;-;-;-
ATT;202309171500;10.60;-;10.00;417.00;61.90;3.60;204.00;11.90;18.00;736.80;-;1028.70;-;3160.70;-;-;-;-;-;-
CHB;202309171500;23.80;0.00;-;-;46.50;11.70;208.00;15.80;26.60;897.80;-;1017.70;1521.90;-;-;-;-;-;-;-
DIA;202309171500;8.90;-;-;266.00;64.90;2.70;218.00;22.30;38.50;716.40;-;1029.60;-;3156.50;-;-;-;-;-;-
MAR;202309171500;22.80;0.00;-;-;41.30;9.00;276.00;4.30;12.60;-;-;-;-;-;-;-;-;-;-;-
OTL;202309171500;24.00;0.00;7.00;319.00;60.70;15.90;238.00;6.10;14.00;975.30;1017.70;1019.70;-;-;-;-;-;-;-;-
LUG;202309171500;24.80;0.00;10.00;352.00;63.50;17.40;203.00;7.60;11.50;983.60;1017.80;1019.40;-;-;-;-;-;-;-;-
LUZ;202309171500;26.40;0.00;10.00;357.00;59.80;18.00;347.00;4.30;7.20;961.00;1011.70;1014.60;-;-;-;-;-;-;-;-
LAE;202309171500;22.60;-;10.00;352.00;63.00;15.20;46.00;13.70;17.30;919.10;-;1016.90;1521.00;-;-;-;-;-;-;-
MAG;202309171500;24.60;0.00;10.00;340.00;64.30;17.40;244.00;9.70;15.10;994.40;1017.80;1018.90;-;-;-;-;-;-;-;-
MAS;202309171500;24.40;0.00;-;-;58.10;15.60;33.00;6.50;11.50;-;-;-;-;-;-;-;-;-;-;-
MAH;202309171500;26.50;0.00;7.00;333.00;49.50;15.10;46.00;12.20;16.20;963.20;1011.80;1014.60;-;-;-;-;-;-;-;-
MTR;202309171500;10.40;-;0.00;145.00;85.00;8.00;124.00;10.40;17.60;788.20;-;1028.00;1556.60;-;-;-;-;-;-;-
MER;202309171500;23.50;0.00;0.00;149.00;56.40;14.30;340.00;15.10;25.90;946.30;1011.90;1015.20;-;-;-;-;-;-;-;-
MOB;202309171500;23.50;0.00;-;-;55.00;13.90;223.00;2.20;4.70;920.20;-;1017.40;1527.90;-;-;-;-;-;-;-
MVE;202309171500;20.00;0.00;10.00;316.00;47.90;8.60;55.00;11.90;25.90;860.40;-;1021.20;1529.10;-;-;-;-;-;-;-
GEN;202309171500;14.20;0.00;0.00;106.00;99.00;14.00;159.00;5.80;12.20;845.50;-;1025.40;1556.40;-;-;-;-;-;-;-
MRP;202309171500;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309171500;26.90;0.00;10.00;344.00;56.60;17.60;300.00;6.80;11.20;961.20;1011.60;1014.60;-;-;-;-;-;-;-;-
MTE;202309171500;17.50;0.00;0.00;193.00;65.90;11.10;212.00;2.90;6.50;845.20;-;1022.60;1532.40;-;-;-;-;-;-;-
MOE;202309171500;27.80;0.00;10.00;379.00;52.60;17.20;113.00;13.00;18.40;973.30;1011.60;1014.00;-;-;-;-;-;-;-;-
MUB;202309171500;26.40;0.00;10.00;371.00;49.10;14.90;254.00;5.40;8.30;958.30;1011.70;1014.90;-;-;-;-;-;-;-;-
NAS;202309171500;13.70;-;9.00;307.00;58.40;5.70;224.00;16.60;24.10;769.50;-;1027.70;-;3172.60;-;-;-;-;-;-
NAP;202309171500;20.00;0.00;10.00;407.00;41.60;6.60;41.00;5.80;12.20;861.70;-;1020.40;1523.20;-;-;-;-;-;-;-
NEU;202309171500;24.30;0.00;10.00;349.00;55.10;14.70;179.00;5.40;7.90;958.00;1012.30;1015.00;-;-;-;-;-;-;-;-
CGI;202309171500;24.50;0.00;10.00;405.00;57.10;15.50;84.00;5.00;8.30;960.70;1012.10;1014.80;-;-;-;-;-;-;-;-
OBR;202309171500;28.00;0.00;-;-;45.60;15.20;12.00;4.00;6.10;966.80;1012.30;1015.20;-;-;-;-;-;-;-;-
AEG;202309171500;-;-;-;-;-;-;111.00;7.20;10.10;-;-;-;-;-;-;-;-;-;-;-
ORO;202309171500;22.90;0.00;1.00;200.00;57.90;14.20;278.00;4.70;8.30;921.00;-;1017.00;1523.20;-;-;-;-;-;-;-
BEH;202309171500;11.50;0.00;3.00;150.00;73.90;7.00;131.00;19.10;25.90;781.90;-;1028.70;1556.30;-;-;-;-;-;-;-
PAY;202309171500;25.90;0.00;7.00;276.00;46.20;13.50;36.00;3.60;7.20;957.40;1011.90;1015.00;-;-;-;-;-;-;-;-
PIL;202309171500;15.90;0.00;10.00;341.00;56.10;7.20;196.00;10.10;22.70;794.00;-;1024.60;1520.30;-;-;-;-;-;-;-
PIO;202309171500;19.30;0.00;0.00;172.00;66.40;12.90;78.00;10.80;14.80;907.80;-;1022.10;1553.50;-;-;-;-;-;-;-
COV;202309171500;5.60;0.00;10.00;395.00;79.10;2.30;219.00;20.50;33.80;688.70;-;1032.90;-;3169.00;-;-;-;-;-;-
PMA;202309171500;9.80;0.00;10.00;440.00;69.10;4.40;202.00;18.00;33.10;743.30;-;1029.20;-;3165.90;-;-;-;-;-;-
PLF;202309171500;21.30;0.00;10.00;374.00;67.30;15.00;2.00;2.90;5.40;898.60;-;1018.40;1523.20;-;-;-;-;-;-;-
ROB;202309171500;19.90;0.00;10.00;389.00;65.70;13.30;27.00;1.80;4.30;899.00;-;1023.10;1560.30;-;-;-;-;-;-;-
PUY;202309171500;23.00;0.00;0.00;179.00;66.30;16.40;137.00;3.20;5.80;961.00;1012.40;1014.70;-;-;-;-;-;-;-;-
QUI;202309171500;-;-;-;-;-;-;101.00;21.60;27.70;964.90;-;1014.50;-;-;-;-;-;-;-;-
ROE;202309171500;12.40;0.00;0.00;131.00;76.20;8.30;306.00;0.70;2.50;816.30;-;1026.60;1555.40;-;-;-;-;-;-;-
RUE;202309171500;26.10;0.00;10.00;373.00;50.30;15.00;146.00;10.40;18.70;944.00;-;1015.60;1528.40;-;-;-;-;-;-;-
SBE;202309171500;14.70;0.00;9.00;305.00;78.00;10.90;134.00;4.70;11.90;841.70;-;1025.70;1556.90;-;-;-;-;-;-;-
HAI;202309171500;24.00;0.00;10.00;394.00;54.40;14.20;90.00;10.10;16.90;933.00;-;1016.70;1527.70;-;-;-;-;-;-;-
SAM;202309171500;16.60;0.00;10.00;382.00;59.20;8.60;227.00;23.40;36.70;833.80;-;1024.80;1545.60;-;-;-;-;-;-;-
SAG;202309171500;25.70;0.00;-;-;42.80;12.10;234.00;8.30;12.60;925.00;-;1016.70;1529.60;-;-;-;-;-;-;-
SHA;202309171500;27.20;0.00;10.00;368.00;42.00;13.20;77.00;12.20;27.40;963.20;1012.00;1015.00;-;-;-;-;-;-;-;-
SRS;202309171500;23.30;0.00;-;-;65.00;16.40;139.00;2.20;6.10;-;-;-;-;-;-;-;-;-;-;-
SCM;202309171500;-;-;-;-;-;-;108.00;10.40;16.20;966.00;-;1014.20;-;-;-;-;-;-;-;-
SPF;202309171500;24.80;0.00;-;416.00;62.80;17.20;50.00;9.70;15.10;930.00;-;1016.60;1528.00;-;-;-;-;-;-;-
SCU;202309171500;21.90;0.00;10.00;268.00;52.90;11.90;65.00;3.60;7.20;873.00;-;1021.20;1536.70;-;-;-;-;-;-;-
SIA;202309171500;15.00;0.00;10.00;361.00;68.90;9.30;235.00;18.40;32.40;825.10;-;1026.00;1552.10;-;-;-;-;-;-;-
SIM;202309171500;15.10;0.00;0.00;141.00;76.10;10.90;155.00;10.10;21.60;858.20;-;1024.60;1554.40;-;-;-;-;-;-;-
SIO;202309171500;26.80;0.00;7.00;274.00;43.30;13.30;180.00;4.70;6.50;958.50;1012.00;1015.30;-;-;-;-;-;-;-;-
PRE;202309171500;-;-;-;-;-;-;47.00;3.60;5.40;-;-;-;-;-;-;-;-;-;-;-
STC;202309171500;-;-;10.00;481.00;-;-;-;-;-;-;-;-;-;-;107.00;24.10;29.90;24.70;52.70;14.40
STG;202309171500;24.60;0.00;10.00;373.00;63.60;17.20;25.00;7.90;12.20;926.90;-;1017.10;1530.50;-;-;-;-;-;-;-
SMM;202309171500;18.90;0.00;10.00;397.00;61.60;11.40;28.00;10.10;17.30;866.20;-;1023.40;1549.10;-;-;-;-;-;-;-
SBO;202309171500;24.60;0.00;10.00;248.00;59.20;16.10;232.00;7.20;11.50;977.80;1017.80;1019.70;-;-;-;-;-;-;-;-
STK;202309171500;-;-;-;-;-;-;50.00;8.60;11.90;967.90;-;1014.90;-;-;-;-;-;-;-;-
SAE;202309171500;12.70;0.00;10.00;356.00;56.70;4.30;220.00;14.80;23.80;758.50;-;1027.50;-;3164.20;-;-;-;-;-;-
THU;202309171500;26.30;0.00;10.00;352.00;48.80;14.70;260.00;5.00;6.80;948.50;1011.50;1015.30;-;-;-;-;-;-;-;-
TIT;202309171500;7.20;-;7.00;299.00;64.00;0.90;232.00;17.30;30.20;705.40;-;1030.90;-;3161.10;-;-;-;-;-;-
UEB;202309171500;-;-;10.00;373.00;-;-;-;-;-;-;-;-;-;-;73.00;13.70;19.10;22.50;54.60;12.90
ULR;202309171500;20.00;0.00;1.00;277.00;47.40;8.50;78.00;21.60;39.60;869.20;-;1022.00;1539.60;-;-;-;-;-;-;-
VAD;202309171500;29.30;0.00;10.00;328.00;31.30;10.60;295.00;4.70;10.80;961.30;1011.80;1015.30;-;-;-;-;-;-;-;-
VAB;202309171500;18.90;0.00;10.00;271.00;47.80;7.60;177.00;17.30;36.40;847.10;-;1023.40;1539.90;-;-;-;-;-;-;-
VLS;202309171500;20.60;0.00;10.00;327.00;49.40;9.60;196.00;19.80;37.10;-;-;-;-;-;-;-;-;-;-;-
VEV;202309171500;23.00;0.00;2.00;237.00;69.90;17.20;221.00;3.20;7.20;-;-;-;-;-;-;-;-;-;-;-
VIO;202309171500;19.50;0.00;10.00;327.00;64.50;12.60;257.00;5.00;10.80;898.00;-;1023.30;1560.50;-;-;-;-;-;-;-
VIT;202309171500;23.60;0.00;-;-;58.10;14.90;216.00;5.00;13.00;-;-;-;-;-;-;-;-;-;-;-
VIS;202309171500;25.60;0.00;0.00;195.00;39.40;10.80;118.00;22.70;36.70;941.80;-;1016.70;1534.80;-;-;-;-;-;-;-
WFJ;202309171500;10.10;-;10.00;314.00;76.90;6.20;175.00;14.80;22.30;743.00;-;1029.30;-;3167.50;-;-;-;-;-;-
WYN;202309171500;27.10;0.00;10.00;383.00;52.60;16.60;356.00;2.90;6.10;964.50;1011.60;1014.40;-;-;-;-;-;-;-;-
WAE;202309171500;26.80;0.00;10.00;396.00;47.40;14.70;71.00;2.20;5.40;957.70;1011.60;1014.90;-;-;-;-;-;-;-;-
PSI;202309171500;29.00;0.00;10.00;376.00;47.90;16.80;-;-;-;974.60;1011.90;1014.30;-;-;60.00;7.20;12.20;28.00;49.40;-
ZER;202309171500;17.90;0.00;2.00;198.00;51.60;7.80;41.00;6.80;11.90;839.40;-;1022.90;1532.10;-;-;-;-;-;-;-
REH;202309171500;27.70;0.00;10.00;341.00;53.50;17.40;32.00;5.00;10.80;962.20;1011.50;1014.60;-;-;-;-;-;-;-;-
SMA;202309171500;26.70;0.00;10.00;364.00;56.20;17.30;40.00;5.80;11.20;949.90;1011.30;1015.20;-;-;-;-;-;24.70;59.90;16.40
KLO;202309171500;27.20;0.00;10.00;366.00;55.10;17.40;38.00;12.60;18.00;964.20;1011.70;1014.60;-;-;-;-;-;-;-;-
PFA;202309171500;27.10;0.00;10.00;373.00;56.60;17.70;58.00;11.50;17.60;952.00;1011.30;1015.10;-;-;-;-;-;-;-;-
