Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
LEI;202309170630;16.70;0.00;10.00;138.00;93.30;15.60;161.00;0.70;2.20;977.00;1016.90;1017.60;-;-;-;-;-;-;-;-
ATT;202309170630;7.70;-;10.00;79.00;46.70;-3.00;132.00;5.40;11.50;736.40;-;1028.20;-;3151.60;-;-;-;-;-;-
CHB;202309170630;12.30;0.00;-;-;96.70;11.80;253.00;1.40;3.60;899.60;-;1019.70;1519.10;-;-;-;-;-;-;-
DIA;202309170630;5.10;-;-;126.00;72.80;0.60;220.00;33.10;55.40;715.60;-;1028.50;-;3144.70;-;-;-;-;-;-
MAR;202309170630;17.00;0.00;-;-;69.60;11.40;318.00;2.50;7.60;-;-;-;-;-;-;-;-;-;-;-
OTL;202309170630;17.30;0.00;0.00;31.00;94.70;16.40;195.00;1.10;1.80;976.70;1020.20;1021.10;-;-;-;-;-;-;-;-
LUG;202309170630;18.10;0.00;0.00;52.00;92.70;16.90;310.00;2.20;4.70;985.20;1020.30;1021.10;-;-;-;-;-;-;-;-
LUZ;202309170630;18.30;0.00;10.00;137.00;84.30;15.60;243.00;1.10;2.90;963.90;1016.20;1017.60;-;-;-;-;-;-;-;-
LAE;202309170630;17.10;-;8.00;141.00;76.40;12.90;160.00;14.40;16.90;920.90;-;1018.90;1524.20;-;-;-;-;-;-;-
MAG;202309170630;17.50;0.00;0.00;40.00;94.70;16.60;117.00;2.50;3.60;996.40;1020.50;1020.90;-;-;-;-;-;-;-;-
MAS;202309170630;14.20;0.00;-;-;94.80;13.40;206.00;2.90;4.30;-;-;-;-;-;-;-;-;-;-;-
MAH;202309170630;14.60;0.00;0.00;89.00;99.30;14.50;125.00;2.20;3.20;966.20;1017.10;1017.70;-;-;-;-;-;-;-;-
MTR;202309170630;8.10;-;0.00;63.00;93.10;7.10;135.00;14.80;17.30;787.60;-;1027.20;1555.50;-;-;-;-;-;-;-
MER;202309170630;14.80;0.00;4.00;127.00;92.10;13.50;305.00;1.80;2.50;949.50;1017.50;1018.60;-;-;-;-;-;-;-;-
MOB;202309170630;12.40;0.00;-;-;91.10;11.00;340.00;4.30;6.80;923.20;-;1020.70;1527.60;-;-;-;-;-;-;-
MVE;202309170630;13.60;0.00;4.00;112.00;71.70;8.60;54.00;7.20;13.30;861.80;-;1022.80;1540.40;-;-;-;-;-;-;-
GEN;202309170630;12.20;0.00;0.00;38.00;93.30;11.20;162.00;5.40;10.80;845.20;-;1025.10;1553.70;-;-;-;-;-;-;-
MRP;202309170630;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309170630;16.20;0.00;9.00;134.00;99.30;16.10;41.00;2.90;3.60;964.30;1016.90;1017.90;-;-;-;-;-;-;-;-
MTE;202309170630;10.00;0.00;0.00;43.00;85.00;7.60;180.00;9.00;14.80;846.40;-;1024.00;1545.50;-;-;-;-;-;-;-
MOE;202309170630;17.00;0.00;10.00;139.00;86.80;14.80;83.00;9.70;16.90;976.50;1016.50;1017.30;-;-;-;-;-;-;-;-
MUB;202309170630;15.50;0.00;0.00;118.00;99.30;15.40;55.00;0.70;3.60;961.30;1017.10;1018.00;-;-;-;-;-;-;-;-
NAS;202309170630;9.20;-;2.00;126.00;74.90;5.00;242.00;16.90;19.40;769.00;-;1027.10;-;3154.20;-;-;-;-;-;-
NAP;202309170630;15.90;0.00;6.00;105.00;63.90;9.10;121.00;10.40;16.90;862.60;-;1021.50;1530.30;-;-;-;-;-;-;-
NEU;202309170630;17.50;0.00;0.00;109.00;84.30;14.80;4.00;1.80;3.20;960.80;1016.60;1018.00;-;-;-;-;-;-;-;-
CGI;202309170630;16.60;0.00;7.00;123.00;91.00;15.10;331.00;4.30;5.40;963.30;1016.40;1017.50;-;-;-;-;-;-;-;-
OBR;202309170630;17.40;0.00;-;-;90.70;15.90;168.00;3.60;5.00;969.90;1017.30;1018.40;-;-;-;-;-;-;-;-
AEG;202309170630;-;-;-;-;-;-;109.00;2.50;6.10;-;-;-;-;-;-;-;-;-;-;-
ORO;202309170630;15.50;0.00;0.00;109.00;79.40;12.00;87.00;6.80;9.40;922.80;-;1019.00;1521.20;-;-;-;-;-;-;-
BEH;202309170630;8.30;0.00;0.00;38.00;92.60;7.20;171.00;6.50;8.60;781.20;-;1027.80;1557.00;-;-;-;-;-;-;-
PAY;202309170630;14.80;0.00;1.00;115.00;92.30;13.60;197.00;2.50;4.30;960.20;1017.10;1018.00;-;-;-;-;-;-;-;-
PIL;202309170630;12.00;0.00;10.00;139.00;62.00;5.00;215.00;6.50;13.70;794.40;-;1025.10;1532.90;-;-;-;-;-;-;-
PIO;202309170630;13.90;0.00;0.00;50.00;92.10;12.60;0.00;0.00;0.00;908.80;-;1023.20;1551.70;-;-;-;-;-;-;-
COV;202309170630;2.10;0.00;0.00;71.00;100.00;2.10;275.00;9.70;17.60;687.30;-;1031.00;-;3154.20;-;-;-;-;-;-
PMA;202309170630;6.00;0.00;6.00;151.00;87.30;4.10;211.00;16.60;25.90;742.60;-;1028.30;-;3151.30;-;-;-;-;-;-
PLF;202309170630;15.70;0.00;0.00;103.00;71.00;10.50;240.00;4.30;5.80;899.70;-;1019.60;1523.90;-;-;-;-;-;-;-
ROB;202309170630;13.90;0.00;0.00;101.00;93.70;12.90;145.00;1.80;2.90;899.80;-;1024.00;1557.30;-;-;-;-;-;-;-
PUY;202309170630;18.10;0.00;1.00;109.00;78.70;14.30;22.00;5.40;9.40;963.70;1016.20;1017.60;-;-;-;-;-;-;-;-
QUI;202309170630;-;-;-;-;-;-;93.00;1.80;3.20;968.70;-;1018.40;-;-;-;-;-;-;-;-
ROE;202309170630;9.80;0.00;0.00;69.00;93.60;8.80;115.00;1.40;3.20;816.00;-;1026.20;1555.50;-;-;-;-;-;-;-
RUE;202309170630;19.00;0.00;2.00;91.00;69.60;13.30;143.00;7.90;13.70;946.20;-;1017.90;1524.90;-;-;-;-;-;-;-
SBE;202309170630;10.20;0.00;0.00;33.00;98.10;9.90;72.00;0.40;1.10;841.60;-;1025.50;1557.30;-;-;-;-;-;-;-
HAI;202309170630;18.20;0.00;0.00;81.00;76.30;14.00;64.00;2.20;5.00;934.90;-;1018.80;1528.10;-;-;-;-;-;-;-
SAM;202309170630;11.20;0.00;0.00;91.00;89.90;9.60;200.00;7.20;9.70;834.20;-;1025.30;1552.80;-;-;-;-;-;-;-
SAG;202309170630;16.00;0.00;-;-;88.60;14.10;49.00;11.20;14.40;927.20;-;1019.10;1524.00;-;-;-;-;-;-;-
SHA;202309170630;17.10;0.00;1.00;94.00;88.10;15.10;347.00;5.40;13.30;966.00;1016.80;1017.90;-;-;-;-;-;-;-;-
SRS;202309170630;14.80;0.00;-;-;96.20;14.20;72.00;2.90;5.00;-;-;-;-;-;-;-;-;-;-;-
SCM;202309170630;-;-;-;-;-;-;102.00;4.00;6.50;969.30;-;1017.60;-;-;-;-;-;-;-;-
SPF;202309170630;13.80;0.00;-;75.00;98.90;13.60;224.00;6.50;8.60;932.40;-;1019.20;1518.80;-;-;-;-;-;-;-
SCU;202309170630;13.10;0.00;0.00;124.00;86.20;10.80;129.00;0.40;1.10;875.10;-;1023.60;1549.50;-;-;-;-;-;-;-
SIA;202309170630;10.80;0.00;0.00;78.00;86.80;8.70;199.00;7.60;12.20;825.00;-;1025.90;1555.00;-;-;-;-;-;-;-
SIM;202309170630;11.90;0.00;0.00;72.00;91.20;10.50;332.00;5.00;9.70;858.30;-;1024.70;1554.40;-;-;-;-;-;-;-
SIO;202309170630;16.60;0.00;10.00;129.00;78.60;12.90;79.00;9.40;14.40;962.40;1018.20;1019.40;-;-;-;-;-;-;-;-
PRE;202309170630;-;-;-;-;-;-;339.00;4.00;5.40;-;-;-;-;-;-;-;-;-;-;-
STC;202309170630;-;-;6.00;147.00;-;-;-;-;-;-;-;-;-;-;111.00;23.40;24.80;20.70;55.10;11.40
STG;202309170630;17.70;0.00;0.00;68.00;80.10;14.20;251.00;1.10;2.90;928.90;-;1019.30;1530.10;-;-;-;-;-;-;-
SMM;202309170630;12.80;0.00;0.00;80.00;87.10;10.70;229.00;0.70;1.80;867.00;-;1024.30;1553.20;-;-;-;-;-;-;-
SBO;202309170630;18.00;0.00;0.00;68.00;93.20;16.90;238.00;3.20;4.70;979.00;1020.00;1020.90;-;-;-;-;-;-;-;-
STK;202309170630;-;-;-;-;-;-;11.00;3.60;5.00;970.70;-;1017.80;-;-;-;-;-;-;-;-
SAE;202309170630;8.20;0.00;0.00;71.00;78.00;4.60;209.00;7.90;10.40;758.30;-;1027.30;-;3150.90;-;-;-;-;-;-
THU;202309170630;14.30;0.00;0.00;116.00;97.30;13.90;34.00;2.20;5.00;951.30;1017.30;1018.30;-;-;-;-;-;-;-;-
TIT;202309170630;4.00;-;3.00;140.00;74.60;-0.10;275.00;11.90;16.20;704.70;-;1030.00;-;3152.30;-;-;-;-;-;-
UEB;202309170630;-;-;10.00;174.00;-;-;-;-;-;-;-;-;-;-;118.00;18.00;19.80;19.50;53.20;9.70
ULR;202309170630;10.40;0.00;0.00;94.00;91.20;9.00;6.00;1.80;4.70;870.50;-;1023.50;1545.40;-;-;-;-;-;-;-
VAD;202309170630;19.90;0.00;0.00;84.00;59.60;11.80;125.00;6.80;14.40;964.40;1016.80;1018.50;-;-;-;-;-;-;-;-
VAB;202309170630;12.10;0.00;0.00;90.00;83.20;9.30;164.00;6.80;13.70;847.70;-;1024.10;1546.50;-;-;-;-;-;-;-
VLS;202309170630;11.80;0.00;0.00;57.00;92.10;10.60;180.00;1.40;2.90;-;-;-;-;-;-;-;-;-;-;-
VEV;202309170630;19.50;0.00;1.00;105.00;80.10;16.00;290.00;4.00;5.80;-;-;-;-;-;-;-;-;-;-;-
VIO;202309170630;13.10;0.00;0.00;70.00;98.20;12.80;202.00;0.40;1.10;898.60;-;1023.90;1555.20;-;-;-;-;-;-;-
VIT;202309170630;15.30;0.00;-;-;83.90;12.60;103.00;6.10;10.10;-;-;-;-;-;-;-;-;-;-;-
VIS;202309170630;16.20;0.00;10.00;166.00;76.90;12.10;85.00;5.80;7.60;945.50;-;1020.60;1537.60;-;-;-;-;-;-;-
WFJ;202309170630;6.20;-;9.00;170.00;91.00;4.80;167.00;12.20;18.40;742.20;-;1028.30;-;3151.60;-;-;-;-;-;-
WYN;202309170630;15.40;0.00;3.00;119.00;94.40;14.50;243.00;0.40;1.40;967.70;1017.00;1017.80;-;-;-;-;-;-;-;-
WAE;202309170630;18.30;0.00;7.00;127.00;80.50;14.90;130.00;4.30;10.10;960.50;1016.30;1017.80;-;-;-;-;-;-;-;-
PSI;202309170630;15.50;0.00;10.00;145.00;99.20;15.40;-;-;-;978.10;1017.40;1017.90;-;-;16.00;4.30;5.80;16.30;93.30;-
ZER;202309170630;9.50;0.00;0.00;49.00;84.30;7.00;213.00;3.60;5.00;840.80;-;1024.60;1549.20;-;-;-;-;-;-;-
REH;202309170630;17.70;0.00;7.00;119.00;94.50;16.80;237.00;1.10;2.90;965.30;1016.60;1017.80;-;-;-;-;-;-;-;-
SMA;202309170630;18.10;0.00;10.00;144.00;86.20;15.80;137.00;3.20;6.50;952.60;1016.20;1018.00;-;-;-;-;-;18.30;72.70;13.30
KLO;202309170630;17.30;0.00;6.00;119.00;95.90;16.60;284.00;4.30;6.50;967.20;1016.60;1017.70;-;-;-;-;-;-;-;-
PFA;202309170630;16.40;0.00;6.00;121.00;99.20;16.30;0.00;0.40;1.10;954.80;1016.70;1018.00;-;-;-;-;-;-;-;-
