Station/Location;Date;tre200s0;rre150z0;sre000z0;gre000z0;ure200s0;tde200s0;dkl010z0;fu3010z0;fu3010z1;prestas0;pp0qffs0;pp0qnhs0;ppz850s0;ppz700s0;dv1towz0;fu3towz0;fu3towz1;ta1tows0;uretows0;tdetows0
FRU;202309120030;15.20;0.00;0.00;1.00;89.40;13.50;230.00;4.70;6.50;-;-;-;-;-;-;-;-;-;-;-
GVE;202309120030;18.50;0.00;0.00;0.00;74.00;13.80;291.00;0.70;2.90;966.80;1014.20;1015.40;-;-;-;-;-;-;-;-
GES;202309120030;20.50;0.00;-;-;72.30;15.30;319.00;3.20;5.80;954.10;1013.10;1015.30;-;-;-;-;-;-;-;-
GIH;202309120030;15.60;0.00;0.00;0.00;96.90;15.10;283.00;4.00;6.10;960.00;1014.60;1015.60;-;-;-;-;-;-;-;-
GLA;202309120030;17.40;0.00;0.00;2.00;87.20;15.30;123.00;1.80;3.20;955.10;1014.40;1015.90;-;-;-;-;-;-;-;-
GOR;202309120030;7.60;-;0.00;0.00;62.50;0.90;303.00;6.50;8.60;702.70;-;1031.30;-;3163.20;-;-;-;-;-;-
GRE;202309120030;15.90;0.00;0.00;0.00;91.10;14.50;302.00;1.10;4.00;964.80;1014.50;1015.40;-;-;-;-;-;-;-;-
GRH;202309120030;13.40;0.00;0.00;0.00;53.50;4.20;255.00;20.50;27.70;808.10;-;1024.60;1533.50;-;-;-;-;-;-;-
GRO;202309120030;16.80;0.00;0.00;1.00;93.70;15.80;13.00;4.70;6.80;978.50;1016.30;1017.00;-;-;-;-;-;-;-;-
GRC;202309120030;15.80;0.00;0.00;0.00;60.50;8.20;-;-;-;842.50;-;1022.50;1530.50;-;-;-;-;-;-;-
GOS;202309120030;19.50;0.00;-;-;57.90;11.00;181.00;8.30;17.60;908.30;-;1017.90;1518.90;-;-;-;-;-;-;-
GOE;202309120030;15.40;0.00;0.00;2.00;92.20;14.10;0.00;0.00;0.00;969.80;1014.30;1014.90;-;-;-;-;-;-;-;-
GUE;202309120030;12.30;0.00;0.00;0.00;65.30;6.00;121.00;13.70;19.10;777.10;-;1026.00;1528.50;-;-;-;-;-;-;-
GUT;202309120030;16.60;0.00;0.00;1.00;99.30;16.50;220.00;5.40;6.80;962.80;1013.70;1014.70;-;-;-;-;-;-;-;-
HLL;202309120030;15.50;0.00;0.00;0.00;91.10;14.10;259.00;1.80;2.90;965.40;1014.10;1014.90;-;-;-;-;-;-;-;-
HOE;202309120030;21.10;0.00;0.00;0.00;60.50;13.20;295.00;3.20;4.00;889.20;-;1018.80;1522.90;-;-;-;-;-;-;-
ILZ;202309120030;14.00;0.00;0.00;1.00;98.40;13.80;-;-;-;937.00;-;1018.50;1513.70;-;-;-;-;-;-;-
INT;202309120030;18.10;0.00;0.00;1.00;78.30;14.30;86.00;1.40;3.20;948.70;1014.50;1016.50;-;-;-;-;-;-;-;-
JUN;202309120030;3.30;-;0.00;0.00;51.80;-5.70;11.00;1.80;7.60;665.50;-;1033.70;-;3163.70;-;-;-;-;-;-
KOP;202309120030;15.60;0.00;0.00;0.00;86.80;13.40;145.00;3.60;5.00;958.60;1014.80;1015.80;-;-;-;-;-;-;-;-
BRL;202309120030;10.60;0.00;0.00;0.00;96.50;10.10;86.00;1.80;3.20;898.40;-;1019.00;1510.10;-;-;-;-;-;-;-
CDF;202309120030;16.50;0.00;0.00;0.00;77.20;12.50;165.00;0.70;1.40;901.50;-;1018.50;1516.80;-;-;-;-;-;-;-
DOL;202309120030;16.10;0.00;0.00;0.00;48.40;5.20;245.00;25.60;32.00;835.60;-;1022.20;1525.30;-;-;-;-;-;-;-
LAC;202309120030;20.10;0.00;-;-;68.40;14.10;-;-;-;-;-;-;-;-;-;-;-;-;-;-
LAG;202309120030;15.40;0.00;0.00;0.00;91.60;14.00;112.00;2.90;4.00;930.40;-;1017.00;1504.80;-;-;-;-;-;-;-
MLS;202309120030;14.50;0.00;0.00;0.00;60.40;6.90;251.00;11.90;13.70;806.50;-;1024.40;1529.00;-;-;-;-;-;-;-
LEI;202309120030;16.20;0.00;0.00;2.00;88.90;14.40;87.00;1.80;3.60;974.10;1014.00;1014.60;-;-;-;-;-;-;-;-
ATT;202309120030;9.70;-;0.00;0.00;61.70;2.70;275.00;10.80;13.30;737.00;-;1029.00;-;3161.50;-;-;-;-;-;-
CHB;202309120030;14.30;0.00;-;-;81.30;11.10;288.00;2.50;4.70;899.10;-;1019.20;1517.90;-;-;-;-;-;-;-
DIA;202309120030;7.70;-;-;0.00;68.40;2.30;228.00;18.40;27.40;716.70;-;1030.00;-;3159.10;-;-;-;-;-;-
MAR;202309120030;18.90;0.00;-;-;63.00;11.70;300.00;3.60;4.70;-;-;-;-;-;-;-;-;-;-;-
OTL;202309120030;19.60;0.00;0.00;0.00;75.40;15.10;311.00;1.80;3.60;972.50;1015.50;1016.80;-;-;-;-;-;-;-;-
LUG;202309120030;19.90;0.00;0.00;0.00;74.90;15.30;333.00;5.80;9.40;980.70;1015.40;1016.40;-;-;-;-;-;-;-;-
LUZ;202309120030;18.80;0.00;0.00;0.00;84.10;16.10;266.00;2.50;5.00;961.50;1013.60;1015.10;-;-;-;-;-;-;-;-
LAE;202309120030;22.30;-;0.00;1.00;59.40;14.00;188.00;7.60;8.60;918.90;-;1016.70;1518.40;-;-;-;-;-;-;-
MAG;202309120030;17.00;0.00;0.00;0.00;95.90;16.30;74.00;1.40;3.20;991.90;1015.90;1016.30;-;-;-;-;-;-;-;-
MAS;202309120030;17.80;0.00;-;-;71.80;12.60;189.00;5.40;7.20;-;-;-;-;-;-;-;-;-;-;-
MAH;202309120030;15.60;0.00;0.00;1.00;94.50;14.70;233.00;2.50;4.00;964.10;1014.70;1015.50;-;-;-;-;-;-;-;-
MTR;202309120030;13.30;-;0.00;2.00;49.60;3.00;169.00;2.90;3.60;786.50;-;1025.90;1531.30;-;-;-;-;-;-;-
MER;202309120030;15.40;0.00;0.00;2.00;93.30;14.30;125.00;2.50;6.10;947.60;1015.30;1016.60;-;-;-;-;-;-;-;-
MOB;202309120030;13.20;0.00;-;-;91.90;11.90;142.00;2.90;4.30;921.30;-;1018.60;1512.60;-;-;-;-;-;-;-
MVE;202309120030;15.30;0.00;0.00;0.00;66.50;9.10;13.00;2.50;4.30;860.60;-;1021.50;1529.30;-;-;-;-;-;-;-
GEN;202309120030;15.10;0.00;-;0.00;71.00;9.90;-;-;-;843.30;-;1022.80;1534.10;-;-;-;-;-;-;-
MRP;202309120030;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
MOA;202309120030;15.00;0.00;0.00;1.00;99.30;14.90;140.00;2.50;3.20;961.80;1014.50;1015.20;-;-;-;-;-;-;-;-
MTE;202309120030;13.20;0.00;0.00;1.00;58.90;5.30;169.00;11.50;15.80;845.40;-;1022.80;1535.20;-;-;-;-;-;-;-
MOE;202309120030;17.90;0.00;0.00;0.00;78.00;14.00;99.00;11.20;16.60;973.90;1013.70;1014.60;-;-;-;-;-;-;-;-
MUB;202309120030;17.20;0.00;0.00;2.00;93.20;16.10;28.00;1.40;2.50;959.10;1014.40;1015.70;-;-;-;-;-;-;-;-
NAS;202309120030;10.80;-;0.00;0.00;87.00;8.70;249.00;7.60;10.80;768.50;-;1026.40;-;3153.50;-;-;-;-;-;-
NAP;202309120030;19.00;0.00;0.00;0.00;58.50;10.70;255.00;8.30;13.00;861.90;-;1020.70;1524.80;-;-;-;-;-;-;-
NEU;202309120030;21.00;0.00;0.00;0.00;61.20;13.20;65.00;1.40;2.50;958.50;1013.50;1015.60;-;-;-;-;-;-;-;-
CGI;202309120030;19.60;0.00;0.00;0.00;56.70;10.80;332.00;7.60;9.00;961.40;1013.80;1015.50;-;-;-;-;-;-;-;-
OBR;202309120030;15.10;0.00;-;-;95.40;14.40;270.00;2.90;4.30;966.70;1014.40;1015.00;-;-;-;-;-;-;-;-
AEG;202309120030;-;-;-;-;-;-;47.00;4.70;6.80;-;-;-;-;-;-;-;-;-;-;-
ORO;202309120030;21.00;0.00;0.00;3.00;47.90;9.50;150.00;5.00;8.30;921.60;-;1017.70;1524.00;-;-;-;-;-;-;-
BEH;202309120030;11.40;0.00;0.00;0.00;72.80;6.70;353.00;5.00;6.80;780.20;-;1026.60;1538.00;-;-;-;-;-;-;-
PAY;202309120030;17.40;0.00;0.00;0.00;78.10;13.50;211.00;5.40;6.50;958.10;1014.40;1015.80;-;-;-;-;-;-;-;-
PIL;202309120030;13.40;0.00;0.00;0.00;82.90;10.60;230.00;5.80;15.50;794.10;-;1024.70;1526.70;-;-;-;-;-;-;-
PIO;202309120030;13.80;0.00;0.00;1.00;85.10;11.30;300.00;1.80;4.70;905.60;-;1019.70;1522.20;-;-;-;-;-;-;-
COV;202309120030;6.00;0.00;0.00;0.00;62.60;-0.60;149.00;6.80;13.70;688.00;-;1032.00;-;3160.40;-;-;-;-;-;-
PMA;202309120030;10.80;0.00;0.00;0.00;48.40;0.40;239.00;7.60;10.80;742.50;-;1028.10;-;3158.90;-;-;-;-;-;-
PLF;202309120030;19.00;0.00;0.00;2.00;55.80;10.00;135.00;7.20;10.10;898.90;-;1018.70;1522.10;-;-;-;-;-;-;-
ROB;202309120030;12.80;0.00;0.00;2.00;93.70;11.80;60.00;4.00;5.40;896.90;-;1020.80;1528.60;-;-;-;-;-;-;-
PUY;202309120030;20.90;0.00;0.00;1.00;62.50;13.50;22.00;7.90;11.50;961.90;1013.80;1015.70;-;-;-;-;-;-;-;-
QUI;202309120030;-;-;-;-;-;-;323.00;1.40;4.00;965.80;-;1015.40;-;-;-;-;-;-;-;-
ROE;202309120030;12.40;0.00;0.00;4.00;60.70;5.00;17.00;2.50;6.50;814.40;-;1024.30;1535.70;-;-;-;-;-;-;-
RUE;202309120030;20.70;0.00;0.00;1.00;68.70;14.70;88.00;8.60;11.90;944.00;-;1015.60;1510.80;-;-;-;-;-;-;-
SBE;202309120030;9.30;0.00;0.00;0.00;81.40;6.30;288.00;0.40;1.40;839.50;-;1023.10;1536.80;-;-;-;-;-;-;-
HAI;202309120030;20.40;0.00;0.00;0.00;65.60;13.70;127.00;7.90;11.50;932.40;-;1016.10;1511.80;-;-;-;-;-;-;-
SAM;202309120030;5.10;0.00;0.00;0.00;93.10;4.10;209.00;2.90;4.00;832.80;-;1023.60;1542.60;-;-;-;-;-;-;-
SAG;202309120030;16.40;0.00;-;-;91.20;15.00;52.00;13.70;16.90;925.10;-;1016.80;1506.10;-;-;-;-;-;-;-
SHA;202309120030;17.20;0.00;0.00;1.00;88.40;15.30;40.00;4.70;7.20;963.30;1014.00;1015.10;-;-;-;-;-;-;-;-
SRS;202309120030;14.70;0.00;-;-;97.30;14.30;321.00;1.10;2.50;-;-;-;-;-;-;-;-;-;-;-
SCM;202309120030;-;-;-;-;-;-;48.00;4.70;7.60;966.50;-;1014.70;-;-;-;-;-;-;-;-
SPF;202309120030;15.10;0.00;-;0.00;99.00;14.90;213.00;6.80;9.40;930.70;-;1017.40;1507.30;-;-;-;-;-;-;-
SCU;202309120030;14.20;0.00;0.00;1.00;66.90;8.10;256.00;10.40;17.30;873.10;-;1021.40;1531.30;-;-;-;-;-;-;-
SIA;202309120030;7.30;0.00;0.00;0.00;83.80;4.70;106.00;4.00;6.50;823.40;-;1024.00;1542.10;-;-;-;-;-;-;-
SIM;202309120030;14.50;0.00;0.00;0.00;74.10;9.90;281.00;7.20;12.60;856.00;-;1022.10;1532.50;-;-;-;-;-;-;-
SIO;202309120030;16.50;0.00;0.00;0.00;85.70;14.10;237.00;0.40;1.40;959.60;1015.30;1016.40;-;-;-;-;-;-;-;-
PRE;202309120030;-;-;-;-;-;-;301.00;1.40;2.90;-;-;-;-;-;-;-;-;-;-;-
STC;202309120030;-;-;0.00;0.00;-;-;-;-;-;-;-;-;-;-;159.00;11.50;13.70;24.20;49.00;12.80
STG;202309120030;19.90;0.00;0.00;0.00;58.30;11.50;163.00;4.70;5.80;926.30;-;1016.50;1512.30;-;-;-;-;-;-;-
SMM;202309120030;13.80;0.00;0.00;1.00;74.90;9.40;201.00;6.80;10.10;865.00;-;1022.00;1534.40;-;-;-;-;-;-;-
SBO;202309120030;17.20;0.00;0.00;0.00;95.30;16.40;207.00;1.80;3.60;974.50;1015.40;1016.30;-;-;-;-;-;-;-;-
STK;202309120030;-;-;-;-;-;-;184.00;5.40;7.60;967.90;-;1014.90;-;-;-;-;-;-;-;-
SAE;202309120030;10.60;0.00;0.00;0.00;83.40;7.90;240.00;20.90;29.90;758.00;-;1026.90;-;3153.60;-;-;-;-;-;-
THU;202309120030;16.00;0.00;0.00;0.00;90.90;14.50;6.00;0.40;1.80;949.40;1014.90;1016.30;-;-;-;-;-;-;-;-
TIT;202309120030;7.50;-;0.00;0.00;44.70;-3.70;257.00;12.20;16.90;705.40;-;1030.90;-;3161.20;-;-;-;-;-;-
UEB;202309120030;-;-;0.00;4.00;-;-;-;-;-;-;-;-;-;-;182.00;1.80;5.40;22.40;52.50;12.20
ULR;202309120030;9.90;0.00;0.00;1.00;91.70;8.60;0.00;0.00;0.40;868.60;-;1021.30;1527.00;-;-;-;-;-;-;-
VAD;202309120030;21.90;0.00;0.00;1.00;61.40;14.10;127.00;7.60;13.00;961.60;1013.50;1015.60;-;-;-;-;-;-;-;-
VAB;202309120030;11.70;0.00;0.00;1.00;88.90;9.90;186.00;12.20;19.40;846.00;-;1022.10;1529.80;-;-;-;-;-;-;-
VLS;202309120030;10.20;0.00;0.00;2.00;91.30;8.80;191.00;2.20;3.20;-;-;-;-;-;-;-;-;-;-;-
VEV;202309120030;22.30;0.00;0.00;1.00;58.10;13.70;16.00;6.80;9.70;-;-;-;-;-;-;-;-;-;-;-
VIO;202309120030;14.00;0.00;0.00;5.00;90.70;12.50;250.00;1.10;4.30;895.50;-;1020.50;1527.90;-;-;-;-;-;-;-
VIT;202309120030;19.10;0.00;-;-;60.50;11.30;196.00;11.50;18.00;-;-;-;-;-;-;-;-;-;-;-
VIS;202309120030;15.60;0.00;0.00;5.00;83.70;12.90;287.00;1.80;3.20;942.50;-;1017.40;1509.20;-;-;-;-;-;-;-
WFJ;202309120030;10.10;0.00;0.00;0.00;62.90;3.40;203.00;12.20;14.40;742.10;-;1028.10;-;3157.50;-;-;-;-;-;-
WYN;202309120030;15.80;0.00;0.00;1.00;91.90;14.50;291.00;1.10;2.90;965.20;1014.30;1015.10;-;-;-;-;-;-;-;-
WAE;202309120030;18.50;0.00;0.00;2.00;78.20;14.60;190.00;3.60;5.80;957.90;1013.50;1015.10;-;-;-;-;-;-;-;-
PSI;202309120030;15.10;0.00;0.00;1.00;97.40;14.70;-;-;-;975.30;1014.50;1015.00;-;-;24.00;3.60;5.00;18.00;82.40;-
ZER;202309120030;12.00;0.00;0.00;2.00;66.10;5.90;212.00;4.00;5.80;839.50;-;1023.00;1535.40;-;-;-;-;-;-;-
REH;202309120030;16.60;0.00;0.00;1.00;96.60;16.10;215.00;0.40;1.10;962.60;1013.90;1015.00;-;-;-;-;-;-;-;-
SMA;202309120030;18.90;0.00;0.00;0.00;81.20;15.60;62.00;1.40;2.90;950.10;1013.30;1015.40;-;-;-;-;-;22.50;55.50;13.20
KLO;202309120030;15.70;0.00;0.00;2.00;95.60;15.00;24.00;2.90;4.00;964.50;1014.10;1014.90;-;-;-;-;-;-;-;-
PFA;202309120030;15.30;0.00;0.00;1.00;99.20;15.20;181.00;1.80;3.20;952.30;1014.30;1015.40;-;-;-;-;-;-;-;-
